timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
23.738648414611816,474,9,837,-58,-0.06918450601813346,82.7
23.783547401428223,475,8,-532,446,2.443903445346372,82.7
23.82841205596924,476,6,147,-830,-1.3955056136740653,82.7
23.888659715652466,477,9,-495,618,2.246128984925722,82.7
23.93367075920105,478,14,917,538,0.530579521046773,82.7
23.978673696517944,479,6,654,67,0.10209032173934587,82.7
24.038590908050537,480,9,581,285,0.45604582039484876,82.7
24.083582162857056,481,9,717,606,0.7016939741655882,82.7
24.128861904144287,482,9,469,702,0.98180817823133,82.7
24.189210414886475,483,6,-73,-679,-1.677895995060009,82.7
24.233874320983887,484,6,251,-667,-1.2108760429726344,82.7
24.27923321723938,485,10,610,-287,-0.4397636312921358,82.7
24.338955402374268,486,5,390,654,1.0330795226463216,81.8
24.383620738983154,487,4,-650,-230,-2.801495534080031,81.8
24.4289288520813,488,5,226,667,1.2441064322348552,81.8
24.489514589309692,489,14,-81,-814,-1.6699784205116581,81.8
24.53345561027527,490,6,411,-964,-1.1677840020231722,81.8
24.578829050064087,491,14,703,532,0.6478114269270985,81.8
24.63849711418152,492,14,-274,1121,1.8105207297411892,81.8
24.683605432510376,493,14,-1294,765,2.607676199125854,81.8
24.729966402053833,494,14,-1517,424,2.8690485776674572,81.8
24.789281129837036,495,14,-1632,28,3.124437473967028,81.8
24.83363103866577,496,14,-1326,-98,-3.0678202918567496,81.8
24.87862205505371,497,14,-1279,-404,-2.8356389458894773,81.8
24.93925404548645,498,14,-1168,-895,-2.487761614563377,81.8
24.983699321746826,499,14,-852,-727,-2.435193764956587,81.8
25.02984356880188,500,14,-828,-738,-2.4136026048291446,81.8
25.088347911834717,501,8,-347,-1054,-1.8888421389503172,81.8
25.133785009384155,502,9,-453,763,2.1065772828306506,81.8
25.178906440734863,503,5,-1044,281,2.8786666244610655,81.8
25.23855471611023,504,4,17,-1012,-1.5539994876529015,81.8
25.28397226333618,505,10,605,23,0.03799823024595341,81.8
25.32843780517578,506,3,537,217,0.3840331338914329,81.0
25.38822031021118,507,4,-80,-674,-1.6889379510082265,81.0
25.433730125427246,508,4,88,-856,-1.4683524732877722,81.0
25.478795289993286,509,4,102,-972,-1.466240724814528,81.0
25.53864622116089,510,4,-171,-951,-1.7487059245649081,81.0
25.58392024040222,511,4,-741,-578,-2.4791495789807008,81.0
25.62884831428528,512,4,-1107,-473,-2.737791617308442,81.0
25.689249277114868,513,8,-1141,-423,-2.786573047768921,81.0
25.73386526107788,514,8,-654,-529,-2.4614674336539353,81.0
25.77846646308899,515,9,-4,820,1.5756743368842947,81.0
25.83857774734497,516,14,925,185,0.19739555984988075,81.0
25.883423805236816,517,5,-1,1096,1.5717087353008306,81.0
25.928407669067383,518,14,1134,-22,-0.01939791935575416,81.0
25.98858642578125,519,14,1061,-580,-0.5002707528342085,81.0
26.033541440963745,520,14,713,-1178,-1.0265158418489166,81.0
26.0789737701416,521,14,193,-1494,-1.4423244349637416,81.0
26.139148712158203,522,14,-244,-1370,-1.7470504077573263,81.0
26.184162139892578,523,14,-530,-1367,-1.9406634600114054,81.0
26.228437185287476,524,14,-661,-1279,-2.0478013271028304,81.0
26.288915872573853,525,14,-608,-1310,-2.0053319645180743,81.0
26.333626985549927,526,14,-282,-1393,-1.7705376806033455,82.4
26.378801107406616,527,14,-46,-1214,-1.6086694768270169,82.4
26.438610076904297,528,4,-716,822,2.287382629801879,82.4
26.483657598495483,529,14,269,-961,-1.2978648199408565,82.4
26.52865505218506,530,14,538,-450,-0.69656375792216,82.4
26.588649034500122,531,9,552,40,0.07233733053859498,82.4
26.6336350440979,532,10,16,-505,-1.5391237535301172,82.4
26.67824411392212,533,9,1089,386,0.3406368932544608,82.4
26.738675117492676,534,9,408,1444,1.2954259893267759,82.4
26.78421711921692,535,14,40,751,1.5175842904957746,82.4
26.82836627960205,536,5,-879,546,2.585759157868454,82.4
26.88871431350708,537,4,1075,-281,-0.2556746097321781,82.4
26.93369698524475,538,14,-1316,88,3.0748227548963913,82.4
26.978700160980225,539,4,345,644,1.0789871508061981,82.4
27.038633346557617,540,14,-30,1108,1.597865525555564,82.4
27.08367133140564,541,14,-1439,453,2.8366120154175367,82.4
27.128725051879883,542,14,-1173,-1103,-2.386940510049957,82.4
27.18870735168457,543,14,205,-1607,-1.4439147316984715,82.4
27.233595609664917,544,14,1390,-569,-0.3885428015277249,82.4
27.27872323989868,545,14,832,1242,0.9805673818422067,82.4
27.33863663673401,546,14,-1002,689,2.539220601174061,81.6
27.38373851776123,547,14,-619,-953,-2.1468395298382403,81.6
27.428606033325195,548,14,218,-1242,-1.3970429073884711,81.6
27.488628387451172,549,14,1262,-619,-0.45601174086643465,81.6
27.533668994903564,550,14,969,567,0.5294208603844428,81.6
27.578494548797607,551,5,-830,269,2.8281782598415,81.6
27.6387038230896,552,9,-776,-457,-2.6093618866783714,81.6
27.683659076690674,553,14,-764,553,2.515057043086192,81.6
27.728625774383545,554,14,-1154,641,2.63456772730048,81.6
27.78851890563965,555,14,-833,897,2.3192171331160116,81.6
27.833592176437378,556,5,-634,427,2.54887310389382,81.6
27.878324508666992,557,6,-596,-1315,-1.9963346830638031,81.6
27.938584327697754,558,6,978,-872,-0.7281634448451135,81.6
27.98355484008789,559,6,-1182,431,2.791938857895134,81.6
28.028560638427734,560,5,835,396,0.4428374480195298,81.6
28.088503122329712,561,14,652,-48,-0.07348706028758759,81.6
28.133925437927246,562,10,575,-585,-0.7940186395095846,81.6
28.178956031799316,563,9,459,319,0.6073550259630224,81.6
28.23858141899109,564,7,-689,20,3.1125732261534225,81.6
28.283621549606323,565,9,836,-712,-0.7054654766482916,81.6
28.328575372695923,566,5,-409,-977,-1.9672578639983067,81.6
28.38860559463501,567,10,-584,78,3.0088168054601834,82.8
28.433642625808716,568,10,-11,1218,1.579827279957419,82.8
28.47845458984375,569,14,-185,-1174,-1.7270920054574495,82.8
28.53853487968445,570,14,1114,-132,-0.11794199091084248,82.8
28.583417654037476,571,14,497,985,1.1035005783238028,82.8
28.62861657142639,572,14,-685,977,2.1822775261932783,82.8
28.688721179962158,573,15,374,1093,1.241107258627628,82.8
28.73369002342224,574,14,-122,-1106,-1.680659582276158,82.8
28.778752326965332,575,14,690,-635,-0.7439125455281469,82.8
28.838698625564575,576,9,-585,-734,-2.2437069882003247,82.8
28.88359522819519,577,6,1042,-962,-0.7454991893070704,82.8
28.929492950439453,578,14,-709,778,2.309825598997589,82.8
28.988551378250122,579,9,-343,837,1.9597196679344744,82.8
29.033541679382324,580,9,159,733,1.3571887982923871,82.8
29.078662395477295,581,14,-443,-784,-2.0851215417502678,82.8
29.138582229614258,582,9,786,76,0.09639245453545381,82.8
29.183635234832764,583,9,812,-261,-0.31099828060554097,82.8
29.228869199752808,584,14,839,16,0.019068010502420612,82.8
29.288623094558716,585,14,782,659,0.7002471725152207,82.8
29.33353304862976,586,14,148,1140,1.4416938495729634,82.8
29.378653049468994,587,14,-317,984,1.8824523938538316,82.1
29.438565492630005,588,14,-147,1173,1.6954660836856854,82.1
29.483524560928345,589,14,542,1119,1.1197379807206436,82.1
29.528854846954346,590,14,1104,21,0.0190194454382234,82.1
29.58851718902588,591,14,242,-1058,-1.3459311779883076,82.1
29.633700370788574,592,14,-1035,-220,-2.9321494838857265,82.1
29.678597688674927,593,14,-299,871,1.9014752153713754,82.1
29.738601207733154,594,6,749,225,0.29182421638417466,82.1
29.78348731994629,595,15,245,-714,-1.2402483454044746,82.1
29.82862138748169,596,15,-648,-718,-2.3049947661558163,82.1
29.88872528076172,597,14,789,-752,-0.7613923929169851,82.1
29.93362522125244,598,14,441,-975,-1.1460249800282494,82.1
29.97884178161621,599,15,-1117,598,2.6500567966818998,82.1
30.038634061813354,600,15,-722,724,2.3548113652098808,82.1
30.08364176750183,601,15,-181,790,1.7960229945109105,82.1
30.128870487213135,602,15,90,619,1.4264122775443082,82.1
30.188610315322876,603,10,-356,-627,-2.087189996590205,82.1
30.23354458808899,604,9,970,289,0.28956411196453813,82.1
30.278276443481445,605,14,-468,377,2.4634733458407476,82.1
30.338640689849854,606,10,448,-813,-1.0671507750914988,82.1
30.383416652679443,607,10,735,365,0.4609228201038744,82.1
30.428324699401855,608,10,1122,8,0.007130003952160067,82.1
30.488576412200928,609,9,-1101,132,3.0222711735794223,82.1
30.5336594581604,610,14,-827,-100,-3.021257887533161,82.1
30.578467845916748,611,9,877,775,0.7237331031645274,82.1
30.638573169708252,612,9,-992,59,3.0821868280110545,82.1
30.683593273162842,613,10,-328,898,1.9209971774830215,82.1
30.728278875350952,614,9,-1324,-996,-2.496642970242365,82.1
30.788564682006836,615,8,73,-544,-1.4374020304309523,82.1
30.833736896514893,616,6,1073,394,0.35191024134700716,82.1
30.878483295440674,617,9,-641,522,2.4581612065587395,82.1
30.938572645187378,618,14,-708,600,2.4385764207840355,82.1
30.983613967895508,619,15,-431,214,2.680733141453775,82.1
31.028693675994873,620,9,195,-830,-1.34004145542251,82.1
31.0886287689209,621,9,666,-494,-0.6381948392518858,82.1
31.13370180130005,622,9,552,-320,-0.5253668738153162,82.1
31.179516077041626,623,15,-281,-581,-2.021277683472272,82.1
31.23939800262451,624,9,-37,1525,1.5950538628184767,82.1
31.283755779266357,625,8,2367,109,0.04601734255235242,82.1
31.32928156852722,626,9,1319,564,0.4040679878444364,82.1
31.389252424240112,627,9,924,1292,0.9499613607852966,82.2
31.43354630470276,628,9,-1622,1088,2.5507499554347675,82.2
31.479423999786377,629,10,-1320,923,2.531375310284847,82.2
31.53893756866455,630,10,92,807,1.4572839128358088,82.2
31.583640336990356,631,10,-970,1039,2.321862539886302,82.2
31.629413843154907,632,21,-126,-665,-1.7580502465283796,82.2
31.689124822616577,633,10,717,331,0.4324962163591991,82.2
31.733715057373047,634,14,630,-143,-0.22320215860892975,82.2
31.778484106063843,635,10,710,-152,-0.21090095153985638,82.2
31.83869981765747,636,10,-820,361,2.7268814555229093,82.2
31.883684396743774,637,10,-3,-297,-1.5808969933802186,82.2
31.92870283126831,638,8,-555,150,2.8776289299640885,82.2
31.988662481307983,639,9,-144,-871,-1.7346414667728054,82.2
32.03359937667847,640,8,-601,489,2.4585874367065896,82.2
32.07878279685974,641,15,1272,-52,-0.04085775257561987,82.2
32.138636112213135,642,15,-188,847,1.789215241420142,82.2
32.1837203502655,643,16,563,-531,-0.7561560442046189,82.2
32.22856068611145,644,16,422,-434,-0.7994159367593914,82.2
32.28866791725159,645,16,-96,-640,-1.719686274404394,82.2
32.33370113372803,646,9,-642,50,3.06386792792519,82.2
32.378758907318115,647,9,-822,-163,-2.945835285581264,84.1
32.43868565559387,648,15,-615,-915,-2.1625724973363996,84.1
32.48364877700806,649,9,1040,178,0.16951137955810683,84.1
32.52873373031616,650,9,901,-511,-0.5159129797810088,84.1
32.58860492706299,651,9,-655,477,2.5121612161845506,84.1
32.63366913795471,652,9,-574,303,2.655894862930522,84.1
32.6785101890564,653,9,-893,-64,-3.070046449353365,84.1
32.738744258880615,654,17,-652,-18,-3.1139923022224827,84.1
32.783767223358154,655,16,-413,-81,-2.9479249422681915,84.1
32.82871699333191,656,9,-10,-444,-1.5933150421876396,84.1
32.888631105422974,657,9,-366,-665,-2.073928121346283,84.1
32.933656215667725,658,9,526,-500,-0.7600624551664981,84.1
32.97870993614197,659,16,-407,-492,-2.261925234265978,84.1
33.03876566886902,660,16,954,382,0.38086777933732435,84.1
33.08370041847229,661,9,-71,1238,1.6280841390104963,84.1
33.1287739276886,662,9,-409,1679,1.8097399754714205,84.1
33.18865370750427,663,9,797,1720,1.1368779783551899,84.1
33.233657360076904,664,9,1426,1358,0.7609777316351738,84.1
33.2783567905426,665,9,1931,620,0.310679745208589,84.1
33.33860659599304,666,9,1924,21,0.010914327513286056,84.1
33.383530139923096,667,9,438,1958,1.3507218244890038,84.1
33.42863988876343,668,9,-248,2056,1.690838937915698,84.1
33.48861837387085,669,9,1275,1586,0.8936762639641996,84.1
33.53366470336914,670,9,1617,845,0.481542241965999,84.1
33.578439712524414,671,9,1177,1456,0.8909670067321063,84.1
33.63872051239014,672,9,713,1686,1.1707104715166858,84.1
33.68364143371582,673,9,639,1690,1.2093049273433432,84.1
33.72867012023926,674,9,762,1601,1.1265710986085877,84.1
33.78853964805603,675,9,1285,1213,0.7565830827393649,84.1
33.833629846572876,676,9,1482,910,0.5506755509122512,84.1
33.878466844558716,677,9,1346,878,0.5779925823572113,84.1
33.93854093551636,678,9,1367,596,0.4111433558064401,84.1
33.98375487327576,679,9,1350,23,0.017035388930348887,84.1
34.028584718704224,680,9,1200,-183,-0.15133403415187258,84.1
34.088682413101196,681,9,1240,154,0.12356087122749253,84.1
34.133575201034546,682,9,1150,724,0.5618754346679371,84.1
34.17868423461914,683,9,774,997,0.9106565000652495,84.1
34.238630056381226,684,9,207,1227,1.4036658842378429,84.1
34.28367233276367,685,9,-518,1277,1.9561537640886573,84.1
34.32848000526428,686,9,-892,806,2.4067990703981605,84.1
34.388741970062256,687,9,-763,826,2.316567667938418,82.2
34.43374490737915,688,9,-687,746,2.315045365525273,82.2
34.47855067253113,689,9,-691,622,2.40869760297071,82.2
34.538630962371826,690,9,-458,712,2.1424176959040766,82.2
34.58355188369751,691,9,-318,860,1.9249716758252446,82.2
34.62853717803955,692,9,-160,921,1.7428038484637274,82.2
34.68873405456543,693,9,-273,910,1.8622531212727638,82.2
34.73364019393921,694,9,-345,848,1.9571849890026385,82.2
34.77869272232056,695,9,-287,884,1.8847212498585892,82.2
34.83859729766846,696,9,-147,966,1.721811669716256,82.2
34.88364624977112,697,9,-498,847,2.1023139850572012,82.2
34.9291787147522,698,9,-827,458,2.635829810583398,82.2
34.98868465423584,699,9,-1017,184,2.9626045798036724,82.2
35.03360342979431,700,9,-1153,-64,-3.08614218369806,82.2
35.07879090309143,701,9,-1130,-545,-2.692204327631606,82.2
35.1386342048645,702,9,-607,-1147,-2.0575353150373106,82.2
35.18353605270386,703,9,-390,-1265,-1.8698506596013906,82.2
35.228668212890625,704,9,-682,-1143,-2.108767693829807,82.2
35.28867030143738,705,9,-941,-812,-2.429650222922483,82.2
35.33362317085266,706,9,-962,-668,-2.5346439515943278,82.2
35.37843871116638,707,9,-932,-809,-2.426726349957016,86.1
35.438660621643066,708,9,-830,-910,-2.310249834384225,86.1
35.48341155052185,709,9,-818,-856,-2.3334982686021966,86.1
35.52867817878723,710,9,-959,-819,-2.434772520377151,86.1
35.588690757751465,711,9,-1042,-476,-2.713086821391784,86.1
35.633715867996216,712,9,-1046,-594,-2.625127498067539,86.1
35.678619146347046,713,9,-1131,-634,-2.6306736568860463,86.1
35.73874068260193,714,9,-1202,-388,-2.8293560835342557,86.1
35.78388714790344,715,9,-1259,-225,-2.9647463480333087,86.1
35.82852625846863,716,9,-1202,-61,-3.0908874010298257,86.1
35.88859272003174,717,9,-1136,195,2.971594492012001,86.1
35.93357443809509,718,9,-1199,154,3.0138516674684808,86.1
35.97902059555054,719,9,-1219,-153,-3.0167328635281097,86.1
36.03866219520569,720,9,-1201,-144,-3.022262227095055,86.1
36.083707094192505,721,9,-1256,-214,-2.9728310886690625,86.1
36.12864708900452,722,9,-1242,-212,-2.9725295911574547,86.1
36.188639879226685,723,9,-1194,-230,-2.9512937487959334,86.1
36.23375582695007,724,9,-1180,-173,-2.9960195809179884,86.1
36.278648138046265,725,9,-1199,-170,-3.000746632114905,86.1
36.3387565612793,726,9,-1105,-496,-2.7196798505037982,86.1
36.383668184280396,727,9,-875,-719,-2.4537508197814386,82.1
36.428754568099976,728,9,-871,-729,-2.4447125702747434,82.1
36.4887318611145,729,9,-1040,-436,-2.7446187269884565,82.1
36.53360557556152,730,9,-1092,-39,-3.1058935409104693,82.1
36.57891273498535,731,9,-1000,105,3.0369759959572735,82.1
36.63868045806885,732,9,-982,165,2.9751231910756006,82.1
36.68360877037048,733,9,-1030,131,3.015087381626017,82.1
36.72860336303711,734,9,-1146,-174,-2.9909110518953352,82.1
36.78866744041443,735,9,-1077,-364,-2.8156696616538675,82.1
36.833678245544434,736,9,-1021,-499,-2.6869963519073568,82.1
36.87844133377075,737,9,-1014,-696,-2.5400590761562944,82.1
36.93858599662781,738,9,-846,-926,-2.3110783989650785,82.1
36.98364281654358,739,9,-612,-1137,-2.064580339303503,82.1
37.028724193573,740,9,-603,-1034,-2.098750503407536,82.1
37.0886549949646,741,9,-596,-1023,-2.0983235962875386,82.1
37.13371253013611,742,9,-456,-1098,-1.9644228507478738,82.1
37.17865324020386,743,9,-452,-1120,-1.9543777249653176,82.1
37.23878002166748,744,9,-673,-891,-2.217700610700093,82.1
37.28373694419861,745,9,-700,-433,-2.5876294930527286,82.1
37.32892870903015,746,9,-725,-331,-2.713303687433076,82.1
37.388779163360596,747,9,-778,-921,-2.272225242322467,82.1
37.43380403518677,748,9,-199,-1247,-1.729044970505694,84.2
37.47865343093872,749,9,-217,-1241,-1.7439051649285626,84.2
37.53873682022095,750,9,-40,-1252,-1.6027343448314475,84.2
37.583816051483154,751,9,89,-1141,-1.4929521936092727,84.2
37.628676652908325,752,9,129,-870,-1.4235930026493342,84.2
37.68874502182007,753,14,-256,1472,1.7429871413178357,84.2
37.733781814575195,754,9,633,-1533,-1.1792054187944383,84.2
37.778788805007935,755,9,96,-676,-1.4297277724154185,84.2
37.838845014572144,756,9,541,-991,-1.0710961733064814,84.2
37.8835072517395,757,9,393,-1241,-1.2641078014049567,84.2
37.92847990989685,758,14,-544,796,2.17030590229654,84.2
37.98880124092102,759,9,648,-1167,-1.0639161153482302,84.2
38.033748388290405,760,9,37,-853,-1.5274471815047648,84.2
38.07952380180359,761,9,-434,-971,-1.9911208919495658,84.2
38.13870406150818,762,9,263,-1513,-1.3986891919459694,84.2
38.18371653556824,763,14,-624,-524,-2.4430831821975234,84.2
38.22859072685242,764,9,-282,-1278,-1.7879734786486743,84.2
38.28877902030945,765,9,-617,-1126,-2.0720699481289873,84.2
38.3336865901947,766,9,-287,-1649,-1.7431151003702403,84.2
38.378499031066895,767,9,-15,-1508,-1.5807429483601052,84.2
38.43869948387146,768,9,300,-1346,-1.3514981533809047,84.2
38.483628034591675,769,9,17,-1370,-1.5583882045010635,84.2
38.5283989906311,770,9,-11,-1158,-1.5802951775387681,84.2
38.58872580528259,771,9,-280,-1202,-1.7996600328397183,84.2
38.63366174697876,772,14,-728,851,2.278454076222982,84.2
38.67841982841492,773,9,140,-1055,-1.4388657195969399,84.2
38.73881721496582,774,9,661,-1075,-1.0195047352071105,84.2
38.78365874290466,775,9,697,-1003,-0.9634911016286458,84.2
38.82894730567932,776,9,368,-1340,-1.3027770489863666,84.2
38.88875985145569,777,9,97,-1390,-1.5011251033268984,84.2
38.93378138542175,778,9,370,-1248,-1.2825771957649381,84.2
38.978600025177,779,9,344,-1112,-1.2707814792400471,84.2
39.03867840766907,780,9,146,-1206,-1.4503212392646638,84.2
39.083746671676636,781,9,369,-1186,-1.2691601970244903,84.2
39.12853002548218,782,9,598,-1093,-1.0701684579071729,84.2
39.188703298568726,783,9,219,-1302,-1.4041534405557947,84.2
39.23373746871948,784,9,-279,-1235,-1.7929776372193595,84.2
39.27902936935425,785,14,-338,1252,1.8344783829566191,84.2
39.3385705947876,786,9,369,-1021,-1.2239927402050803,84.2
39.383620262145996,787,13,1593,229,0.1427757890001293,84.2
39.428523540496826,788,14,-1148,1425,2.2489510988904375,86.1
39.48862624168396,789,14,-386,1251,1.8700814658902256,86.1
39.53365182876587,790,14,-349,1519,1.796633359236936,86.1
39.57885241508484,791,14,-1267,663,2.6594923378948705,86.1
39.63867449760437,792,9,-503,-1302,-1.9394618523208609,86.1
39.68370985984802,793,9,-619,-1016,-2.1179909864793722,86.1
39.728503704071045,794,14,99,1213,1.4893609956740557,86.1
39.788705348968506,795,14,474,1170,1.1858769156650186,86.1
39.83364748954773,796,14,-1266,1409,2.3027873823074025,86.1
39.87855815887451,797,9,-452,-1248,-1.9182799984431804,86.1
39.93871569633484,798,9,-791,-716,-2.4059212129083383,86.1
39.98367929458618,799,9,-153,-932,-1.733508107379733,86.1
40.02898359298706,800,9,-88,-1411,-1.6330827682776843,86.1
40.088648080825806,801,9,-481,-1554,-1.8709674976250086,86.1
40.13367486000061,802,9,-401,-1018,-1.946041381103948,86.1
40.17868375778198,803,14,113,836,1.436443135786473,86.1
40.23864698410034,804,9,-1142,-519,-2.715031136579467,86.1
40.28367638587952,805,14,480,1301,1.217342959550231,86.1
40.32859444618225,806,9,-1214,-319,-2.8846338873069346,86.1
40.388795137405396,807,14,1079,1182,0.8309217537826772,86.1
40.43365287780762,808,14,761,865,0.8492717962567623,88.1
40.47904562950134,809,9,-672,-593,-2.418564085167918,88.1
40.53867053985596,810,9,-756,-443,-2.6115466312783466,88.1
40.5835919380188,811,14,764,460,0.541957960595271,88.1
40.628647327423096,812,14,1061,215,0.19993178629587938,88.1
40.68869948387146,813,9,-847,341,2.7588491437442175,88.1
40.73367786407471,814,9,-1046,178,2.9730352506110314,88.1
40.778624534606934,815,14,617,607,0.7772284105247876,88.1
40.83870720863342,816,9,-1148,-410,-2.79856871316909,88.1
40.883753061294556,817,14,633,468,0.6366414602908267,88.1
40.928422927856445,818,14,1085,-328,-0.29356934837420723,88.1
40.98869180679321,819,9,-906,-524,-2.6172320807981015,88.1
41.0336012840271,820,9,-825,-850,-2.34127022520226,88.1
41.07866978645325,821,9,-1004,-291,-2.8594822377355613,88.1
41.138715505599976,822,9,-969,-332,-2.811506386121187,88.1
41.18390345573425,823,14,715,553,0.6583263115726249,88.1
41.228556394577026,824,9,-1026,-22,-3.1201534438378764,88.1
41.28876781463623,825,9,-1093,-211,-2.9508918492510916,88.1
41.33381390571594,826,9,-1252,-396,-2.8352551367500465,88.1
41.37873888015747,827,9,-842,-562,-2.5530421048915852,88.1
41.43875336647034,828,14,790,71,0.08963260757124056,86.2
41.48379588127136,829,9,-983,34,3.107018440646452,86.2
41.52868294715881,830,9,-1185,-113,-3.0465214776924303,86.2
41.588884115219116,831,9,-767,-76,-3.0428276930808753,86.2
41.63376808166504,832,9,-770,-354,-2.7106683119072184,86.2
41.67886447906494,833,9,-1190,-155,-3.0120697463942268,86.2
41.738842248916626,834,14,833,36,0.04319041089625014,86.2
41.78385591506958,835,9,-1111,-184,-2.9774658736296713,86.2
41.82890701293945,836,9,-793,367,2.708145792788554,86.2
41.88873219490051,837,9,-662,241,2.792457837264237,86.2
41.933687686920166,838,9,-539,220,2.7540688478095143,86.2
41.978670597076416,839,14,475,-514,-0.824811513801771,86.2
42.03881812095642,840,9,-441,289,2.5614804701921767,86.2
42.08381199836731,841,9,-450,324,2.5175696006130366,86.2
42.12882375717163,842,9,-527,416,2.4733647618618204,86.2
42.18883538246155,843,9,-644,423,2.5604293962434204,86.2
42.23377823829651,844,14,504,-593,-0.8663512149708893,86.2
42.27878665924072,845,9,-680,326,2.694550872734353,86.2
42.33877682685852,846,9,-823,382,2.707029543045637,86.2
42.38382887840271,847,9,-848,245,2.860336264950013,86.2
42.433661460876465,848,9,-717,397,2.6359162861860916,86.2
42.48877143859863,849,9,-830,470,2.62634768990375,86.1
42.533748626708984,850,9,-531,-43,-3.060789687120302,86.1
42.57875943183899,851,14,509,-241,-0.4422053040594326,86.1
42.63874912261963,852,14,956,-80,-0.08348749226241442,86.1
42.68368601799011,853,9,-1082,-749,-2.5360960507335726,86.1
42.728720903396606,854,15,-401,-1104,-1.9192036411309457,86.1
42.78868818283081,855,9,-730,-1008,-2.197584109294904,86.1
42.83367848396301,856,9,-1068,-416,-2.770159261469194,86.1
42.87876844406128,857,9,-1145,-218,-2.9534514147695794,86.1
42.938528537750244,858,9,-1064,-613,-2.6189112005369433,86.1
42.98375129699707,859,14,310,1125,1.3019136937080857,86.1
43.02862548828125,860,9,-768,-935,-2.2584447746956866,86.1
43.08877205848694,861,9,-993,-775,-2.478878409842848,86.1
43.13368225097656,862,9,-1063,-70,-3.0758362286303718,86.1
43.17860507965088,863,9,-801,150,2.9564708456074302,86.1
43.23877692222595,864,9,-648,149,2.9155828934118095,86.1
43.28380751609802,865,9,-736,177,2.9055852332759566,86.1
43.32891845703125,866,9,-618,196,2.834475200994492,86.1
43.38875102996826,867,9,-638,180,2.866608357489349,86.1
43.43370842933655,868,9,-693,124,2.964534217030601,86.1
43.47868609428406,869,9,-1096,-38,-3.1069350037898045,84.1
43.53876280784607,870,9,-989,139,3.0019612422344606,84.1
43.58370280265808,871,9,-699,266,2.7779706911745805,84.1
43.628554821014404,872,9,-612,143,2.912050818974648,84.1
43.688703298568726,873,14,578,-272,-0.4398425828157362,84.1
43.73365116119385,874,9,-618,169,2.8746561418489724,84.1
43.77857518196106,875,9,-633,183,2.860166050429779,84.1
43.838650703430176,876,9,-663,174,2.884937238808808,84.1
43.88376069068909,877,9,-637,89,3.002773865428005,84.1
43.92850613594055,878,13,-670,-43,-3.077501448980942,84.1
43.98878049850464,879,9,-580,162,2.8692235819880665,84.1
44.03359889984131,880,9,-624,114,2.9608931303105006,84.1
44.07879161834717,881,9,-669,136,2.9410370927671785,84.1
44.13868689537048,882,14,593,264,0.4188500138398306,84.1
44.18368935585022,883,9,-588,203,2.809166348205696,84.1
44.228679895401,884,9,-637,233,2.7909322455278978,84.1
44.28867840766907,885,9,-678,119,2.9678461464824215,84.1
44.333767890930176,886,9,-589,28,3.094090214989573,84.1
44.37876772880554,887,9,-541,253,2.7041562687859884,84.1
44.438969135284424,888,9,-509,302,2.606099221847632,84.1
44.48371911048889,889,9,-609,299,2.685196071098926,82.2
44.528754234313965,890,9,-604,123,2.9406972671132037,82.2
44.58865833282471,891,14,260,671,1.2011282349545662,82.2
44.63376235961914,892,9,-584,-332,-2.6246621930292946,82.2
44.67892789840698,893,9,-276,-623,-1.9878285842223495,82.2
44.73859214782715,894,9,171,-597,-1.291833097880545,82.2
44.783677101135254,895,9,386,-498,-0.9114235350098222,82.2
44.82850646972656,896,9,288,-532,-1.0746158214472916,82.2
44.88870024681091,897,9,217,-583,-1.214471559454913,82.2
44.933494329452515,898,9,130,-585,-1.3521273809209546,82.2
44.97872352600098,899,9,89,-598,-1.423051385636844,82.2
45.03877282142639,900,9,35,-573,-1.5097900987128063,82.2
45.08384299278259,901,9,-92,-583,-1.727310121331971,82.2
45.12903141975403,902,9,-343,-500,-2.172064391876241,82.2
45.18866157531738,903,9,-452,-389,-2.430965656594408,82.2
45.233872413635254,904,9,-400,-319,-2.468377961707388,82.2
45.27885580062866,905,14,582,-230,-0.3763520983401322,82.2
45.338759422302246,906,9,-305,-385,-2.2407678298254203,82.2
45.3838152885437,907,9,-399,-399,-2.356194490192345,82.2
45.4292676448822,908,9,-487,-346,-2.523872837245033,82.2
45.488670349121094,909,9,-373,-313,-2.443436036776542,82.2
45.53376317024231,910,9,-390,-414,-2.3263526055252357,82.2
45.57891488075256,911,9,-312,-405,-2.2272075164205636,82.2
45.63867998123169,912,12,386,-298,-0.657446062063143,82.2
45.68374729156494,913,9,-366,-418,-2.289964965076113,82.2
45.72871732711792,914,9,-495,-334,-2.548016489549222,82.2
45.788875102996826,915,9,-492,-325,-2.5578233267299213,82.2
45.83374905586243,916,9,-489,-331,-2.5465446053227696,82.2
45.87900686264038,917,9,-315,-337,-2.3224649558831447,82.2
45.93876028060913,918,14,359,460,0.9080997700024599,82.2
45.9837007522583,919,9,-195,-411,-2.0137979022614845,82.2
46.02867674827576,920,9,-46,-441,-1.6747288672697143,82.2
46.08865523338318,921,14,-22,511,1.613822593761843,82.2
46.13382911682129,922,9,-274,-437,-2.1308341943725986,82.2
46.178746700286865,923,9,-311,-394,-2.239003447872395,82.2
46.23888564109802,924,9,-532,-94,-2.9667060003708157,82.2
46.283716917037964,925,9,-470,230,2.6864918450215987,82.2
