timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
24.089139699935913,481,14,-666,-424,-2.5746691481340123,88.1
24.134695529937744,482,13,245,342,0.9491652445648653,88.1
24.179973602294922,483,14,-482,-310,-2.5700454861937123,88.1
24.239482641220093,484,14,-356,-100,-2.8677506173626504,88.1
24.28454279899597,485,13,555,406,0.6315761359853835,88.1
24.32931685447693,486,14,-655,-545,-2.4476056920526257,88.1
24.389123916625977,487,14,-454,-778,-2.099030596220375,88.1
24.434906244277954,488,13,542,445,0.6874351378265972,88.1
24.479705333709717,489,13,504,431,0.7074813593142245,88.1
24.539301872253418,490,13,643,361,0.5115768727670497,88.1
24.584184408187866,491,14,-435,-640,-2.1677592640102983,88.1
24.629180669784546,492,14,-546,-563,-2.340866565374884,88.1
24.689443111419678,493,14,-523,-641,-2.2551650628989868,88.1
24.734363555908203,494,0,177,804,1.3541036629330154,88.1
24.77931547164917,495,0,-498,-125,-2.895669257631098,88.1
24.8397057056427,496,0,-13,-461,-1.598988421608893,88.1
24.88493275642395,497,21,-113,422,1.8324308620860672,88.1
24.929983615875244,498,22,265,-533,-1.1094026583799284,88.1
24.989362716674805,499,22,-153,-575,-1.8308574173068088,88.1
25.034908056259155,500,13,350,540,0.995724037062506,88.1
25.079540491104126,501,14,-678,-800,-2.273837220513103,88.1
25.13940668106079,502,0,255,518,1.1133453851862205,86.3
25.184940814971924,503,0,733,18,0.02455168232472286,86.3
25.229402780532837,504,0,-3,-670,-1.5752739088116616,86.3
25.289210319519043,505,0,-638,-342,-2.649522539971112,86.3
25.334186792373657,506,0,948,-201,-0.20893117442990483,86.3
25.380090475082397,507,0,-740,622,2.4426159921765684,86.3
25.43928551673889,508,14,-502,-526,-2.3328524269371615,86.3
25.484402656555176,509,0,351,-693,-1.101967417009852,86.3
25.52949285507202,510,1,-36,698,1.62232659890158,86.3
25.58954954147339,511,0,-480,815,2.103056443318895,86.3
25.634937047958374,512,0,15,998,1.5557673982983682,86.3
25.679962873458862,513,0,-57,1118,1.62173612024789,86.3
25.739193201065063,514,0,-59,1079,1.6254221871207026,86.3
25.784770250320435,515,0,577,929,1.0150078986882038,86.3
25.82993197441101,516,0,475,998,1.1265716088782756,86.3
25.88921070098877,517,0,425,939,1.1457747420353765,86.3
25.934172868728638,518,0,713,746,0.8080125392016096,86.3
25.97973895072937,519,0,814,-205,-0.24671226439506758,86.3
26.039414644241333,520,0,-481,-615,-2.234535512479095,86.3
26.08535623550415,521,0,-936,-185,-2.9464581381910557,81.0
26.129695892333984,522,0,-656,-600,-2.400750968328555,81.0
26.18914031982422,523,0,547,-838,-0.9924940841660533,81.0
26.23426604270935,524,0,998,202,0.19970680380839345,81.0
26.27998447418213,525,0,955,252,0.25799364530116703,81.0
26.339131355285645,526,0,-168,-995,-1.7380629547735342,81.0
26.385133504867554,527,0,297,799,1.214909075692418,81.0
26.429795265197754,528,14,-585,-673,-2.286355950904205,81.0
26.48932433128357,529,14,-641,-379,-2.6076217051117627,81.0
26.535080194473267,530,22,271,-580,-1.1336973353659021,81.0
26.57947063446045,531,22,150,-759,-1.3756821318084171,81.0
26.639272212982178,532,22,150,-795,-1.3843094251276797,81.0
26.685028553009033,533,14,-778,-145,-2.957331406573919,81.0
26.73006844520569,534,13,892,-5,-0.005605322459443783,81.0
26.7892906665802,535,0,-200,862,1.798781012002576,81.0
26.83513879776001,536,14,-664,-705,-2.326254571649399,81.0
26.879371166229248,537,14,-331,-731,-1.9959799265357578,81.0
26.93952965736389,538,13,521,446,0.707993661109735,81.0
26.98431968688965,539,13,531,531,0.7853981633974483,81.0
27.029155015945435,540,13,460,472,0.7982729884491568,81.0
27.091014623641968,541,0,-631,-75,-3.023288727096846,81.0
27.135068893432617,542,14,-482,-799,-2.1136050891979634,83.3
27.179945707321167,543,13,741,564,0.6505886189817169,83.3
27.23982334136963,544,0,-535,592,2.3056607969279934,83.3
27.284713983535767,545,0,-655,397,2.5966949029157957,83.3
27.329387426376343,546,14,-397,-790,-2.0364672006120226,83.3
27.389376163482666,547,0,-762,263,2.809250106145055,83.3
27.434391975402832,548,0,-308,979,1.875599351385134,83.3
27.479129314422607,549,0,63,952,1.5047162059281038,83.3
27.539555549621582,550,0,-686,482,2.529107847942146,83.3
27.584315538406372,551,0,-598,-183,-2.8446220537551077,83.3
27.62939739227295,552,0,-606,-141,-2.912986796299239,83.3
27.68936014175415,553,0,-625,25,3.1016139664665032,83.3
27.73488163948059,554,0,-415,721,2.0930734879142054,83.3
27.779935836791992,555,14,-388,-510,-2.2211637446581283,83.3
27.839365243911743,556,14,-415,-492,-2.2715023061673194,83.3
27.88436269760132,557,14,-465,-520,-2.300414849165449,83.3
27.92923879623413,558,14,-499,-532,-2.3241976546356704,83.3
27.989415645599365,559,14,-525,-549,-2.333851839992209,83.3
28.034727573394775,560,14,-586,-525,-2.411044907388811,83.3
28.079357862472534,561,14,-680,-422,-2.5861721354862217,83.3
28.139281272888184,562,2,-905,41,3.096319742569669,85.0
28.185184001922607,563,0,152,900,1.4034862694606478,85.0
28.229575395584106,564,0,392,860,1.1431180459636965,85.0
28.28921675682068,565,0,-13,863,1.585858918719812,85.0
28.335073947906494,566,0,-389,632,2.1225395861593723,85.0
28.379969358444214,567,0,-493,496,2.353161132458538,85.0
28.439355850219727,568,14,-770,-363,-2.70106231297328,85.0
28.484363079071045,569,22,-380,-394,-2.338108607112327,85.0
28.529374361038208,570,13,790,-166,-0.20711342691326,85.0
28.58975648880005,571,13,609,18,0.029548047901893776,85.0
28.634076595306396,572,14,-738,-485,-2.5601854317965262,85.0
28.679221630096436,573,0,538,967,1.063083410121408,85.0
28.739745616912842,574,14,-736,-28,-3.1035675129286187,85.0
28.785335779190063,575,0,661,845,0.9069735705964806,85.0
28.83033013343811,576,0,61,1371,1.5263325812084734,85.0
28.88940691947937,577,22,-352,-617,-2.0892439951972492,85.0
28.935105800628662,578,0,-606,89,2.995770428656885,85.0
28.979176998138428,579,14,-442,-42,-3.0468544855739217,85.0
29.03968071937561,580,14,-612,-156,-2.8920057281528084,85.0
29.08515739440918,581,0,-932,-81,-3.0549006154971625,85.0
29.129783630371094,582,0,501,654,0.9170989216948643,80.6
29.18955659866333,583,13,-134,-661,-1.7708089205073514,80.6
29.23472309112549,584,0,-303,572,2.0579365031039525,80.6
29.279902935028076,585,5,-398,-491,-2.2519616926156294,80.6
29.33964228630066,586,5,151,-615,-1.3300305839749516,80.6
29.38439440727234,587,0,-207,445,2.0061925665014155,80.6
29.42988634109497,588,0,145,405,1.2269905257047395,80.6
29.48953080177307,589,0,189,630,1.2793395323170296,80.6
29.534003734588623,590,0,329,-396,-0.8775502156185582,80.6
29.579490184783936,591,4,-187,-424,-1.9861722854620512,80.6
29.639312267303467,592,1,347,-113,-0.3148182564345602,80.6
29.6844322681427,593,18,-469,1,3.1394604606589107,80.6
29.730066537857056,594,22,-654,2,3.138534559147334,80.6
29.789887189865112,595,22,-621,-221,-2.7996912762244484,80.6
29.835209846496582,596,22,-544,-477,-2.4217224775132533,80.6
29.879314184188843,597,22,-475,-532,-2.2996510532475276,80.6
29.939581394195557,598,22,-549,-615,-2.2995541070529693,80.6
29.98542857170105,599,22,-511,-547,-2.3221811479997467,80.6
30.029401063919067,600,22,-568,-576,-2.3492015971870117,80.6
30.089512586593628,601,22,-438,-477,-2.313597322538762,80.6
30.134515285491943,602,22,-380,-477,-2.2434886163147216,82.5
30.179633378982544,603,22,-343,-522,-2.152138282838815,82.5
30.239113569259644,604,22,-237,-495,-2.0173306921785685,82.5
30.28515601158142,605,22,-154,-485,-1.878253261787724,82.5
30.330153465270996,606,22,-42,-590,-1.6418628857790174,82.5
30.389212369918823,607,22,-51,-700,-1.6435249661385627,82.5
30.43457818031311,608,22,-64,-680,-1.6646375394242332,82.5
30.479600429534912,609,22,-85,-599,-1.7117583653087551,82.5
30.539705753326416,610,22,-100,-558,-1.7481253762857882,82.5
30.58478093147278,611,14,-497,140,2.8670173721501677,82.5
30.629544973373413,612,14,-538,38,3.0710777910163345,82.5
30.68927311897278,613,22,-197,-549,-1.9153195164671,82.5
30.734203815460205,614,22,-79,-532,-1.7182152816251692,82.5
30.77933382987976,615,22,-28,-515,-1.6251117824742434,82.5
30.839332342147827,616,21,382,399,0.8071616920682408,82.5
30.885079383850098,617,22,-15,-608,-1.5954623758191258,82.5
30.929808378219604,618,22,-36,-569,-1.6339810009737192,82.5
30.990442276000977,619,22,-155,-553,-1.8440733061997854,82.5
31.035040855407715,620,14,-629,76,3.02134883400144,82.5
31.07937741279602,621,14,-587,80,3.006140962106807,82.5
31.1394305229187,622,14,-496,83,2.9757901678341976,81.5
31.185080528259277,623,14,-482,125,2.8878465580272703,81.5
31.229292392730713,624,14,-570,141,2.899092300134948,81.5
31.289860725402832,625,14,-541,-105,-2.9498909823843955,81.5
31.334453582763672,626,14,-498,-100,-2.9434248931211977,81.5
31.3800208568573,627,14,-513,-33,-3.0773536781485036,81.5
31.44002413749695,628,22,-369,-374,-2.3494651166719427,81.5
31.48538851737976,629,14,-570,-106,-2.9577280676258435,81.5
31.530070781707764,630,14,-571,-72,-3.01616007325323,81.5
31.589274883270264,631,14,-594,-62,-3.0375921388244675,81.5
31.63431739807129,632,14,-560,-169,-2.848498395371567,81.5
31.67940664291382,633,22,-414,-390,-2.3860363748594544,81.5
31.73949146270752,634,14,-485,-230,-2.698775364625204,81.5
31.784521341323853,635,14,-497,-186,-2.7834836506245137,81.5
31.82943844795227,636,14,-574,-147,-2.8908833941683842,81.5
31.88933229446411,637,14,-574,-76,-3.0099541545933914,81.5
31.93470573425293,638,14,-639,-75,-3.0247563143553355,81.5
31.97951102256775,639,14,-723,-103,-3.0000828956355132,81.5
32.03934335708618,640,14,-626,119,2.953738201564677,81.5
32.084266901016235,641,22,-171,-465,-1.9231886285687183,81.5
32.129305362701416,642,22,-171,-487,-1.9084769061058235,83.2
32.18929171562195,643,14,-562,144,2.890761214483401,83.2
32.23446249961853,644,14,-594,74,3.017652080900782,83.2
32.27950739860535,645,14,-588,-13,-3.119487411270937,83.2
32.339070558547974,646,14,-606,-19,-3.11024978579793,83.2
32.38449478149414,647,14,-566,-70,-3.0185425734828746,83.2
32.42943835258484,648,14,-626,-186,-2.8527759233800905,83.2
32.48919415473938,649,14,-514,-257,-2.677945044588987,83.2
32.534423828125,650,14,-427,-195,-2.713202115745197,83.2
32.579407691955566,651,14,-433,-125,-2.8605499353262647,83.2
32.63928174972534,652,14,-512,-120,-2.9113730663129496,83.2
32.68463659286499,653,14,-499,-179,-2.7971729521163318,83.2
32.729032039642334,654,14,-464,-86,-2.9583274915222373,83.2
32.789161920547485,655,14,-464,-136,-2.856474918417197,83.2
32.83401608467102,656,14,-418,-117,-2.868672689521396,83.2
32.87922406196594,657,14,-432,-133,-2.842931067483253,83.2
32.93906307220459,658,14,-476,-132,-2.8710792665965696,83.2
32.98469567298889,659,14,-538,-95,-2.9668144212874963,83.2
33.029420614242554,660,22,-366,-392,-2.3219071412809846,83.2
33.08950686454773,661,22,-428,-362,-2.4395452339151396,83.2
33.13426351547241,662,22,-464,-376,-2.460575643142675,79.6
33.179325580596924,663,22,-607,-315,-2.6629036675817925,79.6
33.23927307128906,664,22,-716,-301,-2.743632286305349,79.6
33.28505754470825,665,14,-730,-84,-3.02702802819605,79.6
33.329455852508545,666,14,-746,37,3.0920354078095604,79.6
33.38946580886841,667,14,-570,-68,-3.022855577467987,79.6
33.43507504463196,668,14,-666,-53,-3.0621804286553536,79.6
33.47930026054382,669,14,-599,-79,-3.0104629731185004,79.6
33.539246797561646,670,21,204,548,1.2144275734424932,79.6
33.58443760871887,671,14,-632,110,2.969268292059101,79.6
33.63002634048462,672,14,-619,-110,-2.9657226296683867,79.6
33.69049596786499,673,14,-571,-128,-2.9210701417199956,79.6
33.73506498336792,674,14,-631,-72,-3.0279794333748558,79.6
33.77961707115173,675,14,-646,-92,-3.0001290623308265,79.6
33.839316844940186,676,14,-669,-59,-3.053628904369489,79.6
33.88448095321655,677,14,-636,-44,-3.0725203214257073,79.6
33.92933106422424,678,14,-627,-23,-3.104926478239073,79.6
33.989519357681274,679,22,-409,-478,-2.2785605301706022,79.6
34.03498435020447,680,14,-630,-41,-3.076604933129847,79.6
34.08002853393555,681,14,-618,-52,-3.057647993914929,79.6
34.13961338996887,682,14,-628,-89,-3.000810425725563,81.3
34.184478998184204,683,22,-556,-405,-2.5120481843297844,81.3
34.229655265808105,684,22,-651,-385,-2.6075222743531854,81.3
34.289345026016235,685,22,-737,-435,-2.608387457015341,81.3
34.334100008010864,686,22,-780,-482,-2.588079999577121,81.3
34.37931537628174,687,22,-809,-471,-2.6143640334892138,81.3
34.4394416809082,688,22,-770,-390,-2.6727637438047487,81.3
34.485048055648804,689,22,-672,-294,-2.729182211992406,81.3
34.529423236846924,690,22,-557,-281,-2.6743608305466946,81.3
34.58947014808655,691,22,-583,-330,-2.6265198365710116,81.3
34.6344575881958,692,22,-588,-298,-2.672517689466855,81.3
34.67976975440979,693,22,-615,-274,-2.722463483358698,81.3
34.739534854888916,694,22,-616,-277,-2.7190087605293414,81.3
34.78509831428528,695,22,-636,-300,-2.700841805810371,81.3
34.829458713531494,696,22,-655,-369,-2.62855106671401,81.3
34.889482498168945,697,22,-612,-475,-2.4815683907603328,81.3
34.935097217559814,698,22,-524,-547,-2.3347225338770095,81.3
34.97929000854492,699,22,-508,-536,-2.32938099464451,81.3
35.039493799209595,700,22,-474,-504,-2.325529259265396,81.3
35.08491277694702,701,22,-461,-455,-2.3627446148555418,81.3
35.12958383560181,702,14,-666,-82,-3.019086085773357,80.5
35.18934464454651,703,14,-667,-162,-2.903327670510153,80.5
35.234394550323486,704,14,-586,-172,-2.8560956379845823,80.5
35.27980589866638,705,22,-387,-463,-2.267019855453455,80.5
35.33957123756409,706,14,-616,-135,-2.9258476759910996,80.5
35.384681940078735,707,14,-640,-206,-2.8301898013465703,80.5
35.43016052246094,708,22,-352,-497,-2.187037435696162,80.5
35.48935794830322,709,22,-297,-544,-2.070529347708966,80.5
35.535080671310425,710,22,-130,-471,-1.8400998832575586,80.5
35.580085039138794,711,14,-560,-56,-3.0419240010986313,80.5
35.63974642753601,712,14,-465,-189,-2.7555369438750525,80.5
35.684446811676025,713,14,-469,-98,-2.935601316913962,80.5
35.72955942153931,714,22,-471,-189,-2.759988582077477,80.5
35.78973913192749,715,14,-588,-96,-2.97975522235137,80.5
35.83526015281677,716,14,-494,-145,-2.856089277146987,80.5
35.87987279891968,717,14,-436,-71,-2.9801655816206942,80.5
35.939258337020874,718,14,-522,-38,-3.0689239045922765,80.5
35.98434638977051,719,14,-589,-82,-3.00326276578148,80.5
36.029322147369385,720,14,-544,-153,-2.8674252024701343,80.5
36.08955454826355,721,14,-577,-202,-2.8048406379703956,80.5
36.13506555557251,722,14,-596,-169,-2.86528855734592,82.0
36.17947220802307,723,14,-550,-142,-2.8889284031063593,82.0
36.23962759971619,724,14,-618,-105,-2.9732968583197845,82.0
36.28513026237488,725,14,-606,-155,-2.89118558314062,82.0
36.32959771156311,726,14,-623,-133,-2.9312667799247354,82.0
36.38968849182129,727,14,-535,-198,-2.787130532776474,82.0
36.43441677093506,728,14,-497,-120,-2.9046783317696963,82.0
36.48008155822754,729,14,-492,-150,-2.8456666151255847,82.0
36.54005742073059,730,14,-608,-199,-2.825279514711193,82.0
36.584115982055664,731,14,-624,-225,-2.795526434754592,82.0
36.629043102264404,732,14,-530,-170,-2.8312052464574418,82.0
36.68930768966675,733,14,-580,-169,-2.8580633924187078,82.0
36.73516225814819,734,22,-569,-297,-2.660525204037209,82.0
36.77931237220764,735,14,-612,-195,-2.8331352600046453,82.0
36.83930253982544,736,14,-599,-268,-2.7208926985559034,82.0
36.885149002075195,737,22,-506,-312,-2.5890560314395548,82.0
36.929452896118164,738,22,-479,-347,-2.5146608771330934,82.0
36.98939609527588,739,22,-459,-357,-2.4805494847391065,82.0
37.0350399017334,740,22,-449,-304,-2.5464290471303643,82.0
37.080106019973755,741,22,-451,-308,-2.5424173306034863,82.0
37.13941311836243,742,14,-474,-201,-2.740526403348142,81.2
37.18450951576233,743,14,-480,-199,-2.7485779939013946,81.2
37.22964072227478,744,14,-505,-238,-2.701178042997761,81.2
37.2896192073822,745,22,-329,-467,-2.1845338983132487,81.2
37.335017919540405,746,22,-245,-464,-2.05660569477532,81.2
37.379399061203,747,14,-505,-192,-2.7782726212908555,81.2
37.43937969207764,748,14,-530,-200,-2.7807558705567024,81.2
37.48482942581177,749,14,-506,-210,-2.7482056329392246,81.2
37.530109882354736,750,14,-516,-202,-2.768458797054546,81.2
37.58948016166687,751,14,-478,-234,-2.6863482081366343,81.2
37.63519549369812,752,14,-525,-233,-2.7238986403829815,81.2
37.68009901046753,753,14,-563,-164,-2.8581396084882953,81.2
37.73920941352844,754,14,-531,-195,-2.7896499343161882,81.2
37.78512167930603,755,14,-529,-202,-2.776827842625026,81.2
37.829354763031006,756,14,-509,-182,-2.7981953931267016,81.2
37.88939642906189,757,14,-541,-250,-2.7087161097423293,81.2
37.93473291397095,758,14,-485,-193,-2.7628650010334215,81.2
37.979474782943726,759,14,-493,-176,-2.798697214838904,81.2
38.03978872299194,760,14,-503,-190,-2.7804275603810336,81.2
38.08502221107483,761,14,-497,-164,-2.822863238037778,81.2
38.129440784454346,762,14,-581,-139,-2.906763865206924,81.2
38.18947076797485,763,14,-586,-177,-2.848258220886626,80.3
38.23518490791321,764,14,-458,-187,-2.7539542652723945,80.3
38.27951669692993,765,14,-573,-101,-2.9671195784339597,80.3
38.33933448791504,766,21,592,309,0.4810604503621571,80.3
38.38425660133362,767,22,-447,-412,-2.3969170172528305,80.3
38.429190158843994,768,22,-550,-385,-2.5308666892005847,80.3
38.48917579650879,769,22,-633,-375,-2.6067675005513093,80.3
38.533989906311035,770,22,-588,-470,-2.467266649101763,80.3
38.579381704330444,771,22,-432,-527,-2.257455109503905,80.3
38.63933038711548,772,14,-506,-127,-2.895684190637895,80.3
38.68434453010559,773,14,-494,-75,-2.9909214114763936,80.3
38.72946119308472,774,14,-578,-187,-2.8286914257094087,80.3
38.7894127368927,775,14,-608,-229,-2.78138080254795,80.3
38.83453679084778,776,14,-532,-257,-2.6915702422499606,80.3
38.87936782836914,777,22,-452,-621,-2.199975498230386,80.3
38.93907427787781,778,22,-550,-633,-2.286148664869828,80.3
38.984182834625244,779,22,-662,-516,-2.4795045530400057,80.3
39.029335260391235,780,22,-630,-515,-2.4562954816103097,80.3
39.08927798271179,781,22,-555,-635,-2.289068601990244,80.3
39.13434314727783,782,22,-500,-558,-2.301428892364348,80.3
39.17924189567566,783,22,-485,-454,-2.3891963484621934,79.6
39.23932981491089,784,14,-688,-192,-2.869446763058606,79.6
39.28442311286926,785,14,-605,-28,-3.0953446630041643,79.6
39.32907700538635,786,14,-525,-154,-2.856263233407658,79.6
39.38923740386963,787,22,-275,-538,-2.043326011616026,79.6
39.434672355651855,788,22,-399,-538,-2.2089227486141274,79.6
39.47980785369873,789,22,-529,-459,-2.426926498272346,79.6
39.53943943977356,790,22,-527,-350,-2.555343665079393,79.6
39.584282875061035,791,22,-514,-427,-2.4483872368938076,79.6
39.62910509109497,792,21,624,-74,-0.11803845794718937,79.6
39.689383029937744,793,14,-618,-136,-2.92498061259699,79.6
39.73437166213989,794,14,-621,-94,-2.9913643348694743,79.6
39.77942991256714,795,14,-507,-217,-2.737177057744907,79.6
39.83932328224182,796,14,-544,-198,-2.792526490628389,79.6
39.88412380218506,797,14,-531,-165,-2.8403170532173196,79.6
39.92968273162842,798,14,-566,-145,-2.890802515829802,79.6
39.98955011367798,799,14,-526,-94,-2.96475220125785,79.6
40.03452658653259,800,22,-332,-450,-2.2064292145583133,79.6
40.079670429229736,801,22,-398,-327,-2.45381424512715,79.6
40.14050316810608,802,14,-495,-185,-2.783929402578587,79.6
40.18440341949463,803,14,-770,-130,-2.9743387161275323,78.2
40.2294020652771,804,14,-668,-83,-3.0179747143729867,78.2
40.28935670852661,805,14,-654,-122,-2.957168064365845,78.2
40.33456587791443,806,8,-1534,-2008,-2.2231621709213627,78.2
40.38014268875122,807,8,2011,358,0.17617527493027263,78.2
40.43924283981323,808,9,1309,-529,-0.38405759196173517,78.2
40.48452353477478,809,8,-2219,1525,2.5394774607077815,78.2
40.52936148643494,810,7,676,432,0.5686412610825176,78.2
40.58964514732361,811,10,790,685,0.7143316044133275,78.2
40.635565519332886,812,9,586,1299,1.147014519697044,78.2
40.67960166931152,813,9,-59,2137,1.598398112485271,78.2
40.73947477340698,814,9,1054,-1053,-0.7849235549850536,78.2
40.784926414489746,815,7,-699,-557,-2.4687737778443264,78.2
40.83018136024475,816,14,-757,-440,-2.615080190081877,78.2
40.889426708221436,817,10,555,-178,-0.31035658194201565,78.2
40.934993267059326,818,10,71,-732,-1.4741042586666393,78.2
40.97962164878845,819,7,-835,-364,-2.730502301746086,78.2
41.03968572616577,820,7,684,440,0.5716329880992567,78.2
41.084433794021606,821,12,-920,284,2.8421774119363032,78.2
41.129836082458496,822,7,270,-746,-1.223532967987287,78.2
41.189473152160645,823,7,355,-652,-1.0722021313111376,78.2
41.23490285873413,824,13,1056,25,0.023669821012042493,78.2
41.28021550178528,825,12,-687,-181,-2.883982364618812,78.2
41.33938217163086,826,11,1119,-178,-0.15774892855511033,78.2
41.38518691062927,827,11,1098,513,0.4370757914568387,78.2
41.429436445236206,828,11,171,1237,1.433429252529351,78.2
41.48957657814026,829,11,-1418,-21,-3.1267841451736387,78.2
41.534733057022095,830,12,-1319,924,2.5305106000916147,78.2
41.58020877838135,831,11,1092,579,0.48753014655405486,78.2
41.63959264755249,832,11,-752,480,2.573487921115366,78.2
41.68440008163452,833,12,-552,736,2.214297435588181,78.2
41.72944474220276,834,12,-714,-2,-3.1387915404677007,78.2
41.78918170928955,835,22,-109,-614,-1.7464903554521378,78.2
41.83514738082886,836,22,-296,-588,-2.0371613204114793,78.2
41.8796648979187,837,11,-1008,-48,-3.0940095503128098,78.2
41.939489126205444,838,12,-1029,659,2.571976173188,78.2
41.98515057563782,839,11,723,844,0.8624628518480062,78.2
42.03012156486511,840,12,509,1082,1.1310872790981032,78.2
42.08965468406677,841,12,-1529,53,3.106943348060092,78.2
42.13448143005371,842,11,809,856,0.8136188974816042,78.2
42.17993903160095,843,11,80,1104,1.4984589962563017,80.1
42.23935627937317,844,11,139,954,1.426112129635121,80.1
42.28457546234131,845,11,413,584,0.9552599539714777,80.1
42.32931351661682,846,11,471,397,0.7003503561261222,80.1
42.39005470275879,847,22,-20,-553,-1.6069469358315704,80.1
42.43519473075867,848,14,-604,-288,-2.6966594370518746,80.1
42.479933738708496,849,13,666,-451,-0.5952438562884393,80.1
42.53959679603577,850,13,1065,-109,-0.10199228433483795,80.1
42.58452248573303,851,13,715,443,0.5546925929380745,80.1
42.630279779434204,852,14,-749,-62,-3.0590039078329836,80.1
42.68939399719238,853,11,706,209,0.28781429725304325,80.1
42.735169887542725,854,13,957,730,0.6516431688144274,80.1
42.779961824417114,855,12,381,-782,-1.1174311317485652,80.1
42.83934569358826,856,12,478,-618,-0.9124473588793492,80.1
42.885111570358276,857,13,640,795,0.8929949503619723,80.1
42.92942452430725,858,11,-474,-705,-2.162716638016706,80.1
42.989802837371826,859,11,1020,363,0.3419055811479085,80.1
43.034486055374146,860,12,79,775,1.469211723141945,80.1
43.08011174201965,861,11,-893,453,2.672138946366727,80.1
43.139254570007324,862,11,-828,930,2.298238987433802,80.1
43.18446135520935,863,11,-1059,516,2.6881952550643264,78.1
43.22943425178528,864,11,-1060,20,3.1227269675681226,78.1
43.28945803642273,865,12,115,872,1.4396722916503082,78.1
43.335158348083496,866,12,30,942,1.538959953367782,78.1
43.379621267318726,867,13,1000,-517,-0.4771549320971009,78.1
43.4397075176239,868,13,472,-545,-0.8570550097631002,78.1
43.484644651412964,869,12,-437,-493,-2.296052055482405,78.1
43.529733657836914,870,12,-120,967,1.6942602828809337,78.1
43.58980131149292,871,11,1092,269,0.24152817002748908,78.1
43.63475322723389,872,12,-1287,314,2.9022895062350513,78.1
43.6795494556427,873,12,-1422,68,3.093809082557393,78.1
43.7396514415741,874,11,1391,329,0.2322523860179119,78.1
43.78517293930054,875,11,58,1411,1.529713856121905,78.1
43.82942748069763,876,11,-1102,814,2.505390685240206,78.1
43.88958549499512,877,11,-1321,276,2.9356229687310873,78.1
43.93492126464844,878,11,-941,798,2.4382410578185847,78.1
43.97957158088684,879,11,-87,1234,1.6411822921001928,78.1
44.0395393371582,880,11,484,1244,1.1997498789454655,78.1
44.084354400634766,881,11,-86,1190,1.6429398119276326,78.1
44.12950158119202,882,11,-698,660,2.3841695170866437,78.1
44.18949317932129,883,11,-482,645,2.2125587388802384,76.2
44.23447632789612,884,11,117,881,1.4387652792456305,76.2
44.279518365859985,885,11,767,666,0.715033018424498,76.2
44.33956503868103,886,11,1145,-30,-0.02619488032186981,76.2
44.384466886520386,887,11,1064,-761,-0.6208715422431171,76.2
44.42948317527771,888,11,717,-1135,-1.007380625480922,76.2
44.48943114280701,889,11,407,-1228,-1.2507568438156453,76.2
44.53487753868103,890,11,276,-1190,-1.342893049198649,76.2
44.580007553100586,891,11,255,-996,-1.3201560114941686,76.2
44.63955855369568,892,11,452,-731,-1.0170070384896734,76.2
44.68450331687927,893,11,469,-714,-0.9896117994148138,76.2
44.730215072631836,894,11,429,-553,-0.9110062901203416,76.2
44.7894983291626,895,22,-268,-606,-1.9871818597950106,76.2
44.835230112075806,896,11,437,-568,-0.915015623133113,76.2
44.879536628723145,897,11,169,-862,-1.3771962387842995,76.2
44.939573764801025,898,11,-546,-709,-2.2270370235009507,76.2
44.98482322692871,899,10,426,-722,-1.0377416688129424,76.2
45.03007745742798,900,10,-534,-597,-2.3005490773525623,76.2
45.08978271484375,901,10,-678,270,2.7626129928484904,76.2
45.135082721710205,902,10,59,646,1.479717737594893,76.2
45.17934012413025,903,10,601,325,0.495725665202067,76.1
45.239412784576416,904,13,639,239,0.35791289041576185,76.1
45.285157680511475,905,13,732,128,0.1731131107797585,76.1
45.32957458496094,906,13,795,-12,-0.015093193419132974,76.1
45.38958144187927,907,14,-589,-437,-2.5032728455807476,76.1
45.43478059768677,908,22,-450,-603,-2.2119050956546027,76.1
45.480135679244995,909,22,-438,-612,-2.191972596571685,76.1
45.54027318954468,910,22,-417,-582,-2.192507087918816,76.1
45.58457684516907,911,10,297,682,1.1600793636802245,76.1
45.62972092628479,912,10,574,556,0.7694703069420615,76.1
45.689303398132324,913,10,685,269,0.3741981085329176,76.1
45.734883069992065,914,13,708,139,0.19386200565201936,76.1
45.779446601867676,915,13,701,101,0.14309513709801305,76.1
45.839640855789185,916,13,637,164,0.2519844482125918,76.1
45.885212659835815,917,13,612,243,0.37796831149627336,76.1
45.93007946014404,918,13,745,257,0.3321835626818555,76.1
45.98976993560791,919,13,792,256,0.3126322660794467,76.1
46.0351083278656,920,13,691,329,0.44436303328186694,76.1
46.07954502105713,921,11,904,96,0.1057981729237937,76.1
46.13939714431763,922,11,951,200,0.20728423852168942,76.1
46.18521070480347,923,11,834,311,0.35692977820151156,78.1
46.229514360427856,924,11,664,538,0.6809543125569841,78.1
46.28947710990906,925,11,350,709,1.1122391715620243,78.1
46.33535623550415,926,11,-199,745,1.8318163945684045,78.1
46.3796968460083,927,11,-762,512,2.549964688281814,78.1
46.439940452575684,928,11,-1120,-291,-2.8873918666673712,78.1
46.484825134277344,929,11,-362,-1120,-1.8834122615443212,78.1
46.52945947647095,930,11,-831,-1304,-2.138170353514291,78.1
46.58957576751709,931,13,1057,414,0.3733087261760951,78.1
46.635124921798706,932,11,967,-1598,-1.0266122680524388,78.1
