timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
22.474140167236328,449,0,-596,3365,1.7460957187776998,96.0
22.53382182121277,450,0,-3224,1875,2.6148306163528727,96.0
22.578845739364624,451,0,-1544,-414,-2.879620178882834,96.0
22.62395071983337,452,10,550,-2117,-1.316614108947456,96.0
22.68383240699768,453,10,543,-1416,-1.204616669612633,96.0
22.72920036315918,454,11,-1291,1064,2.4522882746215684,96.0
22.774738788604736,455,11,-957,1331,2.1941659274577785,96.0
22.83470058441162,456,11,-400,1166,1.9012690817539015,96.0
22.879260778427124,457,10,573,-1177,-1.1177393706757917,96.0
22.924225330352783,458,11,-1520,-612,-2.758819734574447,96.0
22.98468828201294,459,11,-1391,-1123,-2.4623964250417227,96.0
23.029494285583496,460,11,-1552,-1451,-2.389814850743269,96.0
23.073940753936768,461,11,-1720,-555,-2.829465599124457,96.0
23.13475465774536,462,8,1229,-1221,-0.782132868880067,102.0
23.179630279541016,463,0,1076,-1262,-0.8647861376461727,102.0
23.224750757217407,464,8,-1414,-283,-2.9440610948287422,96.0
23.284151315689087,465,8,-1130,603,2.6514056956693013,96.0
23.328961610794067,466,11,-118,1550,1.646778796480091,96.0
23.37336802482605,467,9,501,1027,1.116933141357184,96.0
23.43459224700928,468,9,620,714,0.8557466513856059,96.0
23.47948956489563,469,12,1035,-454,-0.4133730514935987,96.0
23.52477717399597,470,12,746,-388,-0.4796037015475573,96.0
23.58411383628845,471,12,729,-633,-0.715029959450539,90.0
23.629721641540527,472,11,-1022,398,2.770229265860264,90.0
23.674746990203857,473,11,-1124,642,2.622638183649088,90.0
23.733952283859253,474,11,-1036,1280,2.251227647659422,90.0
23.779746770858765,475,12,72,-1600,-1.5258266649425691,90.0
23.824525356292725,476,12,670,-1140,-1.039455695100122,90.0
23.88474011421204,477,10,663,-1276,-1.0915978719294246,90.0
23.929527759552,478,9,388,1341,1.2891512114130903,90.0
23.97416949272156,479,10,341,-1251,-1.3046795590284277,90.0
24.0344135761261,480,2,716,1328,1.0763162615726027,90.0
24.079272508621216,481,0,-940,-1031,-2.31005779639798,90.0
24.124718189239506,482,0,266,-908,-1.2858184860011312,90.0
24.18447709083557,483,3,1658,-454,-0.26727245696003,90.0
24.228806972503666,484,3,-1569,237,2.9916743806439707,90.0
24.274380922317505,485,3,-685,-1600,-1.9753108969530209,90.0
24.3341646194458,486,3,1991,-1657,-0.6940956980636036,90.0
24.379616498947144,487,3,170,1741,1.473459865752277,90.0
24.42434334754944,488,2,276,1471,1.3853252443092643,90.0
24.48378014564514,489,2,-1268,103,3.060540327860741,90.0
24.528805017471317,490,3,936,977,0.8068271879830419,90.0
24.57462763786316,491,9,-687,662,2.374724615140511,90.0
24.634785175323486,492,0,1001,588,0.5311126335227109,96.0
24.67967939376831,493,0,1250,-750,-0.5404195002705842,96.0
24.724645853042603,494,0,1242,-776,-0.5584545556456738,96.0
24.78449130058289,495,0,1426,-157,-0.1096565287206077,96.0
24.828834533691406,496,0,906,1037,0.8527177958117074,96.0
24.87471604347229,497,0,1039,774,0.6402593788707376,96.0
24.93481469154358,498,0,1283,-60,-0.0467313462708022,90.0
24.979239463806152,499,0,864,-916,-0.814603340265473,96.0
25.024493932724,500,0,61,-1142,-1.5174319794382394,96.0
25.08407950401306,501,0,202,-897,-1.3492961982059375,96.5
25.12876391410828,502,12,269,-851,-1.2646362879903796,96.9
25.17465305328369,503,12,-172,-894,-1.7608675884937073,97.4
25.234274864196777,504,12,-272,-773,-1.909141266720482,98.0
25.279877424240112,505,3,767,-45,-0.0586029642638407,98.4
25.32467126846313,506,3,594,664,0.840984720064968,98.9
25.384878396987915,507,3,624,729,0.8628482505618913,93.3
25.429195165634155,508,3,591,659,0.8397445954201517,93.7
25.47479271888733,509,3,725,569,0.6654207579411483,94.1
25.534842014312744,510,3,607,902,0.9784570157405216,94.7
25.57994508743286,511,2,-843,-784,-2.392441668146181,95.2
25.624584674835205,512,2,-895,-843,-2.3861050149279865,95.6
25.684447526931763,513,2,-1319,281,2.9316904741876573,96.3
25.72880458831787,514,2,1745,-314,-0.1780374295496967,96.7
25.77471280097961,515,2,1379,-985,-0.6202494859828215,97.2
25.834033012390137,516,2,1216,-1142,-0.7540259322451944,97.8
25.87899136543274,517,2,-1390,-281,-2.9421226948345964,98.3
25.92394757270813,518,0,1510,253,0.1660076914844488,98.8
25.984251260757446,519,0,1276,835,0.5794542486616806,99.4
26.02951955795288,520,2,1396,-544,-0.3715824692389525,99.9
26.0746808052063,521,2,563,-1839,-1.2737118214224836,93.7
26.134335041046143,522,2,-754,-1847,-1.958376959905272,94.4
26.179425477981567,523,2,-1602,-1177,-2.5079513721685136,94.9
26.22401070594788,524,2,-1223,-1452,-2.270795227559633,95.3
26.284197330474854,525,2,271,-1857,-1.425884963309611,96.0
26.329784154891968,526,2,638,-1663,-1.2044689597824518,96.5
26.374457836151123,527,2,1242,-1006,-0.6807991053566163,97.0
26.434518814086918,528,2,1147,-1195,-0.8058905975452577,97.7
26.47978377342224,529,2,773,-1537,-1.104809236748996,98.2
26.524754285812374,530,2,-621,-1560,-1.9496437804124749,98.7
26.584105968475345,531,8,1099,-799,-0.6286339575385513,99.4
26.62869167327881,532,0,-110,-1428,-1.6476753188461009,99.9
26.674588203430176,533,0,-98,-1649,-1.630156464960854,100.5
26.7341890335083,534,0,-292,-1611,-1.7501035278162635,94.0
26.779433488845825,535,0,-461,-1377,-1.8938535006570203,94.5
26.824785709381104,536,0,124,-1287,-1.4747447125547242,95.0
26.884855270385746,537,0,664,-1563,-1.1690747146882596,95.7
26.929697036743164,538,0,497,-1585,-1.266941805285145,96.2
26.974852085113525,539,0,686,-775,-0.8462401581649779,96.8
27.034687519073486,540,2,-488,1198,1.9576190138211964,97.5
27.07971692085266,541,10,-399,-1262,-1.877016469231548,98.1
27.12393879890442,542,10,-666,-1254,-2.059013659776029,98.6
27.184864044189453,543,10,-941,-1130,-2.2651863226399875,91.7
27.228893995285038,544,10,-644,-1513,-1.9732126729554624,92.2
27.274735689163208,545,10,-382,-1634,-1.8004538413515725,92.8
27.334303855896,546,10,-424,-1651,-1.8221778620115092,93.5
27.37930989265442,547,10,-233,-1665,-1.7098333622792274,94.1
27.42403817176819,548,10,76,-1595,-1.523183435903612,94.6
27.48426127433777,549,10,213,-1461,-1.4260257168816568,95.4
27.52965545654297,550,0,1187,-711,-0.539675821676895,95.9
27.57421851158142,551,10,-342,-1328,-1.822849509320436,96.5
27.634037733078003,552,10,-499,-1408,-1.911388606317396,97.3
27.67887306213379,553,10,-575,-1496,-1.9377461763853516,97.9
27.72478675842285,554,10,-648,-1443,-1.992871975672316,90.3
27.78451371192932,555,10,-402,-1458,-1.8398319456528367,91.0
27.82970952987671,556,10,-236,-1432,-1.7341325911509775,91.6
27.874769687652588,557,10,-396,-1382,-1.8498603655479469,92.2
27.935051918029785,558,10,-414,-1384,-1.861457470996424,93.0
27.97914409637451,559,10,-254,-1437,-1.7457464028155547,93.5
28.024762868881226,560,10,-202,-1456,-1.7086526106264848,94.2
28.08467745780945,561,10,-238,-1525,-1.7256130327135812,95.0
28.129009008407596,562,10,-432,-1465,-1.8575497820676845,95.6
28.174638986587524,563,10,-579,-1400,-1.962947188603318,96.2
28.23445606231689,564,10,-598,-1341,-1.990265382928578,88.2
28.27972531318665,565,10,-671,-1281,-2.0533096218173736,88.8
28.323812246322632,566,10,-654,-1261,-2.049241344336288,89.4
28.3840913772583,567,10,-778,-1160,-2.161578907295346,90.2
28.42950987815857,568,10,-826,-1089,-2.2197114886295903,90.8
28.47444772720337,569,10,-930,-1047,-2.2970828589166508,91.5
28.5341272354126,570,10,-1033,-991,-2.376942500621159,92.3
28.57898473739624,571,10,-1040,-979,-2.3863982789021496,92.9
28.62494945526123,572,10,-1041,-946,-2.403968880349497,93.6
28.68483710289001,573,10,-939,-1025,-2.312434257235004,94.5
28.7296359539032,574,10,-935,-1065,-2.2912858004989114,95.2
28.773520708084103,575,10,-940,-1074,-2.289758148192715,95.8
28.83441472053528,576,10,-840,-1115,-2.2164464294147024,96.8
28.87894892692566,577,10,-853,-1029,-2.262948154117904,97.5
28.924652338027958,578,1,-1293,-508,-2.767235109557712,98.2
28.984875679016117,579,1,-1382,-319,-2.914740959792681,99.2
29.02937722206116,580,10,-888,-1102,-2.249068483650113,99.9
29.074528217315677,581,10,-1019,-978,-2.376722402446087,100.7
29.13475871086121,582,10,-1081,-883,-2.4566696754252497,101.7
29.179495573043823,583,1,-1483,404,2.875625911135834,102.5
29.224961519241333,584,1,-1458,-34,-3.118277263402806,103.3
29.284178733825684,585,1,-1450,-191,-3.0106225405423053,104.3
29.329559803009037,586,2,614,1399,1.1572240537736458,105.2
29.37464570999145,587,2,196,1502,1.4410368647230103,106.0
29.43407893180847,588,2,-163,1442,1.683355988410108,107.1
29.47933006286621,589,10,-1391,-219,-2.9854338098801283,108.0
29.52444815635681,590,10,-1505,-132,-3.05410888083645,98.0
29.584697723388672,591,10,-1562,-301,-2.9512244715848346,99.1
29.629021644592285,592,10,-1498,-372,-2.898185327950305,99.9
29.67467141151428,593,10,-1484,-234,-2.9851984034301804,100.7
29.73494815826416,594,10,-1448,-136,-3.047944727473094,101.9
29.779459714889526,595,10,-1391,-267,-2.95195102307966,102.8
29.823476552963257,596,10,-1279,-216,-2.9742893534003803,103.6
29.884446382522583,597,10,-1234,-233,-2.954972875291929,93.2
29.928870916366577,598,2,1255,-35,-0.0278812193641745,94.0
29.97466802597046,599,2,1213,706,0.5270999898159351,94.9
30.03473973274231,600,0,1485,-65,-0.0437431221511844,96.0
