timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
23.278546571731567,465,1,-808,-399,-2.6829077830028614,83.5
23.338449954986572,466,1,-1084,50,3.0954998621751897,83.5
23.38373565673828,467,1,-989,879,2.415013075727291,83.5
23.42896580696106,468,1,-695,1207,2.0932374687459654,83.5
23.488465547561646,469,1,-254,1581,1.7300929149583437,83.5
23.533405542373657,470,1,450,1661,1.3062261475223895,83.5
23.57859492301941,471,1,202,1777,1.4576074654599922,83.5
23.63844919204712,472,1,-1217,854,2.529709537413776,83.5
23.683517694473267,473,1,-1163,-504,-2.7326606945293217,83.5
23.72915244102478,474,1,-971,-615,-2.576998759125422,83.5
23.788423538208008,475,0,852,-483,-0.5157266746863892,83.5
23.83344864845276,476,0,726,-619,-0.7060114531666831,83.5
23.878541469573975,477,1,-1471,797,2.6450604071381574,83.5
23.938454627990723,478,1,-1607,-177,-3.0318917162774026,83.5
23.983904600143433,479,4,561,-20,-0.03563553180453681,83.5
24.02865767478943,480,3,-219,652,1.894845727716675,83.5
24.088918924331665,481,2,-607,-463,-2.4899701619191745,83.5
24.133593797683716,482,2,-553,84,2.9908462724693714,82.5
24.178317546844482,483,2,246,353,0.962164799556402,82.5
24.23876953125,484,2,500,-278,-0.5074380629531405,82.5
24.284131288528442,485,2,-214,-1100,-1.7629416723724647,82.5
24.328655242919922,486,2,-1382,837,2.597033489035048,82.5
24.388447761535645,487,1,-731,-1404,-2.0508312791233756,82.5
24.43370246887207,488,1,-1372,-1651,-2.2641627799227635,82.5
24.478578567504883,489,1,-1575,-2103,-2.2136123477757454,82.5
24.53849506378174,490,2,238,-517,-1.1393702664568979,82.5
24.584163427352905,491,1,1626,341,0.2067212250403619,82.5
24.628580808639526,492,1,-98,-1863,-1.6233512154237357,82.5
24.688741445541382,493,1,-733,862,2.2754924044345883,82.5
24.73350191116333,494,1,-1459,-40,-3.1141834811005595,82.5
24.778496026992798,495,1,-11,-1552,-1.5778838369833292,82.5
24.83855652809143,496,0,86,556,1.4173361877665,82.5
24.883455753326416,497,1,-93,-2044,-1.616263990495533,82.5
24.92850971221924,498,1,1860,-1540,-0.6915569507681117,82.5
24.988510608673096,499,1,1196,-1540,-0.9104728411592886,82.5
25.033509254455566,500,1,-92,-1965,-1.6175815000238498,82.5
25.07851004600525,501,1,-952,-2068,-2.0022223871328952,82.5
25.13837695121765,502,1,632,-2582,-1.3307446310995241,81.6
25.18352460861206,503,1,1675,-1806,-0.8230132769699225,81.6
25.228358507156372,504,1,323,-2154,-1.4219517831672974,81.6
25.288508892059326,505,1,-1242,-1788,-2.177909753275402,81.6
25.333569288253784,506,1,-2298,-191,-3.058667505538519,81.6
25.37860941886902,507,1,-1891,542,2.862455064468664,81.6
25.438565731048584,508,2,1503,900,0.5395384432298387,81.6
25.483431816101074,509,2,1711,699,0.387840717617061,81.6
25.528454780578613,510,1,-1767,1083,2.5917394709132084,81.6
25.588615894317627,511,2,2003,-392,-0.19326374902033805,81.6
25.633662223815918,512,2,2393,-86,-0.03592269294091376,81.6
25.678584575653076,513,2,2475,323,0.1297716289442431,81.6
25.73858332633972,514,2,2469,222,0.08967380227876534,81.6
25.783500909805298,515,2,2448,588,0.23573037189411944,81.6
25.828410625457764,516,2,1235,2023,1.0227069335121053,81.6
25.88847303390503,517,2,-364,1950,1.7553391239855112,81.6
25.93355417251587,518,2,-1734,1039,2.60176702785701,81.6
25.978222846984863,519,1,1581,-1073,-0.5962764748368821,81.6
26.038529872894287,520,1,575,1028,1.060811708539225,81.6
26.083470106124878,521,5,1418,-140,-0.09841166991295199,81.6
26.128345012664795,522,5,-159,1127,1.710953820529487,81.6
26.188541412353516,523,11,819,727,0.7259598504563051,80.6
26.2335946559906,524,11,1079,1116,0.8022530591549295,80.6
26.278626918792725,525,4,-1210,737,2.5945154620741664,80.6
26.33864951133728,526,4,993,1130,0.8498401343919931,80.6
26.383520126342773,527,3,-551,1283,1.9764404168688432,80.6
26.428500652313232,528,4,1322,-66,-0.04988294110803631,80.6
26.488423585891724,529,4,221,1577,1.431563564288019,80.6
26.533485651016235,530,4,-620,1548,1.9517481381762427,80.6
26.57855224609375,531,4,86,1638,1.5183414374467752,80.6
26.638570070266724,532,4,1524,566,0.3556029342859442,80.6
26.683582067489624,533,4,1066,-1060,-0.7825759695731607,80.6
26.72858452796936,534,4,593,-1207,-1.1141323089497512,80.6
26.78891682624817,535,4,1209,-1046,-0.7132398495438537,80.6
26.83366107940674,536,4,1435,771,0.4930266843251782,80.6
26.878655910491943,537,5,751,-1030,-0.9407888286058588,80.6
26.938626527786255,538,4,953,307,0.3116435075340335,80.6
26.98350691795349,539,3,662,1184,1.060976935518286,80.6
27.02860403060913,540,2,-796,-1167,-2.1694013211911556,80.6
27.088646411895752,541,2,808,433,0.49194654334248267,80.6
27.13376522064209,542,1,51,-705,-1.498581695642189,80.6
27.17863392829895,543,4,367,1013,1.2232147604424697,80.0
27.238723039627075,544,1,-473,1133,1.9662766262614928,80.0
27.283628702163696,545,1,1629,147,0.08999565614599096,80.0
27.328588247299194,546,1,369,-1623,-1.3472398343066665,80.0
27.388561248779297,547,1,-40,-1577,-1.5961555056955348,80.0
27.433592319488525,548,1,890,-1220,-0.9405394766663413,80.0
27.47873568534851,549,1,149,-1499,-1.4717221652833066,80.0
27.538514852523804,550,1,-622,1675,1.926357260937652,80.0
27.583712100982666,551,1,510,-1553,-1.2534953464376617,80.0
27.628684759140015,552,2,-681,1180,2.0942213661284113,80.0
27.688487768173218,553,5,-1041,-407,-2.768894723855807,80.0
27.733644247055054,554,1,34,1445,1.5472712558096797,80.0
27.778475761413574,555,2,-411,-2308,-1.7470252716853518,80.0
27.83860969543457,556,1,-975,-2537,-1.937706001701255,80.0
27.88351607322693,557,2,-2292,-1309,-2.6226815017449616,80.0
27.928699493408203,558,2,-2382,-631,-2.882637146953634,80.0
27.988645553588867,559,1,-1672,-2339,-2.1914096990674024,80.0
28.033612489700317,560,2,-321,-2000,-1.7299390704183872,80.0
28.078628301620483,561,1,-1855,336,2.962403384852069,80.0
28.13885760307312,562,2,-1817,425,2.91182144925087,80.0
28.183611631393433,563,1,-1586,-407,-2.8903927701772743,79.3
28.228684186935425,564,1,-842,429,2.670373017040971,79.3
28.2885103225708,565,9,537,-6,-0.011172719438739298,79.3
28.33360195159912,566,1,-622,796,2.234096828154574,79.3
28.378576278686523,567,1,-686,1300,2.056351568469642,79.3
28.43851900100708,568,1,805,1151,0.9604786446810479,79.3
28.48353862762451,569,2,-892,834,2.389785558211871,79.3
28.52858829498291,570,1,1337,427,0.3091329275036797,79.3
28.58858823776245,571,0,-360,-934,-1.9386874176985514,79.3
28.63355326652527,572,1,-397,942,1.9696509353038032,79.3
28.67881941795349,573,2,-116,1311,1.6590485692015864,79.3
28.73867678642273,574,2,-1325,-33,-3.1166921408900214,79.3
28.78364133834839,575,2,-891,633,2.523895810435316,79.3
28.82851552963257,576,2,826,825,0.7847924699524381,79.3
28.888580799102783,577,1,-587,926,2.1357766828624842,79.3
28.933555364608765,578,4,388,-896,-1.1621390930022388,79.3
28.978498458862305,579,1,-859,151,2.9675846415189553,79.3
29.038506507873535,580,1,-67,1417,1.618044129655261,79.3
29.083630323410034,581,2,-1526,-155,-3.040367077283652,79.3
29.128395795822144,582,1,-1547,968,2.5824705687771243,79.3
29.188597202301025,583,1,642,-266,-0.39279864945619636,78.5
29.23362445831299,584,5,526,-350,-0.5871246406476024,78.5
29.278768301010132,585,1,838,1258,0.9831606957079201,78.5
29.338586568832397,586,0,-1267,233,2.9597256871021225,78.5
29.383620500564575,587,2,897,-199,-0.21831479643767965,78.5
29.428489208221436,588,2,-984,-236,-2.906201424405234,78.5
29.488696336746216,589,2,107,-2151,-1.521092991702292,78.5
29.533611297607422,590,2,-1617,-1134,-2.5299956092815314,78.5
29.578503608703613,591,2,-1095,556,2.6717543006622986,78.5
29.6385018825531,592,4,-57,793,1.6425518603735727,78.5
29.68366503715515,593,2,991,511,0.47608178563931247,78.5
29.72893977165222,594,1,-2225,-1210,-2.643506369244382,78.5
29.788617372512817,595,1,-1740,2373,2.203490352260275,78.5
29.833454608917236,596,2,-2182,916,2.744136087075335,78.5
29.878618955612183,597,1,1202,959,0.6734206098605833,78.5
29.938472986221313,598,4,430,-692,-1.01479913932793,78.5
29.983538389205933,599,1,1350,221,0.16226441669496766,78.5
30.028433799743652,600,2,-1921,28,3.1270179438734655,78.5
30.088704586029053,601,1,-1959,38,3.122197434088517,78.5
30.13373637199402,602,2,-485,-1633,-1.8594979975157555,78.5
30.178706407546997,603,1,-750,1527,2.0273462631863786,78.1
30.239318132400513,604,1,-176,1416,1.6944559111616848,78.1
30.283584117889404,605,1,529,1463,1.2238376118524144,78.1
30.328697204589844,606,3,259,1417,1.3900114395039653,78.1
30.388622760772705,607,5,-629,-667,-2.326881900822611,78.1
30.433621168136597,608,1,-515,1271,1.9557711914304192,78.1
30.478778839111328,609,2,-443,-1727,-1.82189652956261,78.1
30.53852653503418,610,2,-1404,383,2.8752803380615526,78.1
30.583467960357666,611,1,-415,1876,1.788505580065195,78.1
30.628750801086426,612,1,1440,713,0.4597511633706229,78.1
30.688669443130493,613,1,-443,2098,1.7788930239270127,78.1
30.73367476463318,614,2,-1682,-571,-2.8143231949268968,78.1
30.778605937957764,615,2,728,602,0.6909432280024016,78.1
30.838597536087036,616,1,825,1360,1.02552511257148,78.1
30.883662223815918,617,1,-14,961,1.585363454488633,78.1
30.928563594818115,618,2,392,-704,-1.0627335025471796,78.1
30.988502264022827,619,2,-660,-411,-2.5846293286067135,78.1
31.0335533618927,620,2,467,-433,-0.7476383418969459,78.1
31.07841444015503,621,2,-1096,-627,-2.6219553802472055,78.1
31.138329029083252,622,1,-211,-356,-2.1058283947292855,78.1
31.186546802520752,623,2,373,-65,-0.17253021941996408,78.1
31.22868061065674,624,1,624,153,0.24044868278824572,80.1
31.288678646087646,625,1,708,321,0.4256693330879335,80.1
31.333717107772827,626,2,-81,852,1.6655818649770022,80.1
31.378737688064575,627,2,-687,-1283,-2.062410819794859,80.1
31.438681840896606,628,3,-442,-342,-2.483060465023664,80.1
31.48369574546814,629,2,-942,-169,-2.9640755981439084,80.1
31.52850317955017,630,2,-38,-1053,-1.6068680429391262,80.1
31.58864736557007,631,2,-305,-782,-1.94267459943364,80.1
31.633660554885864,632,1,643,-78,-0.12071655790220795,80.1
31.678683757781982,633,0,-485,518,2.3233050582085615,80.1
31.738695859909058,634,2,-739,-625,-2.439578411070076,80.1
31.783666610717773,635,2,-407,649,2.1309177109782897,80.1
31.828788995742798,636,1,711,200,0.27420818099907585,80.1
31.88861060142517,637,4,-198,-659,-1.862670715903278,80.1
31.933679819107056,638,1,793,-144,-0.17963154884728255,80.1
31.978631019592285,639,2,-597,862,2.1765219422043938,80.1
32.03866410255432,640,2,23,-583,-1.5313656598934953,80.1
32.083627700805664,641,2,-633,266,2.7437766719527876,80.1
32.12844467163086,642,1,721,-212,-0.2859763497297744,80.1
32.18985724449158,643,1,881,63,0.07138812946205333,80.1
32.23457169532776,644,2,-802,24,3.1116763945968384,80.2
32.27859425544739,645,2,-759,280,2.78817494144972,80.2
32.33854150772095,646,2,-741,-15,-3.121352502948003,80.2
32.383503437042236,647,2,-422,463,2.3098999076239255,80.2
32.42861604690552,648,2,501,-512,-0.7962565717667968,80.2
32.488520860672,649,2,-1079,-536,-2.680543405482284,80.2
32.53359389305115,650,2,-9,1124,1.5788032731166135,80.2
32.57830595970154,651,2,1134,353,0.3017798409479097,80.2
32.638567209243774,652,2,787,-831,-0.812585529625393,80.2
32.683674335479736,653,2,960,-779,-0.6816887839366952,80.2
32.72852158546448,654,2,1138,869,0.6521613197176709,80.2
32.78872799873352,655,2,-125,1611,1.6482327328709825,80.2
32.83368253707886,656,2,-1761,690,2.768155378162577,80.2
32.878673791885376,657,2,-1381,-1056,-2.4887729005967936,80.2
32.93861436843872,658,1,1050,803,0.6528819805298662,80.2
32.98364567756653,659,2,1100,-355,-0.31217492368658656,80.2
33.028918743133545,660,2,665,938,0.9540853964603572,80.2
33.08870530128479,661,2,-355,1053,1.8959617796986066,80.2
33.13363790512085,662,2,-412,956,1.9777062738112456,80.2
33.178810596466064,663,2,-249,1023,1.8095553050936595,80.2
33.2386794090271,664,2,844,485,0.521567108497156,78.2
33.28377723693848,665,2,-87,-958,-1.661362096348861,78.2
