timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
23.482288599014282,469,0,424,-451,-0.8162455181665974,91.8
23.526666402816772,470,0,378,-468,-0.8913825213870482,91.8
23.58683705329895,471,0,394,-502,-0.9053551654096498,91.8
23.63189458847046,472,0,416,-487,-0.8638635331499416,91.8
23.677297830581665,473,0,447,-450,-0.7887426325329198,91.8
23.73665714263916,474,3,-624,-94,-2.9920758450688307,91.8
23.781792640686035,475,0,440,-473,-0.8215270139102239,91.8
23.826535940170288,476,0,499,-421,-0.7008178247492918,91.8
23.886927604675293,477,0,470,-466,-0.7811246851390988,91.8
23.93183422088623,478,0,474,-476,-0.7875034234450826,91.8
23.97734785079956,479,0,477,-481,-0.7895735044781812,91.8
24.041500329971313,480,0,501,-446,-0.7273851906131789,91.8
24.082632064819336,481,0,542,-413,-0.6511323078813319,91.8
24.12677574157715,482,0,492,-471,-0.7635947654977477,91.8
24.18720531463623,483,0,438,-552,-0.9000447251101008,91.8
24.232882022857666,484,0,418,-619,-0.976852463781845,91.8
24.276880502700806,485,0,379,-656,-1.046902376580104,91.8
24.336911916732788,486,3,-347,-728,-2.0155887107910515,90.2
24.382096529006958,487,3,-851,-1150,-2.20786665607058,90.2
24.42752170562744,488,3,-1395,-925,-2.556075546166755,90.2
24.486513376235962,489,3,-1503,-593,-2.7657983436594376,90.2
24.532644987106323,490,3,-1889,37,3.122008074787039,90.2
24.577433347702026,491,3,-1847,332,2.963740962285884,90.2
24.636609077453613,492,3,-1598,-353,-2.9241829859473407,90.2
24.682387113571167,493,3,-1148,-895,-2.479404700037054,90.2
24.727115154266357,494,3,-448,-1160,-1.9393558410195313,90.2
24.78687810897827,495,3,84,-1158,-1.4983842969212646,90.2
24.83185315132141,496,3,292,-1208,-1.333623906349083,90.2
24.876670837402344,497,3,322,-1099,-1.2857797243080398,90.2
24.93657946586609,498,3,283,-1116,-1.3224471266108355,90.2
24.982502460479736,499,3,71,-976,-1.4981783421919705,90.2
25.0270414352417,500,3,-90,-1109,-1.6517730598991074,90.2
25.086957216262817,501,3,-451,-1012,-1.9900287205487919,90.2
25.131747484207153,502,3,-423,-710,-2.1081031581390586,90.2
25.177067756652832,503,3,-609,-503,-2.451231071768304,90.2
25.236835718154907,504,3,-676,-316,-2.7043178254730296,90.2
25.281991720199585,505,0,492,-590,-0.8757247172772058,90.2
25.326600074768066,506,0,529,-654,-0.8906711068590388,88.8
25.38649868965149,507,0,483,-681,-0.9538885159256358,88.8
25.431865215301514,508,0,506,-642,-0.9033154786391225,88.8
25.47715663909912,509,0,581,-512,-0.7223528227549862,88.8
25.53667187690735,510,0,550,-518,-0.7554445780885248,88.8
25.581504821777344,511,4,-276,650,1.9723411564441977,88.8
25.627059936523438,512,4,-220,662,1.891640263126249,88.8
25.686628818511963,513,3,-195,-601,-1.884539044356637,88.8
25.7323317527771,514,3,32,-614,-1.5187261733284112,88.8
25.777199029922485,515,3,206,-627,-1.2533581558242144,88.8
25.836752891540527,516,0,667,-1,-0.0014992492514999225,88.8
25.882195234298706,517,0,580,271,0.4370989914289946,88.8
25.927565813064575,518,0,526,390,0.6380033022433842,88.8
25.986979722976685,519,8,-743,-171,-2.9153836599700544,88.8
26.032350301742554,520,8,-429,579,2.2084690253170467,88.8
26.077037811279297,521,9,-190,-695,-1.837657018597385,88.8
26.136872053146362,522,9,-590,-645,-2.3116894841582103,88.8
26.182230949401855,523,9,-397,-569,-2.179987282353125,88.8
26.226577520370483,524,9,-212,-517,-1.9599432333038367,88.8
26.286656856536865,525,0,577,205,0.341376133497309,88.8
26.33220624923706,526,0,717,88,0.12212285539679629,90.2
26.377575159072876,527,0,861,-144,-0.1657136491059276,90.2
26.436782598495483,528,0,874,-399,-0.4282641528766548,90.2
26.48402714729309,529,0,885,-289,-0.3156365001474965,90.2
26.526681661605835,530,0,782,34,0.04345089539153084,90.2
26.58685803413391,531,0,716,62,0.08637671863388881,90.2
26.632171154022217,532,0,728,-105,-0.14324294881168684,90.2
26.676932334899902,533,0,741,-172,-0.2280797617291373,90.2
26.736647367477417,534,0,788,-156,-0.19544243733340194,90.2
26.78259825706482,535,0,795,-479,-0.5422672439179373,90.2
26.827529430389404,536,0,694,-705,-0.7932607604840423,90.2
26.88686513900757,537,0,764,-655,-0.7087340539767895,90.2
26.93223547935486,538,0,795,-606,-0.6513040716735967,90.2
26.976728439331055,539,0,795,-533,-0.5906105373627035,90.2
27.03691029548645,540,0,801,-363,-0.42549818812982354,90.2
27.084279775619507,541,0,780,-217,-0.2713435445324878,90.2
27.127216815948486,542,0,758,-123,-0.16086696519466243,90.2
27.186872005462646,543,0,759,-76,-0.0997990986161722,90.2
27.232846975326538,544,0,781,-159,-0.20084042811269454,90.2
27.277413368225098,545,0,853,-368,-0.40729460851592125,90.2
27.336740493774414,546,0,835,-578,-0.6054823854709035,88.9
27.382638216018677,547,0,788,-626,-0.67132692693394,88.9
27.42678189277649,548,0,805,-549,-0.5985345226936704,88.9
27.48687243461609,549,0,765,-481,-0.5612972560116207,88.9
27.532606601715088,550,4,512,-690,-0.9324162160662712,88.9
27.57697033882141,551,4,468,-748,-1.0117164732855353,88.9
27.636996507644653,552,4,563,-911,-1.017244974116533,88.9
27.681671142578125,553,4,562,-1131,-1.1096274662585175,88.9
27.7278048992157,554,4,774,-960,-0.8922560107558112,88.9
27.786659955978394,555,4,955,-604,-0.563946356316627,88.9
27.832562923431396,556,4,1034,-225,-0.21426143033913908,88.9
27.877530336380005,557,0,857,-778,-0.7371176696366742,88.9
27.936691761016846,558,0,773,-942,-0.8836233155343239,88.9
27.982590198516846,559,3,703,992,0.954275669499876,88.9
28.02731418609619,560,3,977,837,0.7083733423632299,88.9
28.086878776550293,561,4,14,-1407,-1.5608464064020915,88.9
28.131636142730713,562,4,154,-1551,-1.4718299213793078,88.9
28.177456378936768,563,4,555,-1603,-1.2374877486923326,88.9
28.236989498138428,564,4,838,-1450,-1.0467620867643312,88.9
28.282533645629883,565,4,1197,-753,-0.561522626107766,88.9
28.32754683494568,566,4,1246,-412,-0.3193409205061504,87.7
28.386845350265503,567,4,1210,-551,-0.42731221135164565,87.7
28.43233561515808,568,4,707,-1226,-1.0477063241446996,87.7
28.4769127368927,569,3,818,1096,0.9296350791891311,87.7
28.53694462776184,570,4,227,-1361,-1.4055285024726958,87.7
28.58222770690918,571,4,-212,-1410,-1.720033063126794,87.7
28.62691569328308,572,4,-266,-1439,-1.7535836241721943,87.7
28.68678379058838,573,4,-349,-1542,-1.793375790605779,87.7
28.73235011100769,574,4,225,-1637,-1.434205624303012,87.7
28.777417182922363,575,4,1107,-1058,-0.7627692322526171,87.7
28.83672070503235,576,4,1396,-319,-0.22465281627902076,87.7
28.882625579833984,577,4,1266,196,0.1535988830060176,87.7
28.927416801452637,578,4,1095,511,0.43662715981354133,87.7
28.986833572387695,579,0,548,539,0.7771186837748985,87.7
29.032688856124878,580,0,247,562,1.1567069389157414,87.7
29.076926708221436,581,0,191,513,1.2143775871887548,87.7
29.136979341506958,582,0,232,491,1.1293855790389882,87.7
29.182194471359253,583,0,468,355,0.6489487906867417,87.7
29.22757863998413,584,4,817,-508,-0.5562855248494459,87.7
29.28677463531494,585,0,948,289,0.2959024982516446,87.7
29.332225561141968,586,0,524,224,0.40397012755987755,88.9
29.377402782440186,587,4,487,-468,-0.7655054998168482,88.9
29.436768770217896,588,0,816,-902,-0.8354146210133048,88.9
29.483401775360107,589,0,-94,715,1.7015151845191627,88.9
29.526630878448486,590,0,-1049,-310,-2.8542514225655036,88.9
29.586968898773193,591,4,262,-47,-0.17750135359267502,88.9
29.632685661315918,592,0,-485,-86,-2.966097215910655,88.9
29.677403450012207,593,0,-243,-278,-2.289116772320495,88.9
29.73678946495056,594,0,-17,-209,-1.6519573632517701,88.9
29.78174066543579,595,22,-126,183,2.1737790831098343,88.9
29.827381372451782,596,21,-35,-156,-1.7915005480132438,88.9
29.88666319847107,597,3,238,-52,-0.2151070731365696,88.9
29.932236671447754,598,2,97,148,0.9906305534036551,88.9
29.97738790512085,599,0,-1073,1952,2.0734035170359926,88.9
30.036895275115967,600,0,-84,15,2.964883797519757,88.9
30.082796812057495,601,0,24,-134,-1.3935709418451772,88.9
30.12727952003479,602,0,-110,-47,-2.737798561704661,88.9
30.186992168426514,603,0,3260,-3088,-0.7583096430078109,88.9
30.231746912002563,604,12,-59,172,1.9012423142033175,88.9
30.27669644355774,605,0,20,295,1.503103304100928,88.9
30.33671998977661,606,0,283,245,0.7135523406560933,90.2
30.38236975669861,607,16,-388,1667,1.7994782468511719,90.2
30.42666530609131,608,0,-64,-55,-2.4316810351262683,90.2
30.486557960510254,609,19,27,6,0.21866894587394195,90.2
30.53176760673523,610,14,21,0,0.0,90.2
30.57726764678955,611,0,7,21,1.2490457723982544,90.2
30.636876583099365,612,21,13,-23,-1.0563450137358688,90.2
30.6822350025177,613,0,27,8,0.28805544705062586,90.2
30.726943016052246,614,0,28,17,0.5456550545269917,90.2
30.786720752716064,615,0,26,11,0.40024065703397416,90.2
30.831847429275513,616,8,-16,-21,-2.2218730482393765,90.2
30.87666893005371,617,0,32,7,0.21535769969773805,90.2
30.93678641319275,618,3,33,-18,-0.4993467216801301,90.2
30.982391834259033,619,0,44,-25,-0.5166951387622772,90.2
31.026864767074585,620,21,16,17,0.8156919233162234,90.2
31.087241888046265,621,22,14,-17,-0.8818719385800352,90.2
31.13254427909851,622,12,23,11,0.44610554894340365,90.2
31.176689863204956,623,0,11,-36,-1.2742505177251962,90.2
31.236627101898193,624,0,61,-18,-0.2869387529307695,90.2
31.282113552093506,625,0,64,7,0.10894195698986579,90.2
31.326674699783325,626,0,79,1,0.012657551834051962,91.3
31.386845111846924,627,0,48,-40,-0.6947382761967031,91.3
31.432905673980713,628,0,12,-25,-1.1232763516377267,91.3
31.47672963142395,629,17,28,-7,-0.24497866312686414,91.3
31.537031888961792,630,4,-31,14,2.7173982456860264,91.3
31.583298683166504,631,6,-8,25,1.8804992713373527,91.3
31.626729249954224,632,0,10,21,1.1263771168937977,91.3
31.686914920806885,633,10,17,22,0.9129077216126865,91.3
31.732919931411743,634,4,-24,18,2.498091544796509,91.3
31.777410984039307,635,22,-30,-6,-2.9441970937399127,91.3
31.83670401573181,636,3,12,-28,-1.1659045405098132,91.3
31.881675481796265,637,7,-22,-25,-2.292451177659658,91.3
31.92721462249756,638,22,17,12,0.6146629519221655,91.3
31.98717474937439,639,17,-2,22,1.6614562139956417,91.3
32.032182693481445,640,3,4,-24,-1.4056476493802699,91.3
32.07696843147278,641,4,-9,16,2.0831857871056343,91.3
32.13693380355835,642,1,0,-27,-1.5707963267948966,91.3
32.18213438987732,643,13,6,28,1.35970299357215,91.3
32.227349519729614,644,0,9,32,1.2966288756752378,91.3
32.28681397438049,645,1,-27,-23,-2.436024475904582,91.3
32.33166837692261,646,0,34,17,0.4636476090008061,90.1
32.37698268890381,647,0,28,28,0.7853981633974483,90.1
32.43677759170532,648,0,42,42,0.7853981633974483,90.1
32.48234844207764,649,0,30,28,0.7509290623979403,90.1
32.52687072753906,650,0,26,29,0.8398896196381795,90.1
32.587013483047485,651,0,24,27,0.844153986113171,90.1
32.63280439376831,652,20,28,-13,-0.4346702151492448,90.1
32.67709708213806,653,0,17,29,1.0405805540182667,90.1
32.736968755722046,654,0,19,39,1.1174576309403337,90.1
32.78232026100159,655,0,20,40,1.1071487177940904,90.1
32.827574014663696,656,0,26,20,0.6556956262415362,90.1
32.88677096366882,657,20,-16,-20,-2.2455372690184494,90.1
32.93236255645752,658,0,30,18,0.5404195002705842,90.1
32.97745609283447,659,0,28,22,0.6659692373791098,90.1
33.03675055503845,660,0,25,21,0.6986598247214632,90.1
33.08269238471985,661,0,39,27,0.6055446636049701,90.1
33.12678575515747,662,0,34,24,0.6146629519221655,90.1
33.18699026107788,663,14,-29,13,2.720173446701989,90.1
33.23218274116516,664,0,17,31,1.069192272605776,90.1
33.27686095237732,665,0,26,30,0.8567056281827387,90.1
33.33670353889465,666,0,21,42,1.1071487177940904,91.2
33.382243394851685,667,0,29,25,0.711459125739508,91.2
33.426876068115234,668,0,33,22,0.5880026035475675,91.2
33.48685598373413,669,0,24,27,0.844153986113171,91.2
33.53221297264099,670,0,36,25,0.6069876640464079,91.2
33.57667684555054,671,0,28,23,0.6876712560387296,91.2
33.637091875076294,672,0,27,16,0.5349550737860964,91.2
33.6825430393219,673,3,24,-20,-0.6947382761967031,91.2
33.726715326309204,674,3,20,-31,-0.9978301839061905,91.2
33.786680936813354,675,0,25,28,0.8419416003422657,91.2
33.83214545249939,676,0,29,24,0.691336928769462,91.2
33.87668538093567,677,0,21,26,0.8913825213870482,91.2
33.93669867515564,678,0,20,24,0.8760580505981934,91.2
33.981685400009155,679,3,27,-16,-0.5349550737860964,91.2
34.027432680130005,680,0,28,23,0.6876712560387296,91.2
34.08692979812622,681,0,19,22,0.8584387287005676,91.2
34.132052183151245,682,0,16,34,1.1309537439791604,91.2
34.176989793777466,683,0,25,29,0.8593372010553887,91.2
34.23683571815491,684,0,22,27,0.8870870151605253,91.2
34.28288125991821,685,0,25,31,0.8921338360465839,91.2
34.32670521736145,686,0,21,22,0.8086497862079112,91.2
34.38691782951355,687,0,29,28,0.7678561033400458,90.2
34.43218660354614,688,0,28,26,0.7483780475235183,90.2
34.47684454917908,689,0,28,13,0.4346702151492448,90.2
34.53670811653137,690,0,28,29,0.8029402234548508,90.2
34.58281922340393,691,0,11,33,1.2490457723982544,90.2
34.62693929672241,692,0,11,41,1.3086764855294237,90.2
34.68689560890198,693,0,11,28,1.1964627107873127,90.2
34.73286724090576,694,0,21,21,0.7853981633974483,90.2
34.77711510658264,695,0,22,28,0.9048270894157867,90.2
34.83685922622681,696,0,16,25,1.0014831356942346,90.2
34.88226246833801,697,0,11,23,1.124690777851493,90.2
34.926671504974365,698,0,14,36,1.1999050379822342,90.2
34.986711502075195,699,3,33,-3,-0.09065988720074511,90.2
35.032299757003784,700,3,32,2,0.06241880999595735,90.2
35.07746505737305,701,0,15,24,1.0121970114513341,90.2
35.13685083389282,702,0,25,29,0.8593372010553887,90.2
35.18222713470459,703,0,13,30,1.1618884978439712,90.2
35.22706365585327,704,0,2,26,1.4940244355251187,90.2
35.287160873413086,705,0,16,33,1.1193432352423422,90.2
35.33209562301636,706,0,12,46,1.3156139361740782,90.2
35.37698698043823,707,0,13,36,1.2242574623609548,88.1
35.436890840530396,708,0,19,30,1.0062269331267966,88.1
35.48204183578491,709,0,24,25,0.8058034940839864,88.1
35.52763509750366,710,0,9,26,1.237552025683224,88.1
35.58699035644531,711,0,9,29,1.2698760924344714,88.1
35.63218355178833,712,0,22,10,0.4266274931268761,88.1
35.676846981048584,713,3,24,-2,-0.08314123188844123,88.1
35.7369225025177,714,3,46,-13,-0.2754261036960354,88.1
35.78238248825073,715,17,7,26,1.3078015951139772,88.1
35.82736158370972,716,3,26,4,0.15264932839526515,88.1
35.88704514503479,717,9,7,20,1.2341215074081695,88.1
35.93206214904785,718,5,-9,17,2.0576955586061656,88.1
35.97748327255249,719,3,27,-7,-0.2536740961386427,88.1
36.0367636680603,720,0,15,23,0.992894389832651,88.1
36.081923723220825,721,3,30,-4,-0.13255153229667402,88.1
36.126810789108276,722,0,11,22,1.1071487177940904,88.1
36.18674063682556,723,21,-10,26,1.9379701606131159,88.1
36.23201775550842,724,18,7,24,1.2870022175865687,88.1
36.27688241004944,725,0,18,24,0.9272952180016122,88.1
36.336698055267334,726,3,18,-10,-0.507098504392337,88.1
36.38176226615906,727,10,-28,-12,-2.7367008673047097,90.1
36.426756381988525,728,0,24,19,0.6696389456766376,90.1
36.48683166503906,729,0,17,31,1.069192272605776,90.1
36.53388261795044,730,22,-22,-6,-2.875340604438868,90.1
36.57709288597107,731,5,-20,-20,-2.356194490192345,90.1
36.63682699203491,732,0,16,12,0.6435011087932844,90.1
36.68209958076477,733,0,20,8,0.3805063771123649,90.1
36.72733950614929,734,19,-31,2,3.0771658141642395,90.1
36.7867317199707,735,0,17,35,1.118642464509121,90.1
36.832244634628296,736,0,13,41,1.2637505947761059,90.1
36.877533197402954,737,0,27,31,0.8542546526984929,90.1
36.93689751625061,738,0,28,28,0.7853981633974483,90.1
36.98267483711243,739,0,24,23,0.7641247773733871,90.1
37.02679181098938,740,0,17,34,1.1071487177940904,90.1
37.08692526817322,741,0,9,32,1.2966288756752378,90.1
37.132301330566406,742,0,19,38,1.1071487177940904,90.1
37.177302837371826,743,22,-22,-20,-2.403777593469328,90.1
37.237223863601685,744,0,16,27,1.0358412530088001,90.1
37.282272815704346,745,0,6,24,1.3258176636680326,90.1
37.32755970954895,746,0,27,32,0.8699419189104465,90.1
37.38679361343384,747,0,21,43,1.1164942401015805,90.2
37.432379484176636,748,14,-3,-34,-1.6588037003226375,90.2
37.47672510147095,749,16,5,30,1.4056476493802699,90.2
37.53684639930725,750,0,12,24,1.1071487177940904,90.2
37.581838846206665,751,0,15,30,1.1071487177940904,90.2
37.626800775527954,752,0,9,37,1.3321870042866957,90.2
37.68701100349426,753,0,30,39,0.9151007005533605,90.2
37.73183274269104,754,0,21,35,1.0303768265243125,90.2
37.77703928947449,755,0,26,37,0.9582587701845933,90.2
37.83679533004761,756,0,31,42,0.9349579032711515,90.2
37.882755279541016,757,0,12,29,1.178456182579381,90.2
37.92720556259155,758,0,18,41,1.1571071135160333,90.2
37.98749923706055,759,19,-40,-4,-3.0419240010986313,90.2
38.032692193984985,760,0,27,27,0.7853981633974483,90.2
38.077009439468384,761,0,19,29,0.9907935525872157,90.2
38.137184381484985,762,1,15,-45,-1.2490457723982544,90.2
38.18294620513916,763,0,5,41,1.449444326224133,90.2
38.227404832839966,764,0,16,38,1.1722738811284763,90.2
38.28710317611694,765,0,18,31,1.0447299077981331,90.2
38.331950187683105,766,0,35,35,0.7853981633974483,90.2
38.37713146209717,767,0,31,12,0.3693336576736256,88.1
38.4366991519928,768,18,5,30,1.4056476493802699,88.1
38.48262095451355,769,0,32,29,0.7362574289814281,88.1
38.5271155834198,770,0,10,21,1.1263771168937977,88.1
38.5868456363678,771,16,34,-9,-0.2587708919636976,88.1
38.63383674621582,772,5,-7,-22,-1.878849107818673,88.1
38.67695093154907,773,7,4,26,1.4181469983996315,88.1
38.737003803253174,774,6,-19,8,2.743070207923373,88.1
38.78209614753723,775,20,2,26,1.4940244355251187,88.1
38.82756853103638,776,16,14,-38,-1.217805938967986,88.1
38.886807680130005,777,0,13,13,0.7853981633974483,88.1
38.932433128356934,778,14,-18,9,2.677945044588987,88.1
38.976824045181274,779,15,-33,-9,-2.875340604438868,88.1
39.037049531936646,780,19,-22,3,3.0060649396042924,88.1
39.082749366760254,781,9,20,15,0.6435011087932844,88.1
39.12696385383606,782,0,3,15,1.373400766945016,88.1
39.187034130096436,783,17,-17,-18,-2.327630832353585,88.1
39.23274564743042,784,4,10,22,1.1441688336680205,88.1
39.27767872810364,785,18,29,-6,-0.20401797959254858,88.1
39.33679008483887,786,17,1,22,1.5253730473733196,88.1
39.38176703453064,787,16,-6,16,1.9295669970654687,90.1
39.426811933517456,788,18,16,16,0.7853981633974483,90.1
39.486725091934204,789,22,18,4,0.21866894587394195,90.1
39.532039403915405,790,0,-16,31,2.0472637462686034,90.1
39.57667851448059,791,2,-20,-22,-2.3086113869153615,90.1
39.63698387145996,792,19,-18,-17,-2.384758148031105,90.1
39.682313680648804,793,11,-26,-3,-3.026716048172894,90.1
39.727628231048584,794,1,19,10,0.4844779290370232,90.1
39.78676128387451,795,12,7,28,1.3258176636680326,90.1
39.83182168006897,796,19,-27,0,3.141592653589793,90.1
39.87695002555847,797,1,16,22,0.9420000403794636,90.1
39.9370436668396,798,12,-14,31,1.9949907346986633,90.1
39.982749462127686,799,1,9,21,1.1659045405098132,90.1
40.02696251869202,800,0,-25,-6,-2.90604767286893,90.1
40.08678841590881,801,0,-25,7,2.8685839505030826,90.1
40.13278532028198,802,0,-14,14,2.356194490192345,90.1
40.177043437957764,803,0,-31,0,3.141592653589793,90.1
40.23704957962036,804,0,-30,1,3.108271657711546,90.1
40.28196978569031,805,1,33,15,0.4266274931268761,90.1
40.327409982681274,806,14,15,22,0.9723774333163594,90.1
40.38733887672424,807,0,-25,-1,-3.1016139664665032,90.2
40.43270134925842,808,10,14,17,0.8818719385800352,90.2
40.476656675338745,809,0,-22,-2,-3.050932766389048,90.2
40.53689002990723,810,21,28,-5,-0.1767088560700366,90.2
40.582504987716675,811,0,-28,-7,-2.896613990462929,90.2
40.62741494178772,812,22,22,17,0.65788860518221,90.2
40.68696093559265,813,18,5,25,1.373400766945016,90.2
40.732449531555176,814,13,-6,23,1.825978717415715,90.2
40.77693700790405,815,21,-19,13,2.5415424401880395,90.2
40.83734321594238,816,0,-26,6,2.9147938055359073,90.2
40.882654666900635,817,12,-8,-21,-1.9347752833045406,90.2
40.92684268951416,818,12,12,-22,-1.0714496051147666,90.2
40.98692560195923,819,0,-31,11,2.800613700093444,90.2
41.0321147441864,820,22,10,-10,-0.7853981633974483,90.2
41.077176332473755,821,13,-25,-1,-3.1016139664665032,90.2
41.13681769371033,822,0,-20,-6,-2.8501358591119264,90.2
41.182286977767944,823,0,-26,-3,-3.026716048172894,90.2
41.227155685424805,824,9,-29,-3,-3.038511045067093,90.2
41.28689908981323,825,0,-26,-1,-3.1031500635686053,90.2
41.331841707229614,826,22,24,9,0.35877067027057225,90.2
41.37660789489746,827,0,-22,-5,-2.91811605244916,86.1
41.43694448471069,828,22,23,-1,-0.04345089539153084,86.1
41.48188376426697,829,0,-29,2,3.0727361642887487,86.1
41.52715039253235,830,0,-18,-6,-2.819842099193151,86.1
41.5867702960968,831,14,-12,-12,-2.356194490192345,86.1
41.632370948791504,832,0,-22,5,2.91811605244916,86.1
41.67683148384094,833,20,-30,1,3.108271657711546,86.1
41.73695635795593,834,20,-18,21,2.279422598922567,86.1
41.782570362091064,835,0,-25,8,2.831889709047337,86.1
41.826932430267334,836,18,-22,-19,-2.429235055495464,86.1
41.88696098327637,837,0,-26,-5,-2.9516043656710775,86.1
41.93281412124634,838,0,-19,-1,-3.0890095919788516,86.1
41.97754669189453,839,8,16,-20,-0.8960553845713439,86.1
42.036956787109375,840,0,-19,-3,-2.984990776607778,86.1
42.08247375488281,841,19,36,6,0.16514867741462683,86.1
42.1272132396698,842,12,10,-25,-1.1902899496825317,86.1
42.18682289123535,843,7,-24,-7,-2.8577985443814655,86.1
42.232471227645874,844,0,-25,-14,-2.6311043316730176,86.1
42.2772171497345,845,0,-20,10,2.677945044588987,86.1
42.33676719665527,846,0,-24,3,3.017237659043032,86.1
42.38370966911316,847,0,-23,-7,-2.8461518164460733,86.1
42.42688703536987,848,18,-21,-1,-3.0940095503128098,86.1
42.48673152923584,849,4,23,1,0.04345089539153084,86.1
42.53197145462036,850,17,25,4,0.1586552621864014,86.1
42.57753849029541,851,0,-26,9,2.8083483524781205,86.1
42.636876583099365,852,21,25,12,0.4475199751571699,86.1
42.682711362838745,853,0,-21,0,3.141592653589793,86.1
42.72743582725525,854,0,-25,12,2.694072678432623,86.1
42.78718376159668,855,19,13,15,0.8567056281827387,86.1
42.832722425460815,856,0,-24,4,2.976443976175166,86.1
42.87691903114319,857,0,-28,-5,-2.964883797519757,86.1
42.937106132507324,858,16,2,28,1.4994888620096063,86.1
42.98157978057861,859,20,-27,-6,-2.922923707715851,86.1
43.02730083465576,860,0,-28,5,2.964883797519757,86.1
43.08687996864319,861,10,-24,29,2.2621332555643585,86.1
43.13173723220825,862,12,-15,-16,-2.323947607757091,86.1
43.17750263214111,863,1,25,26,0.805003494254653,86.1
43.237122774124146,864,1,-2,24,1.6539375586833378,86.1
43.283159017562866,865,11,16,-15,-0.7531512809621944,86.1
43.32705044746399,866,0,-21,13,2.587285157388242,86.1
43.38708472251892,867,18,-23,8,2.8068558162729786,86.2
43.43189883232117,868,11,1,-17,-1.512040504079174,86.2
43.477258920669556,869,0,-20,8,2.761086276477428,86.2
43.53678250312805,870,0,-24,-13,-2.645169900184911,86.2
43.58197283744812,871,0,-26,-6,-2.9147938055359073,86.2
43.62686228752136,872,0,-31,0,3.141592653589793,86.2
43.686644077301025,873,21,12,-21,-1.0516502125483738,86.2
43.73231816291809,874,0,-18,10,2.6344941491974563,86.2
43.77697443962097,875,18,29,-11,-0.3625442372645076,86.2
43.837053537368774,876,22,2,16,1.446441332248135,86.2
43.882031202316284,877,20,-15,-3,-2.9441970937399127,86.2
43.92711925506592,878,14,23,7,0.29544083714372,86.2
43.98712229728699,879,0,-23,-4,-2.969401839066854,86.2
44.03221297264099,880,0,-26,-8,-2.843093722003614,86.2
44.07672476768494,881,16,16,-7,-0.4124104415973873,86.2
44.137083768844604,882,1,5,23,1.356735643231075,86.2
44.18350291252136,883,20,2,-33,-1.5102643070127895,86.2
44.22749590873718,884,0,-22,15,2.543173760111256,86.2
44.28675174713135,885,0,-28,1,3.1058935409104693,86.2
44.33209943771362,886,20,-18,-1,-3.0860941483440762,86.2
44.377203702926636,887,0,-33,2,3.0810606338076862,86.1
44.437199115753174,888,0,-19,7,2.788602265762883,86.1
44.483879804611206,889,0,-17,9,2.654693421778524,86.1
44.52686905860901,890,10,-5,-20,-1.8157749899217608,86.1
44.586976766586304,891,1,26,-6,-0.22679884805388587,86.1
44.63164806365967,892,0,-19,18,2.38321493937961,86.1
44.67751598358154,893,0,-6,18,1.892546881191539,86.1
44.73699164390564,894,8,9,23,1.1978086049948355,86.1
44.782410621643066,895,0,-18,20,2.3036114285814033,86.1
44.82755661010742,896,15,22,-2,-0.09065988720074511,86.1
44.88706421852112,897,14,36,-1,-0.027770636593421036,86.1
44.93238854408264,898,21,23,21,0.7399748839758713,86.1
44.976858139038086,899,0,-36,1,3.113822016996372,86.1
45.03704118728638,900,10,15,13,0.714090698612158,86.1
45.08261060714722,901,20,16,19,0.870903457075653,86.1
45.12754416465759,902,19,4,29,1.433730152484709,86.1
45.186967849731445,903,18,-2,19,1.6756732655251305,86.1
45.23185086250305,904,3,25,8,0.3097029445424562,86.1
45.277682065963745,905,22,15,28,1.0789871508061981,86.1
45.33677077293396,906,0,-17,8,2.701750070774057,86.1
45.382566928863525,907,21,20,14,0.6107259643892086,88.1
45.42697048187256,908,21,-15,24,2.129395642138459,88.1
45.48670315742493,909,18,11,-16,-0.9685089806599324,88.1
45.53264760971069,910,12,5,-15,-1.2490457723982544,88.1
45.57721281051636,911,22,16,-8,-0.4636476090008061,88.1
45.636818408966064,912,19,-18,13,2.516107613350564,88.1
45.682196617126465,913,0,-24,-2,-3.058451421701352,88.1
45.72670340538025,914,7,-15,14,2.390663591191853,88.1
45.786728382110596,915,0,-29,-6,-2.937574673997245,88.1
45.83224630355835,916,16,7,29,1.3339475658479765,88.1
45.87673616409302,917,0,-20,7,2.804917834203066,88.1
45.93673825263977,918,22,-12,-30,-1.9513027039072615,88.1
45.98285460472107,919,0,-23,-1,-3.0981417581982624,88.1
46.027597427368164,920,20,18,9,0.4636476090008061,88.1
46.08707571029663,921,8,-13,-20,-2.14717154738608,88.1
46.13226890563965,922,0,-19,-2,-3.036715714859559,88.1
46.1767315864563,923,0,-31,3,3.0451188784072065,88.1
46.23681974411011,924,20,19,2,0.10487693873023389,88.1
46.28215980529785,925,3,22,7,0.3080527810237764,88.1
46.326637983322144,926,5,-8,21,1.9347752833045406,88.1
46.38685083389282,927,1,15,11,0.6327488350021832,88.2
46.432873249053955,928,0,-38,-11,-2.859820786316441,88.2
46.47720789909363,929,22,1,-34,-1.5413930385908916,88.2
46.5370352268219,930,13,-29,18,2.5860989183242498,88.2
46.5828595161438,931,20,8,16,1.1071487177940904,88.2
46.627047061920166,932,14,11,20,1.067953115867036,88.2
