timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
2.474405527114868,49,7,-683,-1199,-2.088594127251734,0
2.534471035003662,50,9,-1744,-1255,-2.517826436987507,0
2.5794413089752197,51,16,-480,-541,-2.2965200777705883,0
2.6244795322418213,52,10,179,-859,-1.3653544497617338,0
2.684328556060791,53,5,-31,518,1.6305705943322002,0
2.729344367980957,54,10,-463,-164,-2.801170734138696,0
2.7743711471557617,55,5,-113,319,1.9112362936384444,0
2.8344569206237793,56,9,-220,-1054,-1.7765705612461273,0
2.8790524005889893,57,10,-651,450,2.5367672418387377,0
2.924443006515503,58,8,-1157,345,2.8518018631239066,0
2.984140396118164,59,14,80,-850,-1.4769551141655601,0
3.029336452484131,60,10,1144,347,0.2945014129045725,0
3.0744071006774902,61,8,-879,300,2.812692067821636,0
3.134324789047241,62,8,-1541,850,2.637529627484018,0
3.1792666912078857,63,8,-82,1745,1.61775318787967,0
3.2244224548339844,64,8,1567,-866,-0.5048742363737863,0
3.2843518257141113,65,15,-305,909,1.8945257704290035,0
3.3296236991882324,66,9,1361,2034,0.9810938155465623,0
3.3744289875030518,67,7,-1014,-1722,-2.1029770845380122,0
3.4346086978912354,68,8,2449,-698,-0.2776523749917291,0
3.4797770977020264,69,7,2873,1557,0.49663577460287506,0
3.52459454536438,70,7,-411,-2648,-1.7247791390505107,0
3.5846292972564697,71,8,116,-1019,-1.4574471771605026,0
3.6294400691986084,72,8,-3575,-2423,-2.5459477866492866,0
3.6745173931121826,73,5,884,4191,1.3629153231286382,0
3.7342653274536133,74,6,373,-2493,-1.4222790816534794,0
3.7791028022766113,75,6,-1378,849,2.5894114831392754,0
3.8245816230773926,76,7,3192,-1,-0.0003132831977708477,0
3.8846728801727295,77,8,-2111,-3650,-2.0951491951889185,0
3.929349899291992,78,8,-2450,-2763,-2.296224284373311,0
3.9747495651245117,79,8,-2109,-1318,-2.583035960358557,0
4.034555673599243,80,7,4636,487,0.10466359462064538,0
4.079288959503174,81,6,1771,944,0.4897228390522342,0
4.124714374542236,82,15,566,553,0.7737811703752958,0
4.1845831871032715,83,15,607,-588,-0.7694999213915351,0
4.229418754577637,84,14,-1065,-611,-2.6207291958451924,0
4.274729013442993,85,8,-785,1313,2.1096463216277703,0
4.3346991539001465,86,7,726,-1479,-1.1144775768029667,0
4.37905478477478,87,14,1306,-557,-0.403134643915203,0
4.424682855606079,88,0,-908,-1931,-2.0103395905704087,0
4.484679460525513,89,1,522,-1131,-1.1383885512243588,0
4.529435634613037,90,1,416,492,0.8689039596153455,0
4.574707508087158,91,10,611,-609,-0.7837588206037026,0
4.63468599319458,92,1,-2027,-534,-2.8840018381224217,0
4.679348945617676,93,0,2101,-639,-0.29525142885747835,0
4.72475266456604,94,10,-2014,-179,-3.052947719109214,0
4.784383058547974,95,7,-395,-1206,-1.887313936184398,0
4.8293397426605225,96,7,503,-1922,-1.3148304364191037,0
4.874623775482178,97,9,-382,-1347,-1.8471338574439131,0
4.93466854095459,98,8,-2442,-14,-3.1358597106651267,0
4.979652166366577,99,7,-613,-2248,-1.8370107352637906,0
5.024673938751221,100,7,1126,274,0.2386999679031666,0
5.084691762924194,101,9,953,-1280,-0.9308044152775734,0
5.12945032119751,102,8,-1278,3029,1.9700565074805587,0
5.174709796905518,103,0,762,-2241,-1.2430338207823213,0
5.234804391860962,104,8,-1032,-304,-2.8551215727867425,0
5.279408931732178,105,2,407,861,1.1292212246149835,0
5.324730634689331,106,8,-601,-2933,-1.7729082148348188,0
5.384649276733398,107,6,-1459,1285,2.419520782129853,0
5.429436445236206,108,7,1948,-1272,-0.5784654582851015,0
5.474370241165161,109,6,-3378,-950,-2.8674423483645484,0
5.534661531448364,110,6,95,-1971,-1.5226347151699735,0
5.57952618598938,111,8,1216,1403,0.8566784933497602,0
5.6245341300964355,112,15,-927,-1610,-2.0932138941856255,0
5.6846489906311035,113,5,2799,504,0.17815522800313643,0
5.729544401168823,114,15,1093,-1189,-0.8274417340172682,0
5.774786710739136,115,4,2042,803,0.37466690388022866,0
5.834686040878296,116,20,742,-438,-0.5332540178127368,0
5.879379034042358,117,13,-743,1170,2.1365848108235705,0
5.924856424331665,118,14,1270,248,0.19284875880930513,0
5.984717607498169,119,18,-458,-1381,-1.8910254739759162,0
6.029425859451294,120,18,-573,-1139,-2.036899209711451,0
6.074764251708984,121,19,-983,-810,-2.45238307055895,0
6.134606599807739,122,18,-1346,-924,-2.539999313652556,0
6.179372072219849,123,18,1187,813,0.6005332759811711,0
6.2246856689453125,124,4,634,457,0.6245630097277372,0
6.284762620925903,125,15,-979,1248,2.2359865550897062,0
6.329365253448486,126,16,1407,1202,0.7069851036814315,0
6.374477863311768,127,18,-704,-956,-2.2055375518432183,0
6.43461275100708,128,8,915,-815,-0.7276589448723444,0
6.479921340942383,129,18,-1205,305,2.8936871695519883,0
6.524704694747925,130,6,-762,220,2.8605219590725164,0
6.58466100692749,131,18,85,983,1.484540888998887,0
6.629354000091553,132,18,-242,1562,1.7245038558533756,0
6.674715280532837,133,18,-3104,-7,-3.1393375027736363,0
6.734767913818359,134,18,2366,264,0.11112108606316017,0
6.779446125030518,135,18,-2197,482,2.9256241882034577,0
6.824326038360596,136,0,667,777,0.8614286079224678,0
6.884674072265625,137,18,-1062,-1156,-2.313839313232152,0
6.929371118545532,138,0,654,980,0.9823229134892723,0
6.974507570266724,139,0,-646,903,2.1917787201954377,0
7.034687280654907,140,17,941,-830,-0.7228035879447289,0
7.079892873764038,141,14,-569,1052,2.0666064290281527,0
7.124689340591431,142,13,1173,825,0.6129538955787072,0
7.184685707092285,143,12,602,-738,-0.8865443561845493,0
7.229437351226807,144,3,673,642,0.761828384489123,0
7.274587631225586,145,4,905,-359,-0.3776454274509472,0
7.3347389698028564,146,8,1175,-137,-0.1160716566874065,0
7.379489898681641,147,8,-538,-1974,-1.8368769081834422,0
7.424587965011597,148,8,-1087,-899,-2.4505758814978424,0
7.484851121902466,149,7,745,-1590,-1.1326209143048132,0
7.529299736022949,150,0,1622,-819,-0.46758556550911035,0
7.574638843536377,151,8,571,-2236,-1.320773040144366,0
7.6343207359313965,152,0,2758,467,0.16773462522080418,0
7.679196119308472,153,0,-548,-1855,-1.8580439750897269,0
7.724368572235107,154,8,429,1794,1.3360737143096995,0
7.784350633621216,155,8,-708,-1511,-2.0089802718537952,0
7.829254865646362,156,8,2181,795,0.34954388628305555,0
7.874512434005737,157,13,-1285,427,2.8207762418453,0
7.934414863586426,158,13,-1808,246,3.0063611335039093,0
7.979286432266235,159,12,691,-511,-0.6367523166781394,0
8.024654388427734,160,15,-427,671,2.137525544318403,0
8.084629535675049,161,12,769,33,0.04288656136566043,0
8.129534721374512,162,15,-1229,-1111,-2.40657916151829,0
8.174632549285889,163,15,-1179,-778,-2.558302365446193,0
8.234629154205322,164,7,1512,451,0.28987845547404295,0
8.279361724853516,165,15,697,-1000,-0.9620866242073463,0
8.324865102767944,166,14,-369,754,2.0259199014416303,0
8.384700298309326,167,8,-1327,-583,-2.7276415029045538,0
8.429400205612183,168,8,1259,-746,-0.5349115283137644,0
8.474404335021973,169,8,-1638,-5,-3.1385401600180827,0
8.534557104110718,170,1,555,791,0.958968200918953,0
8.579890489578247,171,3,524,-1607,-1.2555938546737366,0
8.624695062637329,172,3,1360,742,0.4994497507339588,0
8.684723854064941,173,3,541,1624,1.249230512835835,0
8.729767560958862,174,3,1213,600,0.45935153496815273,0
8.774701833724976,175,2,-1232,-1288,-2.333975924865626,0
8.834696769714355,176,14,-1804,233,3.013146307851996,0
8.879497051239014,177,1,1625,410,0.24714942672149798,0
8.924713134765625,178,18,-1179,9,3.1339592140723003,0
8.984739542007446,179,18,1531,-317,-0.20416916423103734,0
9.029679775238037,180,18,-1759,-499,-2.8651711382707155,0
9.07438063621521,181,18,-957,1420,2.163819944189279,0
9.134723901748657,182,6,-450,-1491,-1.863913636351743,0
9.179281234741211,183,4,1031,-930,-0.7339392983150544,0
9.224586248397827,184,4,1489,15,0.010073534329145801,0
9.284675121307373,185,14,-913,1309,2.179828334588673,0
9.329424142837524,186,15,-194,2192,1.6590699764446892,0
9.374777793884277,187,15,1666,682,0.3885524176307027,0
9.434688091278076,188,5,-1540,1163,2.494775151109813,0
9.479440212249756,189,7,1576,739,0.43846660521054165,0
9.524629831314087,190,7,-1936,1187,2.5915820268374343,0
9.58469533920288,191,7,-480,4044,1.6889379510082265,0
9.629435300827026,192,7,-2130,-1022,-2.6942253175620055,0
9.674682378768921,193,14,1089,-1265,-0.860025669104961,0
9.734790802001953,194,7,-1741,-313,-2.9637111389035775,0
9.780688285827637,195,14,1532,112,0.07297722204609376,0
9.824418544769287,196,15,1022,1361,0.9267076740034156,0
9.884686470031738,197,21,1000,763,0.6517693255254933,0
9.929681062698364,198,20,1194,1291,0.8244125616614452,0
9.974761009216309,199,20,1166,-12,-0.010291231868949655,0
10.034666538238525,200,21,-203,-806,-1.8175257905839706,0
10.079806804656982,201,14,-1077,476,2.7254378217890776,0
10.1247398853302,202,15,761,-711,-0.7514438267307775,0
10.184743881225586,203,14,781,176,0.2216495629786776,0
10.22959303855896,204,13,-78,1236,1.6338195489263805,0
10.274863719940186,205,5,12,1569,1.5631482923593552,0
10.334814071655273,206,15,-652,1131,2.093742897803433,0
10.379399299621582,207,7,-1732,255,2.995414180764446,0
10.424726963043213,208,8,21,-1862,-1.5595186094565012,0
10.484727621078491,209,8,1749,-2870,-1.0234881259806343,0
10.52975845336914,210,7,4244,508,0.11913159457686626,0
10.574709415435791,211,8,1385,-806,-0.5270412981336365,0
10.634791612625122,212,13,-63,-1293,-1.6194817223943931,0
10.67972469329834,213,7,1858,1029,0.5057723058741022,0
10.72476601600647,214,8,-1361,1900,2.1923887614854225,0
10.784688711166382,215,8,266,-1596,-1.4056476493802699,0
10.829586029052734,216,5,-3,907,1.5741039222301827,0
10.87461256980896,217,14,530,-1290,-1.1809693141402549,0
10.934736728668213,218,5,-150,-906,-1.7348708907665302,0
10.979820251464844,219,16,-667,-98,-2.9957098848280705,0
11.024715423583984,220,7,691,-669,-0.7692231035976218,0
11.084693908691406,221,7,-1264,-1640,-2.227434237798773,0
11.129542827606201,222,7,-629,2078,1.8647236681499884,0
11.174829244613647,223,7,237,1795,1.439522212687294,0
11.234771251678467,224,14,1283,726,0.5149391554728909,0
11.279580354690552,225,7,1911,863,0.4241803871811395,0
11.324850082397461,226,7,2429,-743,-0.2968491024078181,0
11.384514808654785,227,6,-239,2697,1.6591824267017599,0
11.42985486984253,228,7,-1768,1142,2.5680856082193237,0
11.474554061889648,229,7,-433,1625,1.8312071990287406,0
11.53469204902649,230,7,-3480,-630,-2.962497878993151,0
11.57947826385498,231,7,2460,2603,0.8136347806271673,0
11.624722957611084,232,7,2734,367,0.13343788698981865,0
11.68441390991211,233,1,2195,792,0.3462813517879254,0
11.729501485824585,234,2,-1369,1077,2.4750107699777204,0
11.774707555770874,235,15,524,-1366,-1.2045057982725176,0
11.835110187530518,236,2,-239,1191,1.7688376727997575,0
11.879624128341675,237,15,379,-1463,-1.3173120109832444,0
11.924885272979736,238,7,-1280,138,3.0341949851196697,0
11.984712600708008,239,2,952,1407,0.9759366878623729,0
12.029524087905884,240,16,1555,-1232,-0.6700176836377144,0
12.074727535247803,241,8,2002,-141,-0.07031346461565964,0
12.134745359420776,242,7,-1371,256,2.9569934701913048,0
12.179485559463501,243,15,644,1067,1.0277622735167404,0
12.224822521209717,244,15,-280,2073,1.7050537490811108,0
12.284820318222046,245,5,-1162,-1024,-2.419239830834807,0
12.329703569412231,246,15,744,-2003,-1.215147907552989,0
12.374714136123657,247,14,-2015,-157,-3.063834120260083,0
12.434898614883423,248,14,1511,-602,-0.3791363585609097,0
12.479262351989746,249,14,-873,440,2.674742859742687,0
12.524832963943481,250,15,-1423,-51,-3.1057682119225305,0
12.584692239761353,251,17,1027,1502,0.9710564573875722,0
12.62970232963562,252,5,-140,1115,1.6957031976653212,0
12.674572944641113,253,18,-588,1503,1.9437087870612697,0
12.734739542007446,254,18,-824,-1622,-2.0408351958697577,0
12.779802322387695,255,18,1837,169,0.0917395883909263,0
12.824407577514648,256,18,-1045,922,2.418644950765915,0
12.885454893112183,257,16,-1145,544,2.698055247767412,0
12.929876804351807,258,3,186,1092,1.4020857766428974,0
12.974747657775879,259,5,786,-1495,-1.0867595944754205,0
13.034739017486572,260,14,-1209,-1680,-2.1945841299406683,0
13.07969617843628,261,5,1559,-1268,-0.6828234583748287,0
13.124618768692017,262,5,1573,-824,-0.4825370496843248,0
13.184616565704346,263,5,1607,-76,-0.047257880806706426,0
13.229315280914307,264,4,-1226,-914,-2.5009688583314014,0
13.274604082107544,265,14,551,828,0.9836303097783171,0
13.334718227386475,266,6,2053,1638,0.6734327429341527,0
13.379754781723022,267,15,-1836,-623,-2.814459668704936,0
13.42487382888794,268,3,-3516,-2013,-2.621619941441892,0
13.484721660614014,269,3,-1011,-1094,-2.316784976567583,0
13.529534578323364,270,3,-158,-793,-1.767464261257787,0
13.574724912643433,271,3,407,-1059,-1.2038756254861425,0
13.634751796722412,272,16,-610,-1144,-2.060662908947241,0
13.679843425750732,273,6,1483,-14,-0.009440043243595821,0
13.72440218925476,274,7,-1194,-641,-2.6489007217730602,0
13.784660577774048,275,4,-554,1074,2.0470265433696886,0
13.829377889633179,276,5,1870,-680,-0.348771003583907,0
13.875000238418579,277,6,-287,-2363,-1.691660115683299,0
13.934601783752441,278,4,1179,-312,-0.25870095211208416,0
13.980965375900269,279,5,278,-1201,-1.3433286638592785,0
14.02461838722229,280,6,-1391,-786,-2.62725979306628,0
14.08448314666748,281,4,1209,-1075,-0.7267963368819353,0
14.129523515701294,282,5,-979,1125,2.286913912706377,0
14.174574851989746,283,16,942,-248,-0.25742821909862124,0
14.234349727630615,284,6,1535,-1427,-0.7489524586888338,0
14.279303550720215,285,5,-787,839,2.3242250662302912,0
14.324462413787842,286,6,-406,-455,-2.2993452428595074,0
14.384479284286499,287,15,-94,751,1.695315202035045,0
14.42943811416626,288,4,-384,-982,-1.9435536515481167,0
14.474534749984741,289,7,601,-1122,-1.0790366177993065,0
14.534675121307373,290,4,-502,-801,-2.1306291019300545,0
14.57938838005066,291,6,-319,-1083,-1.8572476485268898,0
14.625397682189941,292,5,-452,-1095,-1.9622757702896272,0
14.68473219871521,293,0,653,905,0.9457552108172365,0
14.729508399963379,294,14,886,577,0.5772475093354903,0
14.77522897720337,295,10,1283,-33,-0.025715296678088317,0
14.83448600769043,296,5,1784,189,0.10554800124256129,0
14.87982988357544,297,11,1771,-755,-0.40298209006615776,0
14.924850702285767,298,14,-1433,-497,-2.8077492775216317,0
14.984959125518799,299,14,-1446,-1399,-2.372713198450545,0
15.029399633407593,300,14,-583,-1606,-1.919017275428778,0
15.074708461761475,301,14,362,-1165,-1.2695251489507822,0
15.134841203689575,302,14,879,79,0.08963403610389467,0
15.17965292930603,303,14,-15,1143,1.5839189330732322,0
15.225529909133911,304,14,-975,619,2.575925993775047,0
15.284464120864868,305,14,-1487,-78,-3.0891860770993236,0
15.330283641815186,306,14,-1516,-1274,-2.4427162916118386,0
15.375035762786865,307,14,-1612,-1665,-2.3400225708945412,0
15.435115337371826,308,4,-1915,875,2.712999754188561,0
15.47948145866394,309,14,-133,-1615,-1.6529638491565966,0
15.525577306747437,310,14,164,-1341,-1.4491038305472503,0
15.58448052406311,311,6,-354,1320,1.8328127447491238,0
15.629467725753784,312,6,-354,1267,1.8432487098499881,0
15.675249576568604,313,3,1033,-422,-0.3878285960581903,0
15.734528541564941,314,9,1109,-121,-0.10867741778157894,0
15.780199527740479,315,7,926,-1178,-0.9046021850039554,0
15.824943542480469,316,3,915,-952,-0.8052134591874233,0
15.88484263420105,317,8,-2096,-842,-2.759606501168189,0
15.930193662643433,318,10,-408,-1940,-1.7780847178387242,0
15.974552154541016,319,9,-1223,-1813,-2.1642522688004964,0
16.03454303741455,320,15,1364,383,0.2737427776129663,0
16.07930898666382,321,19,-103,-1010,-1.6724251845574456,0
16.12452268600464,322,19,542,952,1.0532353561482555,0
16.184457778930664,323,14,-734,-766,-2.3348643923212395,0
16.229531288146973,324,7,-1550,349,2.920124698094807,0
16.27448034286499,325,19,-351,-1925,-1.7511526377165516,0
16.33466601371765,326,7,-780,1214,2.141883973189351,0
16.379339694976807,327,6,-1269,1123,2.4171556511608108,0
16.42460584640503,328,8,-87,-984,-1.658981652095828,0
16.484439611434937,329,14,1395,311,0.2193519540397232,0
16.5292809009552,330,6,658,453,0.602932049804265,0
16.574535369873047,331,7,827,-884,-0.8186996991009456,0
16.634479999542236,332,3,-827,318,2.774499850482036,0
16.679345846176147,333,3,-825,584,2.5255984610714477,0
16.724433183670044,334,3,-1175,408,2.8073840608010836,0
16.784565448760986,335,4,1288,-66,-0.051197456498825275,0
16.829467296600342,336,4,1202,245,0.201072601631127,0
16.87458610534668,337,4,1059,-479,-0.42477617083294916,0
16.93450951576233,338,4,795,-1338,-1.034674320729246,0
16.97999143600464,339,6,1889,2605,0.943393783622137,0
17.02443766593933,340,5,-2449,-372,-2.9908462724693714,0
17.084778308868408,341,3,945,540,0.5191461142465229,0
17.13009548187256,342,7,-1256,781,2.5852867478281287,0
17.174731731414795,343,6,4611,-1194,-0.2533805430252503,0
17.234474897384644,344,6,3016,679,0.22144067409282697,0
17.279686212539673,345,1,-742,-3218,-1.7974136042652127,0
17.32457423210144,346,1,3385,1616,0.4454049394230849,0
17.384366750717163,347,5,-1943,1513,2.479979643644008,0
17.429543495178223,348,5,-1578,1041,2.558431561508926,0
17.474374294281006,349,5,-2513,1565,2.58460456532415,0
17.534109115600586,350,5,-1798,848,2.700893310608856,0
17.57933497428894,351,1,2048,-1360,-0.5861975513563606,0
17.624363660812378,352,5,-2085,488,2.9116785508160925,0
17.684491395950317,353,5,-2146,-179,-3.0583742939393668,0
17.729403257369995,354,0,-3595,259,3.069672407446504,0
17.7743923664093,355,0,1652,-2817,-1.0404074758706559,0
17.834556102752686,356,5,-858,-2074,-1.9630512945533911,0
17.879496812820435,357,10,-3441,-542,-2.9853638830750553,0
17.92449188232422,358,9,2670,-385,-0.1432076698432585,0
17.98450255393982,359,5,1280,-1351,-0.8123775524110516,0
18.029515027999878,360,6,-1358,-225,-2.9773994279326765,0
18.07459807395935,361,7,-1436,215,2.9929751391422945,0
18.13448405265808,362,0,-790,-1263,-2.1297514127225665,0
18.179486751556396,363,7,135,-2988,-1.5256463087410226,0
18.224546670913696,364,9,1573,742,0.44076065949264503,0
18.284555435180664,365,9,-310,2298,1.7048867578482598,0
18.329705238342285,366,5,-298,-1306,-1.7951332281666743,0
18.374424934387207,367,8,1442,892,0.5539731918059627,0
18.43481421470642,368,7,-132,1559,1.6552645218110664,0
18.479387283325195,369,8,3097,381,0.12240722899304926,0
18.524553060531616,370,8,289,1489,1.3790898702937557,0
18.584519386291504,371,4,1715,372,0.21360069085930852,0
18.629506587982178,372,4,2193,-1129,-0.4754331013886812,0
18.67446231842041,373,4,-1017,758,2.5010874361802973,0
18.734625339508057,374,5,1771,-323,-0.18040002927550042,0
18.779590845108032,375,3,79,880,1.4812636037853086,0
18.82461142539978,376,4,889,-991,-0.8396003403374334,0
18.88450837135315,377,4,1047,-515,-0.45713179473624077,0
18.92940926551819,378,4,1015,-230,-0.22283775966024938,0
18.97447180747986,379,13,230,-721,-1.2619994982893759,0
19.034470081329346,380,5,209,-1090,-1.3813525343132678,0
19.079209804534912,381,14,24,-1131,-1.5495793518950494,88.2
19.124555349349976,382,14,-473,1836,1.8229387409817466,88.2
19.18441605567932,383,5,-1667,-1132,-2.545056189766095,88.2
19.22930335998535,384,5,-1523,-504,-2.822010437998681,88.2
19.274797916412354,385,5,-2009,977,2.688955610632034,88.2
19.33476996421814,386,5,-1419,946,2.5535900500422257,88.2
19.379652976989746,387,5,-273,707,1.9392964197824512,88.2
19.42470693588257,388,0,-1245,1805,2.174610389300923,88.2
19.485723972320557,389,9,-334,1390,1.806613386738518,88.2
19.5294406414032,390,4,-1193,-378,-2.8347512799756482,88.2
19.5749089717865,391,10,-852,1337,2.138154444627343,88.2
19.634653329849243,392,4,-266,-1297,-1.77308001242882,88.2
19.67961311340332,393,4,50,-1429,-1.5358210919782525,88.2
19.724441051483154,394,10,-965,-433,-2.7198164526075574,88.2
19.784796237945557,395,4,-636,-975,-2.1487921164082042,88.2
19.82936668395996,396,5,-1069,983,2.398080309242353,88.2
19.874846935272217,397,4,-263,-1848,-1.7121630382409638,88.2
19.93487238883972,398,5,-1044,374,2.797598193032217,88.2
19.97958469390869,399,10,-614,1176,2.051974169511112,88.2
20.024794578552246,400,10,-68,-1880,-1.6069507782907444,88.2
20.084749221801758,401,6,-993,-867,-2.42383308815577,85.8
20.129842042922974,402,12,-952,73,3.065061745526853,85.8
20.17482328414917,403,6,-721,-47,-3.076497513974136,85.8
20.234694004058838,404,15,709,332,0.437938988677517,85.8
20.27955412864685,405,4,-544,529,2.370173076383317,85.8
20.324846744537354,406,10,210,1008,1.3654009376051293,85.8
20.384593963623047,407,15,503,932,1.0758956948837524,85.8
20.42950701713562,408,14,286,-1447,-1.3756611008166248,85.8
20.474647760391235,409,2,-442,-809,-2.0708356290932315,85.8
20.534716367721558,410,10,-19,-1086,-1.5882899380223763,85.8
20.579685926437378,411,12,408,1005,1.1851538880135981,85.8
20.62483835220337,412,4,745,962,0.9118435463071686,85.8
20.684592962265015,413,4,993,799,0.6775592168352609,85.8
20.7293484210968,414,5,-402,-1500,-1.832643118099011,85.8
20.774822235107422,415,5,14,-1741,-1.5627551445725079,85.8
20.8348708152771,416,5,755,-1782,-1.1700431965733609,85.8
20.87955927848816,417,5,1350,-867,-0.5708880921546319,85.8
20.92434287071228,418,5,1255,-151,-0.11974311477260989,85.8
20.984952449798584,419,5,967,247,0.25008189950560844,85.8
21.02955198287964,420,0,2397,-145,-0.0604186568069406,85.8
21.07477855682373,421,6,1328,-941,-0.6164640601670821,85.8
21.13525676727295,422,0,7018,3926,0.5100456405114049,88.2
21.180383682250977,423,0,-628,-2135,-1.8568731266965635,88.2
21.225115537643433,424,5,-427,1650,1.8240286803930137,88.2
21.28545117378235,425,5,-1437,1362,2.3829833640928326,88.2
21.329814672470093,426,5,-1073,1765,2.1170277842080543,88.2
21.374629497528076,427,5,-228,1523,1.7193972941915288,88.2
21.43548583984375,428,0,-1338,1542,2.2854792669723984,88.2
21.479775428771973,429,0,-69,1539,1.6156006302587385,88.2
21.524922132492065,430,5,1076,450,0.39611020612635905,88.2
21.584818840026855,431,5,424,1384,1.273516411264792,88.2
21.629320859909058,432,6,-146,-864,-1.7381964075349878,88.2
21.674816608428955,433,0,-65,622,1.6749200015229728,88.2
21.734795808792114,434,5,994,-1,-0.0010060358778979691,88.2
21.779788970947266,435,15,289,1128,1.3199856114817847,88.2
21.82490110397339,436,15,441,-717,-1.0193748254668702,88.2
21.884814977645874,437,14,-1234,39,3.1099986318979678,88.2
21.929507970809937,438,3,-930,-17,-3.1233151192840265,88.2
21.974891424179077,439,3,-685,316,2.7093700460571353,88.2
22.034821271896362,440,15,118,1209,1.4735031613164782,88.2
22.07975196838379,441,5,-1143,278,2.9030056559984283,88.2
22.124873161315918,442,5,-993,-169,-2.973016537335836,86.1
22.18479347229004,443,3,-61,1120,1.6252068546250766,86.1
22.229759216308594,444,2,-844,-477,-2.627180383204388,86.1
22.274853229522705,445,15,1078,-510,-0.4418956014434135,86.1
22.335083723068237,446,3,283,1138,1.3270586144270982,86.1
22.379821062088013,447,3,1027,1113,0.825563466425712,86.1
22.42482328414917,448,15,1164,-42,-0.03606682731617951,86.1
22.485047578811646,449,15,171,-1154,-1.4236865663440084,86.1
22.530516862869263,450,4,851,1943,1.1579809722759213,86.1
22.575111865997314,451,4,-1216,-1582,-2.2261252721263864,86.1
22.63482904434204,452,3,803,1011,0.8995632932501243,86.1
22.679737091064453,453,3,2377,-864,-0.3486358821443348,86.1
22.72502374649048,454,5,-190,751,1.8185927658079237,86.1
22.78491473197937,455,4,883,1752,1.103957481761564,86.1
22.82962203025818,456,11,842,641,0.6506829924935318,86.1
22.87475275993347,457,5,-959,-828,-2.4293708143868376,86.1
22.93488335609436,458,3,-1325,-1552,-2.2774559808562462,86.1
22.980231523513794,459,3,1701,-2657,-1.001344307617682,86.1
23.02583885192871,460,2,110,-1593,-1.5018536621703693,86.1
23.084951162338257,461,3,-1315,1197,2.4031345067412597,86.1
23.130195140838623,462,3,-766,-1411,-2.068154683048504,88.4
23.174478769302368,463,2,1210,183,0.15010211720448885,88.4
23.234881162643433,464,10,-653,297,2.71473442673374,88.4
23.279720783233643,465,3,1596,-378,-0.23255694180490905,88.4
23.3249032497406,466,2,-1400,252,2.9634997153585956,88.4
23.38495707511902,467,15,958,-756,-0.6680863181631445,88.4
