timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
3.479109287261963,69,7,-681,355,2.6610567260879248,0
3.5241329669952393,70,6,-718,278,2.7721808526014873,0
3.5839550495147705,71,7,555,-621,-0.8414617999760514,0
3.6290159225463867,72,16,-47,663,1.6415678285057695,0
3.67391300201416,73,16,319,599,1.0814457439875593,0
3.7339026927948,74,16,-39,777,1.6209472894314627,0
3.778923511505127,75,8,-108,451,1.8058380785051484,0
3.8238964080810547,76,5,262,-364,-0.9469180335160284,0
3.8841495513916016,77,16,214,600,1.2281947728327063,0
3.928990602493286,78,6,-263,363,2.1977884491845843,0
3.974102735519409,79,17,333,-398,-0.8740842066281702,0
4.0338523387908936,80,16,-19,496,1.6090840581258785,0
4.079114198684692,81,6,-448,441,2.3640683432164455,0
4.123892068862915,82,16,191,584,1.2547070603459733,0
4.184082508087158,83,5,-656,-245,-2.784159104367572,0
4.228732109069824,84,16,191,587,1.2562177805727273,0
4.273813247680664,85,6,208,-380,-1.0699757668304135,0
4.333945274353027,86,16,285,466,1.0218997925350017,0
4.379008531570435,87,16,145,336,1.1633928845068147,0
4.424122333526611,88,16,203,451,1.1478502092728928,0
4.484196901321411,89,16,291,431,0.976927123885149,0
4.529003143310547,90,5,457,238,0.48013916931522554,0
4.573949098587036,91,16,321,480,0.9813528020543676,0
4.635193109512329,92,6,717,-84,-0.11662318985872532,0
4.6791462898254395,93,6,204,853,1.3360496074681825,0
4.723885774612427,94,6,-738,308,2.7462243888983227,0
4.784106969833374,95,6,-278,-664,-1.9672972118728453,0
4.829279899597168,96,6,504,-611,-0.8810693245231767,0
4.873894453048706,97,6,809,-72,-0.0887648944852162,0
4.934660196304321,98,6,702,426,0.5454319896188021,0
4.979065418243408,99,6,622,748,0.8771109588692767,0
5.024000883102417,100,6,515,877,1.0398200534043807,0
5.083956718444824,101,6,398,867,1.1404384788017383,0
5.128810405731201,102,6,126,893,1.4306242195154997,0
5.1741015911102295,103,6,97,863,1.4588674888089501,0
5.2339091300964355,104,6,-217,860,1.817962571884742,0
5.278974533081055,105,6,-683,692,2.34964912912007,0
5.323920011520386,106,6,-960,-45,-3.0947519406738238,0
5.3839850425720215,107,6,-605,-884,-2.170968189764194,0
5.429182529449463,108,6,304,-1020,-1.281139386385019,0
5.474116086959839,109,6,1063,-330,-0.3010089996352164,0
5.5340704917907715,110,6,932,498,0.49073666254662685,0
5.579132080078125,111,6,591,507,0.7090441576027185,0
5.623974800109863,112,16,219,428,1.0978466605189547,0
5.683993577957153,113,16,181,439,1.179731092980362,0
5.72932243347168,114,16,242,417,1.044961349094701,0
5.774376392364502,115,16,238,412,1.0469578590836397,0
5.833857536315918,116,16,281,422,0.9833407691446195,0
5.879283666610718,117,16,223,447,1.1080439727026308,0
5.923993825912476,118,16,253,455,1.0633246880915186,0
5.984675168991089,119,16,201,466,1.1635759548091509,0
6.0291266441345215,120,16,206,441,1.1337968199711335,0
6.074267387390137,121,16,190,505,1.2109410582511333,0
6.134576320648193,122,16,209,564,1.215917444620543,0
6.179452180862427,123,16,227,497,1.1423512046487996,0
6.224169015884399,124,16,135,519,1.3163199845387512,0
6.283890962600708,125,8,540,-53,-0.09783480162192171,0
6.329590559005737,126,5,-40,-510,-1.6490674673161745,0
6.3741466999053955,127,16,248,446,1.0633171600684528,0
6.434689044952393,128,16,315,454,0.9642215616886478,0
6.479180812835693,129,16,189,515,1.219066291199446,0
6.52395486831665,130,6,678,16,0.023594440760694415,0
6.5863964557647705,131,6,469,578,0.889131449898929,0
6.629451274871826,132,6,221,1391,1.4132347572092376,0
6.67401385307312,133,16,210,498,1.1717353782187627,0
6.73466682434082,134,16,248,511,1.1189591922484057,0
6.780118703842163,135,16,216,474,1.14321554511027,0
6.824085235595703,136,16,198,425,1.1348134137676256,0
6.884029150009155,137,7,508,66,0.12919757170480795,0
6.929206371307373,138,7,-581,-100,-2.971145643155583,0
6.974095106124878,139,7,-747,524,2.5298790795378414,0
7.03410530090332,140,6,97,507,1.3817592349015935,0
7.0790855884552,141,6,224,793,1.2954971588686797,0
7.124009370803833,142,6,931,-164,-0.1743658076948295,0
7.18409538269043,143,6,1077,-812,-0.6460218626475032,0
7.229828119277954,144,7,-1584,252,2.983823915993839,0
7.274477481842041,145,1,-411,-204,-2.6808690128642354,0
7.334420919418335,146,7,-642,-1125,-2.0893678935608304,0
7.379645586013794,147,7,-384,616,2.128227418370837,0
7.424154281616211,148,8,65,445,1.425754628468291,0
7.484701871871948,149,7,490,-136,-0.2707363240257413,0
7.528955459594727,150,21,248,292,0.8667000350058448,0
7.574100971221924,151,7,-227,412,2.074384624666931,0
7.634443759918213,152,6,-520,-431,-2.4495083995975944,0
7.67954158782959,153,6,-418,642,2.147937663029124,0
7.724391937255859,154,10,325,480,0.9756168129799077,0
7.784870624542236,155,6,52,-449,-1.4554970671343566,0
7.829742908477783,156,7,67,-881,-1.4948924908626418,0
7.874187707901001,157,7,-219,745,1.8567024196760291,0
7.934807062149048,158,7,1021,259,0.248432483148874,0
7.979627847671509,159,7,1402,-214,-0.15146995722554576,0
8.02427887916565,160,7,476,-898,-1.0833855860768316,0
8.084524393081665,161,6,980,-1090,-0.838488324356404,0
8.129629373550415,162,6,18,1389,1.5578380888588714,0
8.174110412597656,163,6,-80,1633,1.6197467815020379,0
8.234434127807617,164,6,721,674,0.7517191466738159,0
8.279693603515625,165,8,-186,631,1.8574482659951528,0
8.32434344291687,166,8,146,667,1.35530449493307,0
8.384910345077515,167,7,710,853,0.8766348848673947,0
8.429460287094116,168,7,-226,1487,1.721625912973994,0
8.474224090576172,169,6,-601,1230,2.0252968534422564,0
8.534034967422485,170,6,1184,-964,-0.6833332021290127,0
8.57967495918274,171,7,-576,260,2.717584326815252,0
8.624026775360107,172,6,-455,-2139,-1.780388591233518,0
8.684247970581055,173,6,1627,77,0.0472910813252329,0
8.72927212715149,174,8,644,16,0.024839610504088883,0
8.774351596832275,175,6,-1935,-496,-2.890664570614634,0
8.834779739379883,176,6,-1630,-710,-2.7307925165586533,0
8.8796865940094,177,5,296,-1220,-1.3327727292636427,0
8.924145936965942,178,5,-1058,572,2.6459619068427527,0
8.984616041183472,179,5,-724,1010,2.192729627837456,0
9.029442310333252,180,5,-338,1040,1.885028225879235,0
9.08908748626709,181,6,899,-750,-0.6952850827913741,0
9.134157657623291,182,6,-671,-1004,-2.159947299153232,0
9.179296970367432,183,5,-1309,-25,-3.1224964266656046,0
9.224189043045044,184,5,2396,-83,-0.03462722194634092,0
9.28475308418274,185,5,971,-1033,-0.816326421826115,0
9.329430103302002,186,6,-549,1459,1.9306932072658032,0
9.389219522476196,187,6,-575,1089,2.056597956885505,0
9.434064626693726,188,4,-307,-638,-2.019284010726085,0
9.479645252227783,189,7,468,30,0.06401497783434405,0
9.539300680160522,190,7,799,-241,-0.2929488167840111,0
9.584772825241089,191,8,-530,799,2.156484789260795,0
9.629625082015991,192,7,-890,744,2.4453091247598775,0
9.688966035842896,193,4,-222,-1048,-1.7795425525790582,0
9.734470129013062,194,5,-1452,144,3.0427423315215267,0
9.779839038848877,195,5,-1458,640,2.7279595428663423,0
9.839077234268188,196,5,764,816,0.8182976807539113,0
9.884302616119385,197,5,765,-349,-0.4280054450106516,0
9.92955207824707,198,6,-980,-50,-3.09061644651448,0
9.98949146270752,199,5,673,-663,-0.7779132732372436,0
10.034368515014648,200,5,809,-877,-0.8257084626171622,0
10.079838037490845,201,5,1566,101,0.06440632576345746,0
10.139386892318726,202,4,283,-1079,-1.3142939293978464,0
10.184840202331543,203,7,-448,1682,1.8311026634846448,0
10.229738473892212,204,5,785,829,0.812652875155308,0
10.289274215698242,205,5,865,325,0.3594039824088276,0
10.334081172943115,206,5,226,1008,1.350237420970482,0
10.379431247711182,207,6,-781,-1746,-1.991409440449167,0
10.439347743988037,208,6,2245,-1953,-0.7159530830226708,0
10.48383903503418,209,5,1871,1594,0.7056255309468281,0
10.529397010803223,210,5,1733,1619,0.7514017201379626,0
10.589011669158936,211,5,739,899,0.882769359229516,0
10.634616613388062,212,6,488,-2240,-1.3562908693538065,0
10.679635763168335,213,5,2194,1437,0.5798598055187981,0
10.738975763320923,214,5,2096,-661,-0.3054906549365725,0
10.78474497795105,215,5,-732,-888,-2.26019419982286,0
10.829750537872314,216,6,1415,948,0.5902823585949546,0
10.88913631439209,217,7,355,-250,-0.6135561455119166,0
10.93489670753479,218,6,-449,-1945,-1.7976702724755562,0
10.979596853256226,219,6,1246,-361,-0.2820056987934771,0
11.039307355880737,220,7,-897,-23,-3.115957245068116,0
11.08468747138977,221,5,-563,-708,-2.242602194573775,0
11.12949013710022,222,5,-1204,-1558,-2.228721465661147,0
11.189468622207642,223,5,571,550,0.7666670804641055,0
11.235011100769043,224,6,155,-1046,-1.4236833237729414,0
11.279897451400757,225,5,-938,-9,-3.131998065284963,0
11.339103937149048,226,4,751,-223,-0.28864472217393267,0
11.38513970375061,227,4,519,-521,-0.7873212379498735,0
11.430031776428223,228,5,-698,280,2.76009862247758,0
11.489455699920654,229,5,480,1535,1.2677259984813987,0
11.534637451171875,230,5,1251,777,0.5557921536392576,0
11.579504489898682,231,5,442,-577,-0.9171139517549834,0
11.639629125595093,232,5,581,-647,-0.839092430637016,0
11.684723615646362,233,5,-697,-439,-2.579518895915235,0
11.729589223861694,234,5,-873,105,3.0218927248680623,0
11.789315700531006,235,5,-735,434,2.608205386201388,0
11.834766149520874,236,5,-292,735,1.94895473921519,0
11.880015134811401,237,13,-426,594,2.1929542074075075,0
11.939064979553223,238,13,-350,677,2.047940768770196,0
11.9839608669281,239,13,399,616,0.9960204650959165,0
12.029410362243652,240,4,783,-520,-0.586232171641064,0
12.089097499847412,241,5,-379,-346,-2.401680336090722,0
12.13487982749939,242,4,436,-740,-1.0383638771280168,0
12.178912162780762,243,5,-794,566,2.522296910760802,0
12.239187717437744,244,5,-686,872,2.2373730360037074,0
12.284045457839966,245,5,-469,1022,2.0010301927465104,0
12.329125881195068,246,5,-318,1038,1.8680762423250012,0
12.389041900634766,247,5,107,1053,1.4695294806846626,0
12.434896230697632,248,5,240,1037,1.343363720639817,0
12.479416608810425,249,5,393,1209,1.2565083204335032,0
12.539289712905884,250,5,602,1164,1.0934976886833325,0
12.584134817123413,251,5,570,855,0.982793723247329,0
12.629000663757324,252,5,64,882,1.498360921785401,0
12.689250230789185,253,5,-113,844,1.703891084243786,0
12.734076976776123,254,4,-966,-527,-2.6421734050748613,0
12.779114723205566,255,4,-1156,116,3.0415814180356375,0
12.839073896408081,256,4,-1009,231,2.916531674894233,0
12.884230852127075,257,8,379,-777,-1.1169776821717252,0
12.929165601730347,258,3,-2240,-2402,-2.3213098973039994,0
12.989040851593018,259,3,-3041,-585,-2.9515433833682176,0
13.033979892730713,260,3,-1080,2039,2.0578983389472114,0
13.079063892364502,261,0,1431,-990,-0.6052175455270076,0
13.13907766342163,262,0,8,-1859,-1.5664929644408718,0
13.184043884277344,263,21,11,1997,1.5652881201089386,0
13.229287147521973,264,11,-567,3136,1.7496675086322173,0
13.289125442504883,265,11,2128,1496,0.6127415827228152,0
13.334564447402954,266,11,2990,-546,-0.18061861058426748,0
13.379809617996216,267,21,2779,-1667,-0.5403136577646288,0
13.43923568725586,268,11,-2240,-3105,-2.1957520175952734,0
13.484849691390991,269,0,-3117,-81,-3.115611975278146,0
13.529526233673096,270,9,1112,-3167,-1.2331232511737649,0
13.589413166046143,271,9,-470,1536,1.8677390531195777,0
13.634913682937622,272,8,-959,331,2.8092439922629966,0
13.679656028747559,273,4,550,424,0.6567491816023864,0
13.739715814590454,274,5,-757,-579,-2.488647964046501,0
13.784755229949951,275,7,-1088,-2559,-1.9728076375031087,0
13.829272031784058,276,8,1087,2871,1.2088612307758342,0
13.889228343963623,277,8,3093,-604,-0.19285268239550213,0
13.93419361114502,278,11,1359,2899,1.1324332541622064,0
13.979774951934814,279,2,-4323,426,3.0433671007015892,0
14.039339065551758,280,0,2255,-1369,-0.5456203375284059,0
14.084539890289307,281,1,-3641,975,2.8799477944767684,0
14.129559993743896,282,8,-495,-339,-2.5411080353500304,0
14.189154624938965,283,6,-103,380,1.8354890098673606,0
14.236198663711548,284,7,12,-369,-1.5382874585128727,0
14.279606580734253,285,6,234,191,0.6845648247336386,0
14.339438915252686,286,6,244,91,0.3569729193983079,0
14.384349346160889,287,6,214,33,0.15300045197634102,0
14.429747104644775,288,6,186,-29,-0.1546687117569303,0
14.489269018173218,289,3,-212,-20,-3.047531418961807,0
14.534884452819824,290,3,69,161,1.1659045405098132,0
14.579523801803589,291,3,11,169,1.5057992536352938,0
14.639485597610474,292,8,-128,144,2.297438667476622,0
14.685042381286621,293,8,-68,193,1.9095467889572506,0
14.72974181175232,294,8,37,154,1.3350057665111903,0
14.789016008377075,295,8,39,154,1.3227642380430085,0
14.834816455841064,296,8,23,152,1.4206197925681827,0
14.879186630249023,297,8,-64,178,1.915953976637565,0
14.939104080200195,298,3,-20,180,1.6814535479687922,0
14.984011173248291,299,2,-162,-130,-2.465347953101223,0
15.02910828590393,300,8,-197,77,2.768987780163064,0
15.089385032653809,301,9,-10,213,1.6177102354361053,0
15.134388208389282,302,3,-41,198,1.7749813070538953,0
15.179795980453491,303,8,-205,-68,-2.821306226990286,0
15.239027976989746,304,3,-63,194,1.884795098479332,0
15.285516023635864,305,8,-161,-81,-2.6754636601036865,0
15.329114198684692,306,9,-29,175,1.7350182204155562,0
15.3891019821167,307,2,-28,-135,-1.77530414225324,0
15.434651136398315,308,8,142,101,0.618248154432007,0
15.479655265808105,309,8,153,36,0.23109066719589708,0
15.539112329483032,310,8,171,209,0.8850668158886104,0
15.5847806930542,311,8,125,200,1.0121970114513341,0
15.62953233718872,312,8,131,272,1.1219624489059918,0
15.689135074615479,313,8,196,226,0.8563688144534745,0
15.734480381011963,314,8,222,146,0.5817396374199001,0
15.779868364334106,315,4,208,107,0.4751193810745762,0
15.839150428771973,316,4,237,56,0.23203117949793847,0
15.88466477394104,317,4,266,-40,-0.14925759465175653,0
15.929607152938843,318,4,277,-22,-0.079256015334745,0
15.989317893981934,319,4,289,-22,-0.07597803062680761,0
16.035970449447632,320,4,297,-136,-0.4294144126914254,0
16.079132318496704,321,4,291,-110,-0.3614042232490985,78.8
16.139123916625977,322,4,257,99,0.3676952102047619,78.8
16.184183359146118,323,8,-168,663,1.8189664684477798,78.8
16.229883432388306,324,8,-513,564,2.3088760772215147,78.8
16.288974285125732,325,8,-1297,-512,-2.7656141453878362,78.8
16.33456015586853,326,8,-624,582,2.3910062916582175,78.8
16.380269050598145,327,8,-199,878,1.7936821151442461,78.8
16.439395904541016,328,8,333,506,0.9887460339019207,78.8
16.48474359512329,329,8,471,248,0.484652922472983,78.8
16.52946949005127,330,8,362,37,0.10185623445414344,78.8
16.589329481124878,331,5,255,-139,-0.49907192091760516,78.8
16.634499073028564,332,5,263,-45,-0.16946165128762605,78.8
16.67979645729065,333,7,-283,-117,-2.7495646517010455,78.8
16.738999366760254,334,7,-328,-80,-2.902361053626133,78.8
16.784523248672485,335,7,-284,-11,-3.1028796105664096,78.8
16.82967209815979,336,9,-288,-232,-2.4634733458407476,78.8
16.889370918273926,337,1,-3475,-2401,-2.5369763557938216,78.8
16.93714737892151,338,3,-27,2898,1.5801128274232004,78.8
16.979827880859375,339,4,-245,787,1.8725955764315632,78.8
17.040627479553223,340,5,720,-2264,-1.2628894034130265,78.8
17.084896564483643,341,5,-2197,2109,2.376628245851161,77.2
17.12914752960205,342,6,-311,809,1.9378044879837502,77.2
17.189401626586914,343,5,-388,1139,1.8991170888837128,77.2
17.23437738418579,344,5,1080,605,0.5106292861109365,77.2
17.27946186065674,345,13,132,275,1.1232763516377267,77.2
17.339186429977417,346,7,-498,-479,-2.375639326728414,77.2
17.384095907211304,347,5,-1306,-149,-3.0279950057059364,77.2
17.42998480796814,348,4,-277,-678,-1.9586555125739522,77.2
17.48914861679077,349,5,-230,-1111,-1.7749333575491197,77.2
17.534656047821045,350,5,1446,-1392,-0.7663729750244704,77.2
17.57986068725586,351,5,-675,-2468,-1.8377682195125713,77.2
17.63914680480957,352,5,-1044,-58,-3.0860941483440762,77.2
17.6844482421875,353,6,-1156,-187,-2.9812172096138423,77.2
17.729957103729248,354,4,-740,163,2.9247845701542268,77.2
17.789250373840332,355,4,-329,357,2.3154008073244796,77.2
17.83422088623047,356,6,310,907,1.2414576633397767,77.2
17.87962770462036,357,6,380,671,1.0555105761933186,77.2
17.939735651016235,358,6,602,465,0.6576994709464399,77.2
17.986356735229492,359,6,1168,-59,-0.0504708001350162,77.2
18.029491901397705,360,6,840,-948,-0.8457275489371414,77.2
18.089484214782715,361,5,609,853,0.950768668670016,80.3
18.134217977523804,362,5,836,366,0.4126614141106272,80.3
18.17974543571472,363,5,946,-94,-0.0990406433629216,80.3
18.2392418384552,364,5,856,-297,-0.3339663516099622,80.3
18.284205198287964,365,5,725,-824,-0.8492235552733163,80.3
18.32926344871521,366,5,380,-1090,-1.2353479990253886,80.3
18.389095306396484,367,5,-258,-996,-1.824261349133533,80.3
18.434253454208374,368,5,-704,-801,-2.291831686285071,80.3
18.479137182235718,369,5,-807,-856,-2.3267381900253565,80.3
18.539246320724487,370,5,-959,-1322,-2.198377164092469,80.3
18.584542989730835,371,5,-1403,-1499,-2.3231259152550856,80.3
18.629757404327393,372,5,-1182,-1216,-2.342016958106402,80.3
18.689051628112793,373,5,-929,-1305,-2.189449297443295,80.3
18.73486852645874,374,5,-815,-1445,-2.084335023178244,80.3
18.779343128204346,375,5,-1371,-1122,-2.455743995775933,80.3
18.839181661605835,376,5,-1879,-942,-2.676881215203077,80.3
18.885576009750366,377,5,-1711,-652,-2.777516484646985,80.3
18.929916620254517,378,5,-1828,-807,-2.7258581562638824,80.3
18.98921489715576,379,5,-1846,-625,-2.815136633354101,80.3
19.034775018692017,380,5,-1900,-225,-3.023720550392577,80.3
19.079739570617676,381,5,-1831,560,2.8447832338929784,83.1
19.139512062072754,382,5,-1116,1511,2.2069508897357952,83.1
19.18429183959961,383,5,127,1605,1.491833128056943,83.1
19.22948431968689,384,6,554,-1283,-1.1631797516128815,83.1
19.289331674575806,385,6,-498,-1175,-1.971675376103643,83.1
19.33465003967285,386,6,-1532,-150,-3.0439925178639746,83.1
19.379051685333252,387,6,-671,821,2.255994981745741,83.1
19.439329385757446,388,7,1258,23,0.018280952142259096,83.1
19.4846613407135,389,7,1101,-435,-0.37627110831828,83.1
19.5295467376709,390,7,1045,-595,-0.5175989262082513,83.1
19.589295148849487,391,7,849,-608,-0.6214740206039823,83.1
19.63500213623047,392,7,828,-727,-0.7205375024443762,83.1
19.679970741271973,393,7,725,-763,-0.8109302483444978,83.1
19.739386320114136,394,7,400,-820,-1.1169523252733864,83.1
19.78550362586975,395,7,426,-941,-1.1456911464092194,83.1
19.82990837097168,396,8,-693,609,2.4206213296178984,83.1
19.88941216468811,397,8,-399,681,2.1007859575581946,83.1
19.93514847755432,398,7,-296,-725,-1.958416646026438,83.1
19.97927689552307,399,8,-177,715,1.8134700878460313,83.1
20.039512157440186,400,8,-265,764,1.9046698695871958,83.1
20.084638357162476,401,4,-122,705,1.7421489687307847,85.6
20.12969994544983,402,5,910,-525,-0.5232783221319756,85.6
20.189106702804565,403,4,-345,700,2.028713339501158,85.6
20.23489284515381,404,5,694,-585,-0.7003807611025131,85.6
20.27982211112976,405,5,835,-652,-0.6629472976860962,85.6
20.33953046798706,406,5,524,-1523,-1.239425020739916,85.6
20.384347200393677,407,5,-95,-1578,-1.6309265403840245,85.6
20.429563760757446,408,5,-731,-1645,-1.9889642516136237,85.6
20.489157915115356,409,5,-1274,-1158,-2.4038557367840085,85.6
20.534300565719604,410,5,-1808,24,3.1283190969056185,85.6
20.57988405227661,411,6,1520,911,0.5399356137313646,85.6
20.639237880706787,412,6,1804,614,0.3280564781126719,85.6
20.684869289398193,413,6,1621,479,0.28732013761782127,85.6
20.729192972183228,414,6,1598,730,0.4285117946465086,85.6
20.78946614265442,415,6,1144,1315,0.854826854776917,85.6
20.834176063537598,416,6,-629,1539,1.9587860892870295,85.6
20.879793167114258,417,6,-377,-1248,-1.8641633386246064,85.6
20.93927502632141,418,5,217,393,1.0662940952362805,85.6
20.984972953796387,419,5,-368,354,2.375582642206184,85.6
21.029816150665283,420,6,-658,-487,-2.504443768176091,85.6
21.089224100112915,421,5,-686,-242,-2.8024525479038203,84.0
21.13469123840332,422,6,-47,494,1.6656525039059986,84.0
21.179919958114624,423,6,-400,577,2.176971564138468,84.0
21.239486694335938,424,6,276,200,0.6270706625890183,84.0
21.284672021865845,425,22,-131,-222,-2.1038972617910248,84.0
21.329933881759644,426,22,-215,-35,-2.980217543169102,84.0
21.389090061187744,427,3,-123,-136,-2.306043527555779,84.0
21.43494749069214,428,18,-248,208,2.443689830994736,84.0
21.479506254196167,429,18,-405,-36,-3.0529367717223557,84.0
21.539114475250244,430,5,-431,-692,-2.127835378159483,84.0
21.584375143051147,431,5,-292,1746,1.7365022106897465,84.0
21.629761934280396,432,6,-831,-1578,-2.0555092918664513,84.0
21.68917155265808,433,5,-1701,469,2.8725570347318525,84.0
21.73457956314087,434,8,970,524,0.49529288548211675,84.0
21.780009269714355,435,4,-953,12,3.1290015036998926,84.0
21.839374542236328,436,8,310,-915,-1.244135828220825,84.0
21.885395526885986,437,6,487,1175,1.1778800159054934,84.0
21.92992067337036,438,3,-2860,513,2.96410940115934,84.0
21.989497423171997,439,6,1583,187,0.11758519679395991,84.0
22.03483295440674,440,2,-2550,-894,-2.8043938899986784,84.0
22.07948660850525,441,2,2813,1473,0.4823804505575588,82.6
22.139185667037964,442,2,-1549,2417,2.1407315178388164,82.6
22.184881925582886,443,2,5741,-514,-0.08929336013178253,82.6
22.229248046875,444,3,-6906,3250,2.7017361239671795,82.6
22.289013862609863,445,0,862,1513,1.052932354448557,82.6
22.33431100845337,446,10,-3991,609,2.9901674069921436,82.6
22.379141330718994,447,5,-950,29,3.1110758145453645,82.6
22.439109802246094,448,5,-817,508,2.5853071287403475,82.6
22.484798908233643,449,4,-560,-983,-2.0886267965861713,82.6
22.52954077720642,450,4,-956,-276,-2.860532096022713,82.6
22.58937096595764,451,4,-815,445,2.6418161940762115,82.6
22.63465166091919,452,2,-3282,3273,2.35756748704126,82.6
22.679910898208618,453,5,-553,-1374,-1.9534340948622895,82.6
22.73939609527588,454,5,-874,131,2.9928146066120673,82.6
22.784680604934692,455,8,115,922,1.4467083192929193,82.6
22.82982611656189,456,8,538,-996,-1.0755386968190344,82.6
22.889233350753784,457,8,-559,26,3.09511452223879,82.6
22.93484354019165,458,5,-125,-288,-1.980288666151735,82.6
22.97954249382019,459,11,-2262,696,2.843093722003614,82.6
23.03926730155945,460,7,42,36,0.7086262721276703,82.6
23.08441162109375,461,8,41,22,0.492485765871925,81.3
23.12918734550476,462,7,-21,36,2.0988707752212563,81.3
23.18919062614441,463,17,23,-10,-0.41012734054149097,81.3
23.234924793243408,464,12,15,-23,-0.992894389832651,81.3
23.28010320663452,465,20,-17,12,2.5269297016676275,81.3
23.33940052986145,466,16,1,-22,-1.5253730473733196,81.3
23.384852409362793,467,1,-6,-22,-1.837048375945822,81.3
23.429506063461304,468,6,10,-13,-0.9151007005533605,81.3
23.489491939544678,469,7,9,15,1.0303768265243125,81.3
23.53478741645813,470,21,18,17,0.7568345055586884,81.3
23.57956027984619,471,21,-3,16,1.7561442767905915,81.3
23.639175176620483,472,10,15,27,1.0636978224025597,81.3
23.68494200706482,473,15,22,-13,-0.5337081916392615,81.3
23.72915267944336,474,21,10,30,1.2490457723982544,81.3
23.78935217857361,475,12,22,-19,-0.712357598094329,81.3
23.834270000457764,476,10,-5,19,1.8281200417659853,81.3
23.879891872406006,477,20,21,5,0.23374318086890142,81.3
23.939347743988037,478,5,-12,6,2.677945044588987,81.3
