timestamp,frame,range_bin,I,Q,phase,heart_rate_bpm
24.779661893844604,495,5,-740,348,2.7020104196356574,97.6
24.839730262756348,496,5,202,623,1.2572541829195483,97.6
24.884822845458984,497,5,545,1083,1.1045666504966014,97.6
24.92975425720215,498,5,1376,743,0.49511075640681734,97.6
24.99042320251465,499,5,1172,584,0.4622814896320822,97.6
25.035227060317993,500,5,732,943,0.9107082674914131,97.6
25.079740047454834,501,5,883,996,0.8454641925009619,97.6
25.13981342315674,502,5,1220,236,0.19108251240601276,97.6
25.184081315994263,503,5,642,-558,-0.7155121617628059,97.6
25.22962713241577,504,1,150,648,1.343321346322069,97.6
25.289540767669678,505,1,200,658,1.2757183782284491,95.2
25.334981679916382,506,5,-256,719,1.9128507628481086,95.2
25.379820585250854,507,5,-317,1140,1.8420146089294107,95.2
25.44091796875,508,5,1026,871,0.7038713111877275,95.2
25.48488759994507,509,5,1191,97,0.08126480070413053,95.2
25.52963900566101,510,8,-261,728,1.9150379755812783,95.2
25.590452671051025,511,3,334,-798,-1.1744046393706913,95.2
25.634615182876587,512,7,-443,-565,-2.2357485888537925,95.2
25.679753065109253,513,7,-476,180,2.7800621007221245,95.2
25.740038871765137,514,4,415,-475,-0.8527120391901535,95.2
25.784870147705078,515,4,91,-661,-1.4339861295435732,95.2
25.82938313484192,516,3,-544,671,2.252045945866049,95.2
25.88970112800598,517,2,-615,129,2.9348340714761743,95.2
25.934672117233276,518,5,580,-1070,-1.0740725499192758,95.2
25.979555368423462,519,4,438,969,1.146270161418023,95.2
26.039807558059692,520,4,-86,1105,1.6484678095457614,95.2
26.084391355514526,521,6,267,-1208,-1.353267131435672,95.2
26.129470109939575,522,5,1212,457,0.3605778427859343,95.2
26.1894109249115,523,5,1176,1089,0.747006440663464,95.2
26.234867095947266,524,5,-59,1415,1.612468301231376,95.2
26.279521703720093,525,6,1093,180,0.1632193239166193,93.1
26.340479373931885,526,5,-666,532,2.467584580417884,93.1
26.384750366210938,527,5,-930,125,3.007984783657855,93.1
26.429513692855835,528,6,913,520,0.517729517389834,93.1
26.490410089492798,529,6,944,-204,-0.2128289403894617,93.1
26.534716844558716,530,6,772,-319,-0.3918442638777661,93.1
26.57957100868225,531,2,425,-584,-0.9416946657961223,93.1
26.640023231506348,532,4,-475,-39,-3.0596711457871923,93.1
26.684874534606934,533,3,303,-783,-1.2015701613276721,93.1
26.729050874710083,534,3,-269,-360,-2.2125172861557125,93.1
26.790476322174072,535,1,1200,-429,-0.3433406466650631,93.1
26.8340904712677,536,1,-381,-256,-2.549964688281814,93.1
26.879863739013672,537,1,-621,675,2.3145519110937567,93.1
26.939550399780273,538,2,213,-432,-1.1127196908009531,93.1
26.98488974571228,539,4,-52,568,1.6620911345452452,93.1
27.029783487319946,540,5,-336,275,2.4557010943945348,93.1
27.090412378311157,541,2,-731,-67,-3.05019275665733,93.1
27.13415217399597,542,0,-578,307,2.6533430373423803,93.1
27.17941951751709,543,1,291,-509,-1.051438661885145,93.1
27.240240812301636,544,6,519,-575,-0.8365418247933787,93.1
27.284384965896606,545,6,-223,-844,-1.8291112372900176,91.2
27.32963991165161,546,7,-618,539,2.424368709717019,91.2
27.389838218688965,547,6,-507,182,2.796945337971767,91.2
27.434844493865967,548,1,307,694,1.1543113585870919,91.2
27.479228019714355,549,1,466,220,0.44108199552544736,91.2
27.54019045829773,550,7,-681,-285,-2.7452385467289027,91.2
27.584903240203857,551,2,-390,307,2.4747181318591434,91.2
27.629613876342773,552,7,432,-599,-0.9459820999688908,91.2
27.690773487091064,553,2,17,553,1.5400645947153593,91.2
27.735020875930786,554,6,-462,282,2.5935687371655156,91.2
27.779632806777954,555,3,219,-813,-1.307669267471505,91.2
27.839669227600098,556,3,-339,462,2.2038266140834843,91.2
27.88492202758789,557,2,757,508,0.5910448819620654,91.2
27.929747581481934,558,5,-498,-681,-2.2022069863389135,91.2
27.990806818008423,559,3,799,-499,-0.5582617436223916,91.2
28.034886121749878,560,3,-614,869,2.1859109294699657,91.2
28.079725742340088,561,4,353,324,0.742588293559141,91.2
28.14091157913208,562,4,484,-44,-0.09065988720074511,91.2
28.184094667434692,563,1,-377,466,2.251008814207333,91.2
28.22960329055786,564,0,31,-346,-1.4814395402378526,91.2
28.289416551589966,565,8,-323,164,2.671772283484206,89.6
28.334896087646484,566,7,-285,-250,-2.4215219598156965,89.6
28.379220724105835,567,11,359,197,0.5018803354364078,89.6
28.44012713432312,568,2,-384,-968,-1.948449644601462,89.6
28.484928846359253,569,5,-632,-73,-3.02659593526734,89.6
28.52909827232361,570,2,-728,-117,-2.9822410126858765,89.6
28.589592218399048,571,1,1094,249,0.22379264426999915,89.6
28.6351101398468,572,7,1285,705,0.5017970298717886,89.6
28.67944836616516,573,7,401,-1093,-1.2191633658088072,89.6
28.740386486053467,574,6,1349,-571,-0.40040992314286417,89.6
28.785990715026855,575,1,-372,2159,1.7414229623217299,89.6
28.82941222190857,576,1,1387,-1295,-0.7511088492201974,89.6
28.891306400299072,577,0,529,-1428,-1.2160222534913567,89.6
28.935038328170776,578,0,-198,-2062,-1.6665261006267582,89.6
28.97924518585205,579,0,907,-1854,-1.1158158897110417,89.6
29.04080629348755,580,6,-426,835,2.042554444976522,89.6
29.08546757698059,581,0,-31,-1248,-1.5956309634613715,89.6
29.129520893096924,582,0,-1252,-588,-2.702519656584877,89.6
29.190083980560303,583,0,-509,-817,-2.127964082715551,89.6
29.234841346740723,584,0,1912,-395,-0.20372395351917855,89.6
29.281490564346313,585,5,276,-443,-1.013618618942075,91.1
29.339249849319458,586,6,419,-763,-1.0686074013441582,91.1
29.384153127670288,587,6,-416,-784,-2.058632765454539,91.1
29.429370403289795,588,0,-971,-13,-3.1282051939059063,91.1
29.490113258361816,589,0,-385,859,1.992148679825333,91.1
29.534368991851807,590,0,-499,-590,-2.272825277458245,91.1
29.579648733139038,591,1,255,-506,-1.1039916643523573,91.1
29.63975429534912,592,0,1496,-815,-0.4988314026964187,91.1
29.68500542640686,593,1,1161,68,0.05850336122146508,91.1
29.729663610458374,594,0,45,-851,-1.517966564806574,91.1
29.790196895599365,595,7,-399,284,2.5230046899327414,91.1
29.834853172302246,596,14,-211,-281,-2.2148665874902993,91.1
29.879178524017334,597,1,134,-407,-1.2527357925504548,91.1
29.93955421447754,598,1,299,-380,-0.9041301444711317,91.1
29.984922885894775,599,1,348,1017,1.2411024266709996,91.1
30.0301034450531,600,1,-1287,-10,-3.1338228021804015,91.1
30.090153217315674,601,0,1344,310,0.22669016421560062,91.1
30.13495135307312,602,1,-953,-963,-2.3509753309015884,91.1
30.179428577423096,603,1,355,-1485,-1.336142952002589,91.1
30.23982834815979,604,1,1513,516,0.3286742815423542,91.1
30.284866333007812,605,1,171,-1602,-1.4644574008021904,89.6
30.32918691635132,606,1,-867,1315,2.1536924418886176,89.6
30.390082120895386,607,1,1136,374,0.31804882619633007,89.6
30.434816598892212,608,0,1131,446,0.37561868119400543,89.6
30.479284524917603,609,0,-598,126,2.9339278783613105,89.6
30.54087543487549,610,1,1020,-221,-0.21336864215180798,89.6
30.58491826057434,611,1,-17,1097,1.5862918959287131,89.6
30.629822254180908,612,0,-749,699,2.39071116266796,89.6
30.689919233322144,613,0,225,-1179,-1.3822240673831492,89.6
30.734795570373535,614,1,1436,937,0.5781355669305965,89.6
30.77946448326111,615,1,552,-2400,-1.3447279388010127,89.6
30.839728593826294,616,1,-802,-872,-2.314402827956164,89.6
30.886224031448364,617,1,228,-614,-1.2152422287047993,89.6
30.929396390914917,618,2,-951,-576,-2.597008438851185,89.6
30.98958706855774,619,7,828,406,0.4558883078873122,89.6
31.03504467010498,620,7,781,869,0.8386810149571406,89.6
31.079867362976074,621,7,1045,941,0.733079386361991,89.6
31.139466047286987,622,7,1289,-335,-0.25426632176123265,89.6
31.18473505973816,623,7,1084,910,0.6983568600044829,89.6
31.22974443435669,624,7,-413,1006,1.9603530032501937,89.6
31.290214776992798,625,7,-690,1110,2.1269625569153496,88.3
31.335169315338135,626,7,-1212,708,2.6129028206257305,88.3
31.379775047302246,627,7,-1208,509,2.742811178917917,88.3
31.439926624298096,628,6,198,-875,-1.348258460556384,88.3
31.484747648239136,629,6,-655,-775,-2.2724745546648024,88.3
31.52987027168274,630,6,-1061,-1054,-2.3595041707789557,88.3
31.589355945587158,631,6,-694,-1049,-2.1552708303174737,88.3
31.634786367416382,632,6,-766,-1198,-2.1396830382739718,88.3
31.679779291152954,633,7,-501,1064,2.0108651949072773,88.3
31.739914178848267,634,7,-73,984,1.644847665118682,88.3
31.784506797790527,635,7,828,1029,0.8932175064146045,88.3
31.82969641685486,636,7,1189,607,0.47202262256535055,88.3
31.889962911605835,637,7,1459,532,0.34965123661838343,88.3
31.934519290924072,638,7,1394,-230,-0.1635196353369331,88.3
31.979878187179565,639,6,-1073,640,2.6037812462388668,88.3
32.04011511802673,640,6,-1239,91,3.0682779654865224,88.3
32.08486747741699,641,7,1103,144,0.12981881171838955,88.3
32.12925124168396,642,7,1097,-79,-0.0718904795537221,88.3
32.18994498252869,643,6,-791,885,2.3001672691145907,88.3
32.23505711555481,644,6,-748,527,2.527822558573225,88.3
32.27964782714844,645,7,1100,233,0.20873294255075772,89.7
32.34031558036804,646,7,1275,-133,-0.10393781851307626,89.7
32.385050773620605,647,6,-635,1097,2.0955202283861945,89.7
32.42947173118591,648,6,-647,859,2.2163431831527505,89.7
32.489360094070435,649,7,-359,941,1.9352612992606177,89.7
32.53464865684509,650,7,-1280,519,2.7563807451953637,89.7
32.57986927032471,651,7,-1747,-48,-3.1141238917886005,89.7
32.63920617103577,652,7,-1495,533,2.7991196773006672,89.7
32.68475842475891,653,7,-1228,755,2.5903466875808845,89.7
32.72937846183777,654,7,-1306,607,2.7065175710567457,89.7
32.790608167648315,655,7,-1430,451,2.836081970680822,89.7
32.83420991897583,656,7,-1226,1014,2.4505562758214667,89.7
32.87978935241699,657,7,-589,-519,-2.41928753314603,89.7
32.940056562423706,658,7,859,476,0.5060105807784299,89.7
32.98504686355591,659,3,-892,414,2.7070541994253583,89.7
33.029780626297,660,7,-399,-984,-1.9560245995583658,89.7
33.08922004699707,661,7,-998,54,3.0875371487855143,89.7
33.1348831653595,662,7,366,-1154,-1.2636737780609397,89.7
33.17956471443176,663,7,-580,1526,1.934012049521542,89.7
33.23940920829773,664,2,-380,-1064,-1.9138202672156,89.7
33.28415846824646,665,7,790,-687,-0.7157749278073844,90.9
33.32951283454895,666,7,309,-871,-1.2298831627721365,90.9
33.38953375816345,667,7,1507,768,0.47131535930539536,90.9
33.434749126434326,668,7,954,893,0.7523836339515311,90.9
33.479400873184204,669,7,1378,518,0.35956570905996993,90.9
33.53958773612976,670,7,793,-1216,-0.9929194757519192,90.9
33.58531093597412,671,4,692,-815,-0.86683675509015,90.9
33.62983274459839,672,7,648,947,0.9707082589812295,90.9
33.6896333694458,673,7,1412,-304,-0.2120604509096206,90.9
33.734724044799805,674,6,629,763,0.8813668185421758,90.9
33.779839515686035,675,6,1025,-91,-0.08854832954364644,90.9
33.83947706222534,676,6,675,464,0.6022244688714655,90.9
33.88529658317566,677,6,294,732,1.1888775212432448,90.9
33.92938947677612,678,6,352,678,1.0919274109997386,90.9
33.98981022834778,679,5,-711,68,3.0462427259897966,90.9
34.035171031951904,680,6,186,-520,-1.2272851756941079,90.9
34.07973337173462,681,3,328,451,0.9420000403794636,90.9
34.139755725860596,682,3,606,-719,-0.8704753199266614,90.9
34.18432068824768,683,3,-340,-1373,-1.813545912680919,90.9
34.230024099349976,684,3,-1291,202,2.986383256312506,90.9
34.2901394367218,685,2,595,334,0.511511287137154,89.7
34.33505821228027,686,7,-174,775,1.791650166092291,89.7
34.379762411117554,687,7,410,736,1.0625449522654102,89.7
34.439417123794556,688,6,-474,-481,-2.34886477852535,89.7
34.48554039001465,689,7,128,763,1.4045851763418964,89.7
34.52984356880188,690,3,-665,154,2.914025166179209,89.7
34.58997845649719,691,3,759,46,0.060532019782107135,89.7
34.63436722755432,692,2,-554,-439,-2.471491536665386,89.7
34.680171966552734,693,3,-444,-231,-2.661860640902682,89.7
34.7396502494812,694,3,-864,56,3.0768683721742014,89.7
34.78509068489075,695,3,235,1720,1.4350091757935537,89.7
34.82988953590393,696,6,-1153,-1443,-2.244945403018397,89.7
34.889824867248535,697,6,-1224,-1079,-2.4190728465566234,89.7
34.93518042564392,698,7,-24,1399,1.587949754981484,89.7
34.980141401290894,699,6,-1178,526,2.7216368602914622,89.7
35.03949975967407,700,6,-1272,553,2.7314940602454425,89.7
35.08521270751953,701,6,-1474,-12,-3.1334517208220296,89.7
35.129953384399414,702,6,-351,973,1.9170068337856623,89.7
35.190130949020386,703,6,445,421,0.757691629368042,89.7
35.235172748565674,704,5,-53,747,1.6416280994840151,89.7
35.279401779174805,705,3,211,-994,-1.3616275220917113,89.7
35.34017753601074,706,3,-943,-2059,-2.000274272660692,88.4
35.38515758514404,707,2,-1553,-2163,-2.193490582201939,88.4
35.42948341369629,708,1,-1401,262,2.9567188006191762,88.4
35.49099826812744,709,16,1096,-960,-0.7193465285013073,88.4
35.5348846912384,710,18,363,1005,1.2241841109344012,88.4
35.579490184783936,711,17,-1666,-486,-2.857752446561925,88.4
35.63953995704651,712,1,1152,247,0.21121189389561565,88.4
35.68464207649231,713,1,-361,1147,1.8757152252069362,88.4
35.72958159446716,714,18,393,1059,1.2154449779822611,88.4
35.78951334953308,715,18,398,950,1.1740634619626917,88.4
35.83478903770447,716,18,538,910,1.0368660281036866,88.4
35.880043745040894,717,18,305,968,1.2655603195087837,88.4
35.940513372421265,718,18,365,949,1.2036224929766774,88.4
35.98506760597229,719,18,427,876,1.1172447492348192,88.4
36.02933049201965,720,18,411,943,1.159777479066823,88.4
36.09068012237549,721,18,381,931,1.182352143356057,88.4
36.13493227958679,722,18,466,925,1.104126274493311,88.4
36.17941474914551,723,18,309,866,1.2280650193309437,88.4
36.2401864528656,724,18,359,871,1.1798428627877418,88.4
36.285287380218506,725,18,373,923,1.1867458496173984,88.4
36.32978081703186,726,18,384,916,1.1738366850915647,87.3
36.39009141921997,727,18,404,920,1.1570182088220997,87.3
36.43472099304199,728,18,406,899,1.14660191889113,87.3
36.479923248291016,729,18,384,935,1.1811040974575202,87.3
36.53977036476135,730,18,437,915,1.1252323219730853,87.3
36.58518576622009,731,18,419,972,1.16379562414741,87.3
36.62939190864563,732,18,470,933,1.1041521514207897,87.3
36.69005227088928,733,18,419,947,1.1542388257533869,87.3
36.734673261642456,734,18,458,872,1.0871695418685847,87.3
36.7799916267395,735,18,423,899,1.131007314451065,87.3
36.840245962142944,736,18,405,927,1.1588953095039258,87.3
36.885210037231445,737,18,376,926,1.185087469677807,87.3
36.93014073371887,738,18,463,869,1.081257185593558,87.3
36.99010729789734,739,18,365,899,1.1851225315620184,87.3
37.035106897354126,740,18,399,965,1.1787307988724807,87.3
37.079856634140015,741,18,429,891,1.1220729827841756,87.3
37.13992977142334,742,18,395,979,1.187299633177927,87.3
37.18516683578491,743,18,408,892,1.1418063675940793,87.3
37.22974252700806,744,18,433,880,1.1135325799990907,87.3
37.289708614349365,745,18,331,995,1.2496489086339253,87.3
37.33496165275574,746,18,388,936,1.1778272518446962,86.3
37.380006551742554,747,18,447,946,1.1293767791657066,86.3
37.439512968063354,748,18,397,909,1.1590208790508567,86.3
37.485095262527466,749,18,397,892,1.152052030540398,86.3
37.52923941612244,750,18,434,948,1.1414699991346604,86.3
37.589865922927856,751,18,416,949,1.1576674945164953,86.3
37.635034799575806,752,18,446,907,1.1137857884780802,86.3
37.67988562583923,753,18,370,920,1.1884172926955436,86.3
37.740023136138916,754,18,487,908,1.0784982877573606,86.3
37.785171031951904,755,18,445,934,1.1261693376414688,86.3
37.83014106750488,756,18,381,940,1.1857129036514376,86.3
37.89012026786804,757,18,415,963,1.163901037054785,86.3
37.93470740318298,758,18,409,928,1.1556757117189198,86.3
37.97924518585205,759,18,393,955,1.1803999646489225,86.3
38.04115414619446,760,18,374,1024,1.220614665839495,86.3
38.08441877365112,761,18,411,922,1.1514655804472689,86.3
38.1298668384552,762,17,-1041,-178,-2.972241012131634,86.3
38.18936610221863,763,18,333,967,1.2391512282717403,86.3
38.23455286026001,764,18,322,898,1.2265031725584707,86.3
38.27929878234863,765,18,369,916,1.1878454265337317,86.3
38.339982748031616,766,18,489,869,1.058242976837989,85.4
38.3843948841095,767,6,902,-521,-0.523790043710746,85.4
38.429455041885376,768,18,374,967,1.2017528185400836,85.4
38.4895396232605,769,18,357,893,1.1904830371487554,85.4
38.53428053855896,770,18,363,981,1.2163895093203343,85.4
38.57984018325806,771,18,396,958,1.1788250274633734,85.4
38.63981866836548,772,18,467,1010,1.1376981169880982,85.4
38.684815645217896,773,18,301,994,1.2767572268884126,85.4
38.72978377342224,774,18,454,996,1.143110312968553,85.4
38.789849519729614,775,18,471,865,1.0721788813812334,85.4
38.83483672142029,776,18,481,826,1.043474946981356,85.4
38.879358768463135,777,18,414,952,1.1605921695382395,85.4
38.9399836063385,778,18,364,900,1.1864644136390994,85.4
38.984429359436035,779,18,380,992,1.2049742088336046,85.4
39.02976965904236,780,18,430,925,1.135649769985903,85.4
39.08974885940552,781,18,377,949,1.1926540114722952,85.4
39.13506555557251,782,18,385,969,1.19260517261614,85.4
39.17956876754761,783,18,377,941,1.1897403985380008,85.4
39.2399115562439,784,18,370,1003,1.2173901769925888,85.4
39.284913539886475,785,18,330,926,1.228456661619795,85.4
39.32937932014465,786,18,398,972,1.1821571728407199,84.5
39.390064001083374,787,18,381,959,1.1926293371730503,84.5
39.43437170982361,788,18,381,945,1.1875562222114817,84.5
39.479525327682495,789,18,417,888,1.1317675458828407,84.5
39.54017901420593,790,18,366,903,1.1857159392714023,84.5
39.584962129592896,791,18,352,907,1.2005968952427866,84.5
39.62981843948364,792,18,368,941,1.198008965641323,84.5
39.68979358673096,793,18,375,956,1.1969806274211585,84.5
39.73485350608826,794,18,437,963,1.1447949096544616,84.5
39.77982687950134,795,18,383,941,1.1842582187742017,84.5
39.83970069885254,796,18,400,950,1.1722738811284763,84.5
39.885071992874146,797,18,338,937,1.2245984370107001,84.5
39.9298300743103,798,18,377,929,1.185289065274304,84.5
39.99043130874634,799,18,424,858,1.1118215809783862,84.5
40.03480863571167,800,18,459,878,1.0890919897430156,84.5
40.07969832420349,801,18,476,864,1.0672425101952079,84.5
40.13941049575806,802,18,455,946,1.1224862453095252,84.5
40.18520259857178,803,18,331,956,1.2374801736984364,84.5
40.2299108505249,804,6,-794,-708,-2.413389033926851,84.5
40.28967332839966,805,18,460,878,1.0881979181459336,84.5
40.33493661880493,806,6,237,-1242,-1.3822418581284017,82.1
40.37933802604675,807,18,424,917,1.137697227449253,82.1
40.4395546913147,808,18,396,909,1.1599451354931112,82.1
40.484349489212036,809,18,288,921,1.2677259984813987,82.1
40.5298957824707,810,18,451,864,1.089711293082126,82.1
40.58935904502869,811,18,477,850,1.0594128461369856,82.1
40.635167360305786,812,18,262,849,1.2714699233247593,82.1
40.679784536361694,813,6,312,1046,1.2809190325830062,82.1
40.740084648132324,814,18,445,939,1.1282390039392127,82.1
40.784290075302124,815,18,433,873,1.11036118953344,82.1
40.82993769645691,816,18,392,864,1.1448666702609547,82.1
40.889748334884644,817,18,302,930,1.256807582887403,82.1
40.934303522109985,818,18,341,1023,1.2490457723982544,82.1
40.98009395599365,819,18,334,1001,1.2487461020446236,82.1
41.039812326431274,820,18,402,876,1.140562460843283,82.1
41.08524799346924,821,18,275,1091,1.3238775928104398,82.1
41.12996220588684,822,18,310,1017,1.2749251465769247,82.1
41.190147161483765,823,18,476,954,1.107987643771776,82.1
41.23517966270447,824,18,383,875,1.1582060398664347,82.1
41.27936339378357,825,18,318,897,1.2301048673011679,82.1
41.34068536758423,826,1,948,745,0.6660624036340227,80.2
41.385170459747314,827,18,437,944,1.137247152498864,80.2
41.429879665374756,828,18,327,921,1.2296307364959365,80.2
41.4897301197052,829,18,484,1023,1.1288844246358831,80.2
41.535245180130005,830,6,-801,-393,-2.685463699901291,80.2
41.57970690727234,831,1,799,-714,-0.7292773806962719,80.2
41.64043736457825,832,1,1078,645,0.5391908319468814,80.2
41.68514037132263,833,1,1044,-1213,-0.860136848387273,80.2
41.7292742729187,834,7,-468,352,2.496725425427785,80.2
41.79004096984863,835,1,555,-594,-0.8193276961039948,80.2
41.83559060096741,836,7,-775,-653,-2.441421708161672,80.2
41.880101919174194,837,7,3403,1226,0.34579489219208087,80.2
41.94015455245972,838,6,-1339,-171,-3.014572958927202,80.2
41.98511815071106,839,19,538,-930,-1.0463397106345833,80.2
42.02991557121277,840,15,-850,-20,-3.1180675826045765,80.2
42.0903902053833,841,11,156,653,1.3362941589745168,80.2
42.135185956954956,842,16,539,-498,-0.7458816190433832,80.2
42.17935395240784,843,16,383,-550,-0.9625150464488104,80.2
42.239903926849365,844,17,-759,460,2.5967287381382493,80.2
42.285447120666504,845,18,611,579,0.7585138859673193,80.2
42.32979774475098,846,15,-55,746,1.6443897195920214,80.1
42.38999533653259,847,18,712,242,0.3276377866318302,80.1
42.435250997543335,848,2,-340,830,1.9595840880849358,80.1
42.47941708564758,849,16,609,-605,-0.7821032824048603,80.1
42.53976058959961,850,16,544,-524,-0.7666737602230997,80.1
42.585068225860596,851,16,476,-506,-0.81593856284754,80.1
42.62935996055603,852,16,447,-546,-0.884767683381828,80.1
42.69015312194824,853,2,-39,731,1.624097366455931,80.1
42.73719763755798,854,16,474,-464,-0.7747375864563033,80.1
42.77962803840637,855,16,487,-503,-0.801558372653152,80.1
42.84007692337036,856,16,516,-572,-0.8368233714154241,80.1
42.88501024246216,857,16,438,-520,-0.8707850297905599,80.1
42.93000769615173,858,16,440,-537,-0.8843573805155854,80.1
42.9893901348114,859,16,476,-519,-0.8285873700301237,80.1
43.03524160385132,860,16,489,-513,-0.8093456803196559,80.1
43.07941722869873,861,17,-682,210,2.8428876638981437,80.1
43.14007234573364,862,17,-765,249,2.826917452823349,80.1
43.18626952171326,863,17,-896,242,2.877797601951694,80.1
43.23021864891052,864,17,-905,265,2.8567380993919085,80.1
43.29034948348999,865,17,-987,196,2.945561349373749,80.1
43.33512997627258,866,17,-933,243,2.8868029845091985,76.1
43.379961013793945,867,17,-1077,157,2.99683697891363,76.1
43.44021129608154,868,17,-1116,120,3.0344773302375616,76.1
43.484869956970215,869,17,-1139,125,3.032284699137586,76.1
43.52948212623596,870,17,-1198,-79,-3.0757447511997507,76.1
43.58996391296387,871,17,-1167,-175,-2.9927446083477554,76.1
43.635263204574585,872,17,-1194,-146,-3.0199186177673005,76.1
43.67986607551575,873,17,-1216,-206,-2.9737780267459386,76.1
43.73969078063965,874,17,-1237,-113,-3.0504954486326703,76.1
43.78507328033447,875,17,-1191,-152,-3.0146550201570355,76.1
43.82971239089966,876,17,-1227,-28,-3.11877672758254,76.1
43.889899492263794,877,17,-1227,-80,-3.076485132540434,76.1
43.93431520462036,878,17,-1200,-33,-3.1140995827376305,76.1
43.97927284240723,879,17,-1140,93,3.0601939596893346,76.1
44.03958249092102,880,17,-1198,104,3.0549983967512953,76.1
44.084351778030396,881,17,-1202,95,3.062721662292564,76.1
44.129276275634766,882,17,-1269,74,3.0833449843850973,76.1
44.1896071434021,883,17,-1237,-30,-3.1173451836047232,76.1
44.234246253967285,884,17,-1326,-166,-3.0170520269679413,76.1
44.27923059463501,885,18,616,1109,1.0637743862183506,76.1
44.33991575241089,886,17,-1232,-400,-2.827654440253252,76.2
44.38520121574402,887,18,516,1179,1.1582524094908808,76.2
44.43000078201294,888,17,-1127,-454,-2.7586409198966724,76.2
44.489492654800415,889,17,-1191,-337,-2.8658454249533873,76.2
44.534467697143555,890,18,582,1124,1.0930153833008232,76.2
44.580063819885254,891,18,494,1224,1.1871948554577858,76.2
44.63935351371765,892,18,267,1038,1.3190289017024988,76.2
44.68485164642334,893,18,313,908,1.2388386853327127,76.2
44.73021864891052,894,18,427,891,1.1238968121588588,76.2
44.78991341590881,895,18,507,867,1.0416468411563622,76.2
44.83523869514465,896,18,486,865,1.0589009918419892,76.2
44.879924297332764,897,21,-640,690,2.3186182008496217,76.2
44.93971920013428,898,18,298,982,1.2761661250118743,76.2
44.984416007995605,899,18,335,1041,1.2594560383054172,76.2
45.029807329177856,900,18,418,1112,1.2112374793476344,76.2
45.08959341049194,901,18,358,988,1.2231635341015767,76.2
45.13515830039978,902,18,355,1005,1.2312434989717576,76.2
45.17958354949951,903,18,339,959,1.2310129014515399,76.2
45.23932075500488,904,18,354,1037,1.2418308903749338,76.2
45.284382343292236,905,18,330,979,1.2456787817547466,76.2
45.32943677902222,906,18,340,1014,1.2472716760927656,76.1
45.390111207962036,907,18,523,1085,1.1216296958403071,76.1
45.434486865997314,908,18,778,923,0.8704365569928554,76.1
45.479804039001465,909,18,855,685,0.675453700477764,76.1
45.54003357887268,910,18,935,634,0.595859058644343,76.1
45.58537554740906,911,18,944,749,0.670723338127128,76.1
45.62935018539429,912,18,856,678,0.6698782803217417,76.1
45.6899209022522,913,18,821,556,0.5952752025999712,76.1
45.73497796058655,914,17,-982,114,3.026020369225063,76.1
45.77944874763489,915,18,902,679,0.6452725861253584,76.1
45.83970522880554,916,18,916,832,0.7373801830006734,76.1
45.884318828582764,917,18,915,752,0.6879275706943151,76.1
45.929861545562744,918,18,917,790,0.711135452272616,76.1
45.98975968360901,919,18,898,805,0.7308428393206462,76.1
46.034828424453735,920,17,-1146,195,2.9730498441091404,76.1
46.079376459121704,921,17,-1210,84,3.072282366600233,76.1
46.1397979259491,922,17,-1168,82,3.0715021773724875,76.1
46.18577432632446,923,18,891,810,0.7378150601204649,76.1
46.229671239852905,924,18,850,910,0.8194758749844561,76.1
46.28958749771118,925,18,790,1049,0.9253153241524777,76.1
46.334617137908936,926,18,649,1161,1.061068939894331,78.1
46.37946128845215,927,18,643,1193,1.0764551577966668,78.1
46.43935942649841,928,18,598,1190,1.1051339455034985,78.1
46.48454284667969,929,18,457,1139,1.1892307883294657,78.1
46.529451847076416,930,17,-1022,-420,-2.7516747896589413,78.1
46.589759349823,931,15,-247,1009,1.8108719239121096,78.1
46.63456082344055,932,15,-377,962,1.944293472901374,78.1
46.67994213104248,933,15,-516,810,2.138004700965969,78.1
46.73959040641785,934,21,-563,739,2.2218322768446095,78.1
46.78492045402527,935,15,-523,788,2.1567461473021354,78.1
46.82988166809082,936,21,-540,772,2.1811744651111757,78.1
46.88955211639404,937,21,-503,807,2.1281694695281406,78.1
46.935221672058105,938,21,-554,791,2.181776787276337,78.1
46.97965693473816,939,21,-569,781,2.2004295604393924,78.1
47.04076027870178,940,21,-611,766,2.2441027784499585,78.1
47.085047245025635,941,18,653,701,0.8208338408879242,78.1
47.12975764274597,942,18,649,735,0.8474570993648568,78.1
47.19031381607056,943,18,677,759,0.8424392821515047,78.1
47.23486018180847,944,18,755,702,0.7490380799215796,78.1
47.2798125743866,945,18,662,689,0.8053806994363916,78.1
47.339332580566406,946,21,-664,698,2.33123638439672,76.2
47.38456964492798,947,21,-605,772,2.235505758392572,76.2
47.42951703071594,948,18,758,680,0.7312092637507829,76.2
47.489898920059204,949,18,701,694,0.7803802843661617,76.2
47.53445482254028,950,18,812,706,0.7156826066222427,76.2
47.579524755477905,951,18,853,720,0.7010469789193857,76.2
47.63973093032837,952,18,871,862,0.7802049036801864,76.2
47.684518337249756,953,18,899,982,0.8294950237247396,76.2
47.729825496673584,954,18,900,1072,0.8723990841242912,76.2
47.78956198692322,955,18,808,1176,0.9687977476169652,76.2
47.835275650024414,956,18,780,1173,0.9839750576062379,76.2
47.87937951087952,957,18,813,1080,0.9255198093033294,76.2
47.940664768218994,958,18,826,969,0.864896004129539,76.2
47.98456120491028,959,18,841,1046,0.8936118241567441,76.2
